Date,NAV
2018-11-05,10.01690
2018-11-06,10.01910
2018-11-09,10.02580
2018-11-12,10.03380
2018-11-13,10.03660
2018-11-14,10.03970
2018-11-15,10.04340
2018-11-16,10.04620
2018-11-19,10.05220
2018-11-20,10.05430
2018-11-22,10.05840
2018-11-26,10.06650
2018-11-27,10.06890
2018-11-28,10.07100
2018-11-29,10.07300
2018-11-30,10.07500
2018-12-03,10.08100
2018-12-04,10.08300
2018-12-05,10.08530
2018-12-06,10.08720
2018-12-07,10.08920
2018-12-10,10.09520
2018-12-11,10.09720
2018-12-12,10.09910
2018-12-13,10.10110
2018-12-14,10.10310
2018-12-17,10.10900
2018-12-18,10.11100
2018-12-19,10.11300
2018-12-20,10.11570
2018-12-21,10.11770
2018-12-24,10.12360
2018-12-26,10.12750
2018-12-27,10.12940
2018-12-28,10.13140
2018-12-31,10.13730
2019-01-01,10.13920
2019-01-02,10.14120
2019-01-03,10.14330
2019-01-04,10.14520
2019-01-07,10.15110
2019-01-08,10.15310
2019-01-09,10.15500
2019-01-10,10.15700
2019-01-11,10.15890
2019-01-14,10.16470
2019-01-15,10.16670
2019-01-16,10.16860
2019-01-17,10.17050
2019-01-18,10.17250
2019-01-21,10.17820
2019-01-22,10.18000
2019-01-23,10.18190
2019-01-24,10.18370
2019-01-25,10.18550
2019-01-28,10.19090
2019-01-29,10.19260
2019-01-30,10.00000
2019-01-31,10.00170
2019-02-01,10.00520
2019-02-04,10.01020
2019-02-05,10.01220
2019-02-06,10.01410
2019-02-07,10.01950
2019-02-08,10.02130
2019-02-11,10.02700
2019-02-12,10.02840
2019-02-13,10.03070
2019-02-14,10.03200
2019-02-15,10.03290
2019-02-18,10.03810
2019-02-20,10.04150
2019-02-21,10.04330
2019-02-22,10.04530
2019-02-25,10.05120
2019-02-26,10.05330
2019-02-27,10.05530
2019-02-28,10.05720
2019-03-01,10.05910
2019-03-05,10.06700
2019-03-06,10.06900
2019-03-07,10.07100
2019-03-08,10.07290
2019-03-11,10.07880
2019-03-12,10.08060
2019-03-13,10.08260
2019-03-14,10.08400
2019-03-15,10.08600
2019-03-18,10.09170
2019-03-19,10.09370
2019-03-20,10.09570
2019-03-22,10.09970
2019-03-25,10.10560
2019-03-26,10.10780
2019-03-27,10.10990
2019-03-28,10.11270
2019-03-29,10.11380
2019-04-02,10.12180
2019-04-03,10.12410
2019-04-04,10.12620
2019-04-05,10.12810
2019-04-08,10.13410
2019-04-09,10.13600
2019-04-10,10.13800
2019-04-11,10.14000
2019-04-12,10.14190
2019-04-15,10.14780
2019-04-16,10.14980
2019-04-18,10.15360
2019-04-22,10.16120
2019-04-23,10.16310
2019-04-24,10.16490
2019-04-25,10.16680
2019-04-26,10.16850
2019-04-30,10.17540
2019-05-02,10.00000
2019-05-03,10.00160
2019-05-05,10.01817
