Date,NAV
2018-07-03,10.02310
2018-07-04,10.03360
2018-07-05,10.03590
2018-07-06,10.03870
2018-07-07,10.04040
2018-07-08,10.04210
2018-07-09,10.05670
2018-07-10,10.07300
2018-07-11,10.05220
2018-07-12,10.06470
2018-07-13,10.06270
2018-07-14,10.06440
2018-07-15,10.06610
2018-07-16,10.04830
2018-07-17,10.07550
2018-07-18,10.05030
2018-07-19,10.04090
2018-07-20,10.04180
2018-07-21,10.04360
2018-07-22,10.04530
2018-07-23,10.06700
2018-07-24,10.08930
2018-07-25,10.09780
2018-07-26,10.11820
2018-07-27,10.13420
2018-07-28,10.13590
2018-07-29,10.13770
2018-07-30,10.14570
2018-07-31,10.14980
2018-08-01,10.15490
2018-08-02,10.14240
2018-08-03,10.14960
2018-08-04,10.15130
2018-08-05,10.15300
2018-08-06,10.16390
2018-08-07,10.16280
2018-08-08,10.16530
2018-08-09,10.17220
2018-08-10,10.17120
2018-08-11,10.17300
2018-08-12,10.17470
2018-08-13,10.14890
2018-08-14,10.15700
2018-08-15,10.15870
2018-08-16,10.14300
2018-08-17,10.16160
2018-08-18,10.16340
2018-08-19,10.16510
2018-08-20,10.17970
2018-08-21,10.18510
2018-08-22,10.18680
2018-08-23,10.18080
2018-08-24,10.17260
2018-08-25,10.17430
2018-08-26,10.17600
2018-08-27,10.19660
2018-08-28,10.19660
2018-08-29,10.20310
2018-08-30,10.19970
2018-08-31,10.20030
2018-09-01,10.20200
2018-09-02,10.20370
2018-09-03,10.19270
2018-09-04,10.15300
2018-09-05,10.12960
2018-09-06,10.13620
2018-09-07,10.15750
2018-09-08,10.15920
2018-09-09,10.16100
2018-09-10,10.11710
2018-09-11,10.09260
2018-09-12,10.08790
2018-09-13,10.08960
2018-09-14,10.12260
2018-09-16,10.12620
2018-09-17,10.09840
2018-09-18,10.08010
2018-09-20,10.07820
2018-09-21,10.05540
2018-09-23,10.05900
2018-09-24,10.00840
2018-09-25,10.00970
2018-09-26,10.01800
2018-09-27,10.01450
2018-09-28,10.00880
2018-09-30,10.01240
2018-10-02,10.02410
2018-10-03,9.98930
2018-10-04,9.95160
2018-10-05,9.92280
2018-10-07,9.92640
2018-10-08,9.93180
2018-10-09,9.90570
2018-10-10,9.94610
2018-10-11,9.92470
2018-10-12,9.96470
2018-10-14,9.96830
2018-10-15,9.97720
2018-10-16,9.99820
2018-10-18,9.97460
2018-10-19,9.96450
2018-10-21,9.96820
2018-10-22,9.96290
2018-10-23,9.95360
2018-10-24,9.96360
2018-10-25,9.95350
2018-10-26,9.94680
2018-10-28,9.95040
2018-10-29,9.98090
2018-10-30,9.98800
2018-10-31,10.01190
2018-11-01,10.02910
2018-11-02,10.06920
2018-11-04,10.07290
2018-11-05,10.07640
2018-11-06,10.06950
2018-11-08,10.08340
2018-11-09,10.09050
2018-11-11,10.09420
2018-11-12,10.07560
2018-11-13,10.09630
2018-11-14,10.10320
2018-11-15,10.11860
2018-11-16,10.12400
2018-11-18,10.12760
2018-11-19,10.13640
2018-11-20,10.12780
2018-11-21,10.13380
2018-11-23,10.13280
2018-11-25,10.13650
2018-11-26,10.15300
2018-11-27,10.14920
2018-11-28,10.15270
2018-11-29,10.17950
2018-11-30,10.18840
2018-12-02,10.19200
2018-12-03,10.18930
2018-12-04,10.18900
2018-12-05,10.18340
2018-12-06,10.16590
2018-12-07,10.18520
2018-12-09,10.18880
2018-12-10,10.14790
2018-12-11,10.15870
2018-12-12,10.20640
2018-12-13,10.21830
2018-12-14,10.21970
2018-12-15,10.22150
2018-12-16,10.22330
2018-12-17,10.23760
2018-12-18,10.24480
2018-12-19,10.27870
2018-12-20,10.28010
2018-12-21,10.25500
2018-12-23,10.25860
2018-12-24,10.24910
2018-12-25,10.25090
2018-12-26,10.26700
2018-12-27,10.26960
2018-12-28,10.28060
2018-12-29,10.28250
2018-12-30,10.28400
2018-12-31,10.28610
2019-01-01,10.28840
2019-01-02,10.28000
2019-01-03,10.26650
2019-01-04,10.27260
2019-01-06,10.27630
2019-01-07,10.28400
2019-01-08,10.29550
2019-01-09,10.30680
2019-01-10,10.30860
2019-01-11,10.30830
2019-01-13,10.31190
2019-01-14,10.30880
2019-01-15,10.32230
2019-01-16,10.31790
2019-01-17,10.32170
2019-01-18,10.31270
2019-01-20,10.31630
2019-01-21,10.30960
2019-01-22,10.31400
2019-01-23,10.29900
2019-01-24,10.30080
2019-01-25,10.28090
2019-01-27,10.28460
2019-01-28,10.26900
2019-01-29,10.27220
2019-01-30,10.28440
2019-01-31,10.30700
2019-02-01,10.30100
2019-02-03,10.30470
2019-02-04,10.29210
2019-02-05,10.30590
2019-02-06,10.31720
2019-02-07,10.35080
2019-02-08,10.34010
2019-02-09,10.34190
2019-02-10,10.34370
2019-02-11,10.33020
2019-02-12,10.32010
2019-02-13,10.33600
2019-02-14,10.33250
2019-02-15,10.31760
2019-02-17,10.32120
2019-02-18,10.29670
2019-02-19,10.29770
2019-02-20,10.31290
2019-02-21,10.32330
2019-02-22,10.32490
2019-02-24,10.32850
2019-02-25,10.34010
2019-02-26,10.33810
2019-02-27,10.33850
2019-02-28,10.33420
2019-03-01,10.35160
2019-03-02,10.35340
2019-03-04,10.35710
2019-03-05,10.39730
2019-03-06,10.41150
2019-03-07,10.41760
2019-03-08,10.42620
2019-03-10,10.42980
2019-03-11,10.46470
2019-03-12,10.48270
2019-03-13,10.47910
2019-03-14,10.49020
2019-03-15,10.50240
2019-03-17,10.50600
2019-03-18,10.51700
2019-03-19,10.51670
2019-03-20,10.51980
2019-03-21,10.52160
2019-03-22,10.51870
2019-03-24,10.52230
2019-03-25,10.50570
2019-03-26,10.52340
2019-03-27,10.53110
2019-03-28,10.56140
2019-03-29,10.58590
2019-03-30,10.58740
2019-03-31,10.58910
2019-04-01,10.59290
2019-04-02,10.61610
2019-04-03,10.60600
2019-04-04,10.59700
2019-04-05,10.60430
2019-04-07,10.60800
2019-04-08,10.59930
2019-04-09,10.60860
2019-04-10,10.60160
2019-04-11,10.60310
2019-04-12,10.61340
2019-04-14,10.61720
2019-04-15,10.63030
2019-04-16,10.65220
2019-04-17,10.65410
2019-04-18,10.64930
2019-04-19,10.65120
2019-04-21,10.65490
2019-04-22,10.62420
2019-04-23,10.61560
2019-04-24,10.62400
2019-04-25,10.61500
2019-04-26,10.62750
2019-04-28,10.63130
2019-04-29,10.63320
2019-04-30,10.63100
2019-05-01,10.63290
2019-05-02,10.62650
2019-05-03,10.62800
2019-05-05,10.63180
2019-05-06,10.61580
2019-05-07,10.60860
2019-05-08,10.60120
2019-05-09,10.60150
2019-05-10,10.60600
2019-05-12,10.60980
2019-05-13,10.58940
2019-05-14,10.60400
2019-05-15,10.60570
2019-05-16,10.60560
2019-05-17,10.64080
2019-05-19,10.64470
2019-05-20,10.71540
2019-05-21,10.69380
2019-05-22,10.70100
2019-05-23,10.71090
2019-05-24,10.75910
2019-05-26,10.76290
2019-05-27,10.80690
2019-05-28,10.79880
2019-05-29,10.78740
2019-05-30,10.79470
2019-05-31,10.80200
2019-06-01,10.80390
2019-06-02,10.80580
2019-06-03,10.82350
2019-06-04,10.81240
2019-06-05,10.81430
2019-06-06,10.79590
2019-06-07,10.78960
2019-06-09,10.79340
2019-06-10,10.79420
2019-06-11,10.79880
2019-06-12,10.78430
2019-06-13,10.78870
2019-06-14,10.77890
2019-06-16,10.78260
2019-06-17,10.76120
2019-06-18,10.78300
