Date,NAV
2018-07-12,10.00450
2018-07-13,10.00600
2018-07-16,10.01120
2018-07-17,10.01640
2018-07-18,10.01660
2018-07-19,10.01970
2018-07-20,10.02210
2018-07-23,10.02750
2018-07-24,10.02950
2018-07-25,10.03410
2018-07-26,10.03640
2018-07-27,10.03880
2018-07-30,10.04380
2018-07-31,10.04440
2018-08-01,10.05060
2018-08-02,10.05310
2018-08-03,10.05480
2018-08-06,10.06180
2018-08-07,10.06000
2018-08-08,10.06150
2018-08-09,10.06330
2018-08-10,10.06670
2018-08-13,10.06990
2018-08-14,10.07310
2018-08-16,10.07320
2018-08-20,10.08480
2018-08-21,10.08600
2018-08-23,10.08990
2018-08-24,10.09030
2018-08-27,10.09380
2018-08-28,10.09340
2018-08-29,10.09890
2018-08-30,10.09790
2018-08-31,10.09610
2018-09-03,10.10080
2018-09-04,10.09670
2018-09-05,10.08890
2018-09-06,10.08960
2018-09-07,10.09250
2018-09-10,10.07450
2018-09-11,10.07330
2018-09-12,10.06780
2018-09-14,10.07810
2018-09-17,10.07330
2018-09-18,10.07790
2018-09-19,10.08430
2018-09-21,10.08360
2018-09-24,10.07610
2018-09-25,10.06590
2018-09-26,10.07150
2018-09-27,10.08240
2018-09-28,10.09300
2018-10-01,10.10570
2018-10-03,10.10200
2018-10-04,10.09690
2018-10-05,10.11110
2018-10-08,10.11950
2018-10-09,10.11380
2018-10-10,10.11950
2018-10-11,10.12670
2018-10-12,10.13220
2018-10-15,10.14490
2018-10-16,10.15220
2018-10-17,10.15490
2018-10-19,10.15920
2018-10-22,10.16910
2018-10-23,10.17230
2018-10-24,10.17320
2018-10-25,10.17490
2018-10-26,10.17630
2018-10-29,10.18360
2018-10-30,10.18680
2018-10-31,10.18260
2018-11-01,10.18660
2018-11-02,10.19720
2018-11-05,10.20460
2018-11-06,10.20950
2018-11-09,10.21750
2018-11-12,10.22130
2018-11-13,10.23480
2018-11-14,10.24930
2018-11-15,10.25340
2018-11-16,10.25430
2018-11-19,10.26140
2018-11-20,10.26600
2018-11-22,10.28030
2018-11-26,10.29030
2018-11-27,10.29200
2018-11-28,10.30230
2018-11-29,10.31650
2018-11-30,10.32260
2018-12-03,10.32730
2018-12-04,10.32920
2018-12-05,10.34310
2018-12-06,10.34770
2018-12-07,10.34560
2018-12-10,10.33670
2018-12-11,10.33730
2018-12-12,10.35530
2018-12-13,10.35450
2018-12-14,10.35920
2018-12-17,10.36760
2018-12-18,10.37580
2018-12-19,10.39950
2018-12-20,10.40290
2018-12-21,10.40140
2018-12-24,10.40280
2018-12-26,10.41290
2018-12-27,10.42340
2018-12-28,10.42250
2018-12-31,10.43070
2019-01-01,10.42950
2019-01-02,10.43390
2019-01-03,10.43420
2019-01-04,10.43500
2019-01-07,10.44190
2019-01-08,10.45030
2019-01-09,10.45480
2019-01-10,10.45750
2019-01-11,10.46380
2019-01-14,10.47630
2019-01-15,10.47870
2019-01-16,10.47500
2019-01-17,10.47700
2019-01-18,10.47660
2019-01-21,10.48120
2019-01-22,10.48910
2019-01-23,10.49260
2019-01-24,10.49760
2019-01-25,10.49930
2019-01-28,10.50600
2019-01-29,10.50620
2019-01-30,10.50820
2019-01-31,10.51110
2019-02-01,10.49840
2019-02-04,10.50130
2019-02-05,10.50110
2019-02-06,10.50480
2019-02-07,10.53160
2019-02-08,10.53920
2019-02-11,10.55220
2019-02-12,10.55270
2019-02-13,10.57720
2019-02-14,10.58230
2019-02-15,10.58170
2019-02-18,10.57900
2019-02-20,10.58620
2019-02-21,10.58830
2019-02-22,10.59260
2019-02-25,10.59780
2019-02-26,10.59270
2019-02-27,10.58910
2019-02-28,10.59400
2019-03-01,10.59830
2019-03-05,10.61240
2019-03-06,10.61880
2019-03-07,10.62530
2019-03-08,10.62990
2019-03-11,10.64180
2019-03-12,10.65030
2019-03-13,10.65120
2019-03-14,10.66730
2019-03-15,10.66920
2019-03-18,10.68200
2019-03-19,10.68060
2019-03-20,10.68290
2019-03-22,10.69260
2019-03-25,10.70020
2019-03-26,10.70240
2019-03-27,10.70620
2019-03-28,10.71250
2019-03-29,10.72440
2019-04-02,10.75230
