Date,NAV
2018-08-10,10.00460
2018-08-13,10.00990
2018-08-14,10.01260
2018-08-16,10.01060
2018-08-20,10.01460
2018-08-21,10.01740
2018-08-23,10.02140
2018-08-24,10.02110
2018-08-27,10.02660
2018-08-28,10.02540
2018-08-29,10.03100
2018-08-30,10.02450
2018-08-31,10.02260
2018-09-03,10.02740
2018-09-04,10.01360
2018-09-05,10.00140
2018-09-06,10.00170
2018-09-07,10.00710
2018-09-10,9.98590
2018-09-11,9.98650
2018-09-12,9.98010
2018-09-14,9.98850
2018-09-17,9.98260
2018-09-18,9.98730
2018-09-19,9.98780
2018-09-21,9.98410
2018-09-24,9.96000
2018-09-25,9.93810
2018-09-26,9.94720
2018-09-27,9.96610
2018-09-28,9.98490
2018-10-01,9.99990
2018-10-03,9.99340
2018-10-04,9.97790
2018-10-05,9.99940
2018-10-08,10.00790
2018-10-09,9.99970
2018-10-10,10.00880
2018-10-11,10.02300
2018-10-12,10.02710
2018-10-15,10.04230
2018-10-16,10.05080
2018-10-17,10.05150
2018-10-19,10.05660
2018-10-22,10.05970
2018-10-23,10.06210
2018-10-24,10.06000
2018-10-25,10.06110
2018-10-26,10.06190
2018-10-29,10.06800
2018-10-30,10.07010
2018-10-31,10.06850
2018-11-01,10.07290
2018-11-02,10.08550
2018-11-05,10.09370
2018-11-06,10.09660
2018-11-09,10.10510
2018-11-12,10.10840
2018-11-13,10.11840
2018-11-14,10.12890
2018-11-15,10.13670
2018-11-16,10.13790
2018-11-19,10.14540
2018-11-20,10.15100
2018-11-22,10.16390
2018-11-26,10.17520
2018-11-27,10.17430
2018-11-28,10.18340
2018-11-29,10.19920
2018-11-30,10.20690
2018-12-03,10.21120
2018-12-04,10.21570
2018-12-05,10.23320
2018-12-06,10.24050
2018-12-07,10.23720
2018-12-10,10.22170
2018-12-11,10.21900
2018-12-12,10.23180
2018-12-13,10.22960
2018-12-14,10.23320
2018-12-17,10.24320
2018-12-18,10.25000
2018-12-19,10.27580
2018-12-20,10.28040
2018-12-21,10.28280
2018-12-24,10.28750
2018-12-26,10.30090
2018-12-27,10.30850
2018-12-28,10.30360
2018-12-31,10.31310
2019-01-01,10.31210
2019-01-02,10.31540
2019-01-03,10.31640
2019-01-04,10.32010
2019-01-07,10.32740
2019-01-08,10.33610
2019-01-09,10.34260
2019-01-10,10.34520
2019-01-11,10.35570
2019-01-14,10.36780
2019-01-15,10.36960
2019-01-16,10.36490
2019-01-17,10.36820
2019-01-18,10.37010
2019-01-21,10.37010
2019-01-22,10.37700
2019-01-23,10.38260
2019-01-24,10.38570
2019-01-25,10.38810
2019-01-28,10.39420
2019-01-29,10.39520
2019-01-30,10.39280
2019-01-31,10.39460
2019-02-01,10.37700
2019-02-04,10.37770
2019-02-05,10.37860
2019-02-06,10.38260
2019-02-07,10.41400
2019-02-08,10.42690
2019-02-11,10.43480
2019-02-12,10.43530
2019-02-13,10.46780
2019-02-14,10.46750
2019-02-15,10.46440
2019-02-18,10.45480
2019-02-20,10.46600
2019-02-21,10.46630
2019-02-22,10.46780
2019-02-25,10.47590
2019-02-26,10.47330
2019-02-27,10.46360
2019-02-28,10.46730
2019-03-01,10.47430
2019-03-05,10.49220
2019-03-06,10.49770
2019-03-07,10.50690
2019-03-08,10.51290
2019-03-11,10.53090
2019-03-12,10.54160
2019-03-13,10.54190
2019-03-14,10.56950
2019-03-15,10.57130
2019-03-18,10.58540
2019-03-19,10.58300
2019-03-20,10.58550
2019-03-22,10.59010
2019-03-25,10.59680
2019-03-26,10.59790
2019-03-27,10.60700
2019-03-28,10.61830
2019-03-29,10.63840
2019-04-02,10.67810
2019-04-03,10.67740
2019-04-04,10.66590
2019-04-05,10.65740
2019-04-08,10.65100
2019-04-09,10.65210
2019-04-10,10.65580
2019-04-11,10.65420
2019-04-12,10.65320
2019-04-15,10.65660
2019-04-16,10.65530
2019-04-18,10.65790
2019-04-22,10.65380
2019-04-23,10.65100
2019-04-24,10.65270
2019-04-25,10.64290
2019-04-26,10.64340
2019-04-30,10.65240
2019-05-02,10.65400
2019-05-03,10.64620
2019-05-06,10.65440
2019-05-07,10.65670
2019-05-08,10.66370
2019-05-09,10.66660
2019-05-10,10.66820
2019-05-13,10.67690
2019-05-14,10.68950
2019-05-15,10.69400
2019-05-16,10.69540
2019-05-17,10.70350
2019-05-20,10.72270
2019-05-21,10.72500
2019-05-22,10.73050
2019-05-23,10.74480
2019-05-24,10.75380
2019-05-27,10.78180
2019-05-28,10.78590
2019-05-29,10.78890
2019-05-30,10.78580
2019-05-31,10.79930
2019-06-03,10.80950
2019-06-04,10.80470
2019-06-06,10.82100
2019-06-07,10.81160
2019-06-10,10.80830
2019-06-11,10.80520
2019-06-12,10.81020
2019-06-13,10.81650
2019-06-14,10.82490
2019-06-17,10.83180
2019-06-18,10.84340
2019-06-19,10.84450
2019-06-20,10.84770
2019-06-21,10.84330
2019-06-24,10.84680
2019-06-25,10.84450
2019-06-26,10.83720
2019-06-27,10.83820
2019-06-28,10.84060
2019-07-01,10.84500
2019-07-02,10.84750
2019-07-03,10.85660
2019-07-04,10.86530
2019-07-05,10.88120
2019-07-08,10.89620
2019-07-09,10.90180
2019-07-10,10.90860
2019-07-11,10.91370
2019-07-12,10.91430
2019-07-15,10.93070
2019-07-16,10.94310
2019-07-17,10.94450
2019-07-18,10.94710
2019-07-19,10.95070
2019-07-22,10.94810
2019-07-23,10.94840
2019-07-24,10.95250
2019-07-25,10.94580
2019-07-26,10.94970
2019-07-29,10.96340
2019-07-30,10.97120
2019-07-31,10.98390
2019-08-01,10.99090
2019-08-02,11.00860
2019-08-05,11.00610
2019-08-06,11.01170
2019-08-07,11.02360
2019-08-08,11.04220
2019-08-09,11.03660
2019-08-13,11.04090
2019-08-14,11.03190
2019-08-16,11.04210
2019-08-19,11.04770
2019-08-20,11.05350
2019-08-21,11.06420
2019-08-22,11.07090
2019-08-23,11.07530
2019-08-26,11.09000
2019-08-27,11.09430
2019-08-28,11.09850
2019-08-29,11.09870
2019-08-30,11.10090
2019-09-03,11.11620
2019-09-04,11.12420
2019-09-05,11.12320
2019-09-06,11.12730
2019-09-09,11.13940
2019-09-11,11.14120
2019-09-12,11.14350
2019-09-13,11.14630
2019-09-16,11.14550
2019-09-17,11.14410
2019-09-18,11.15170
2019-09-19,11.15750
2019-09-20,11.13920
2019-09-23,11.14300
2019-09-24,11.13690
2019-09-25,11.14510
2019-09-26,11.14720
2019-09-27,11.14920
2019-09-30,11.16000
2019-10-01,11.17080
2019-10-03,11.18730
2019-10-04,11.18780
2019-10-07,11.19810
2019-10-09,11.20330
2019-10-10,11.20590
2019-10-11,11.21260
2019-10-14,11.21890
2019-10-15,11.22070
2019-10-16,11.22890
2019-10-17,11.23080
2019-10-18,11.23390
2019-10-22,11.24470
2019-10-23,11.25210
2019-10-24,11.25710
2019-10-25,11.25840
2019-10-29,11.26700
2019-10-30,11.27990
2019-10-31,11.29190
2019-11-01,11.29680
2019-11-04,11.30180
2019-11-05,11.30060
2019-11-06,11.30100
2019-11-07,11.30450
2019-11-08,11.30520
2019-11-11,11.31080
2019-11-13,11.31820
2019-11-14,11.32280
2019-11-15,11.33040
2019-11-18,11.33930
2019-11-19,11.34010
2019-11-20,11.34280
2019-11-21,11.34410
2019-11-22,11.34600
2019-11-25,11.35170
2019-11-26,11.35400
2019-11-27,11.35990
2019-11-28,11.36300
2019-11-29,11.36550
2019-12-02,11.37360
2019-12-03,11.37620
2019-12-04,11.38160
2019-12-05,11.36540
2019-12-06,11.35450
2019-12-09,11.35480
2019-12-10,11.35750
2019-12-11,11.35450
2019-12-12,11.35780
2019-12-13,11.35650
2019-12-16,11.36390
2019-12-17,11.36890
2019-12-18,11.37460
2019-12-19,11.38100
2019-12-20,11.38470
2019-12-23,11.39100
2019-12-24,11.39160
2019-12-26,11.39340
2019-12-27,11.39520
2019-12-30,11.39990
2019-12-31,11.40130
2020-01-01,11.40750
2020-01-02,11.41090
2020-01-03,11.41930
2020-01-06,11.42400
2020-01-07,11.42740
2020-01-08,11.43190
2020-01-09,11.43450
2020-01-10,11.43550
2020-01-13,11.44020
2020-01-14,11.43760
2020-01-15,11.44140
2020-01-16,11.44330
2020-01-17,11.44530
2020-01-20,11.45160
2020-01-21,11.45450
2020-01-22,11.45940
2020-01-23,11.46420
2020-01-24,11.46990
2020-01-27,11.48090
2020-01-28,11.48340
2020-01-29,11.48530
2020-01-30,11.48830
2020-01-31,11.49030
2020-02-03,11.50050
2020-02-04,11.50130
2020-02-05,11.50420
2020-02-06,11.53330
2020-02-07,11.54240
2020-02-10,11.55000
2020-02-11,11.55240
2020-02-12,11.55090
2020-02-13,11.55560
2020-02-14,11.55750
2020-02-17,11.56260
2020-02-18,11.56160
2020-02-20,11.56240
2020-02-24,11.57080
2020-02-25,11.57080
2020-02-26,11.57560
2020-02-27,11.57630
2020-02-28,11.56800
2020-03-02,11.57300
2020-03-03,11.57460
2020-03-04,11.59050
2020-03-05,11.59010
2020-03-06,11.58960
2020-03-09,11.59060
2020-03-11,11.58130
2020-03-12,11.55630
2020-03-13,11.53510
2020-03-16,11.53610
2020-03-17,11.50950
2020-03-18,11.48140
2020-03-19,11.41690
2020-03-20,11.44530
2020-03-23,11.41840
2020-03-24,11.41380
2020-03-26,11.42080
2020-03-27,11.57910
2020-03-30,11.58970
2020-03-31,11.60240
2020-04-03,11.60700
2020-04-07,11.60080
2020-04-08,11.58490
2020-04-09,11.57790
2020-04-13,11.58680
2020-04-15,11.59490
2020-04-16,11.60920
2020-04-17,11.64230
2020-04-20,11.66140
2020-04-21,11.66790
2020-04-22,11.67470
