Date,NAV
2019-03-22,10.02030
2019-03-25,10.02700
2019-03-26,10.02810
2019-03-27,10.02960
2019-03-28,10.03350
2019-03-29,10.04530
2019-04-02,10.08770
2019-04-03,10.08290
2019-04-04,10.07410
2019-04-05,10.07230
2019-04-08,10.06910
2019-04-09,10.07200
2019-04-10,10.07560
2019-04-11,10.07170
2019-04-12,10.06950
2019-04-15,10.07110
2019-04-16,10.06670
2019-04-18,10.06750
2019-04-22,10.06180
2019-04-23,10.06100
2019-04-24,10.06740
2019-04-25,10.05580
2019-04-26,10.05860
2019-04-30,10.06130
2019-05-02,10.06190
2019-05-03,10.05350
2019-05-06,10.06120
2019-05-07,10.06370
2019-05-08,10.07110
2019-05-09,10.07670
2019-05-10,10.07870
2019-05-13,10.08740
2019-05-14,10.09680
2019-05-15,10.10020
2019-05-16,10.10500
2019-05-17,10.11130
2019-05-20,10.13000
2019-05-21,10.13020
2019-05-22,10.13000
2019-05-23,10.14680
2019-05-24,10.15320
2019-05-27,10.18310
2019-05-28,10.18850
2019-05-29,10.18730
2019-05-30,10.18390
2019-05-31,10.19680
2019-06-03,10.20700
2019-06-04,10.19950
2019-06-06,10.21480
2019-06-07,10.19860
2019-06-10,10.19210
2019-06-11,10.19440
2019-06-12,10.19850
2019-06-13,10.20170
2019-06-14,10.22200
2019-06-17,10.20780
2019-06-18,10.21680
2019-06-19,10.21840
2019-06-20,10.22470
2019-06-21,10.21840
2019-06-24,10.22120
2019-06-25,10.21390
2019-06-26,10.20810
2019-06-27,10.19840
2019-06-28,10.19290
2019-07-01,10.19760
2019-07-02,10.20130
2019-07-03,10.21570
2019-07-04,10.22490
2019-07-05,10.24090
2019-07-08,10.25550
2019-07-09,10.26530
2019-07-10,10.26740
2019-07-11,10.26850
2019-07-12,10.27170
2019-07-15,10.28970
2019-07-16,10.30170
2019-07-17,10.29480
2019-07-18,10.29410
2019-07-19,10.29830
2019-07-22,10.29440
2019-07-23,10.29220
2019-07-24,10.29730
2019-07-25,10.29000
2019-07-26,10.29400
2019-07-29,10.30600
2019-07-30,10.31160
2019-07-31,10.32020
2019-08-01,10.32660
2019-08-02,10.33400
2019-08-05,10.32440
2019-08-06,10.31600
2019-08-07,10.32030
2019-08-08,10.33020
2019-08-09,10.32420
2019-08-13,10.33620
2019-08-14,10.31940
2019-08-16,10.33000
2019-08-19,10.34120
2019-08-20,10.34040
2019-08-21,10.33000
2019-08-22,10.34000
2019-08-23,10.31900
2019-08-26,10.31770
2019-08-27,10.31620
2019-08-28,10.32080
2019-08-29,10.30840
2019-08-30,10.30990
2019-09-03,10.32420
2019-09-04,10.33150
2019-09-05,10.32950
2019-09-06,10.33430
2019-09-09,10.34750
2019-09-11,10.34720
2019-09-12,10.35270
2019-09-13,10.33570
2019-09-16,10.33440
2019-09-17,10.32910
2019-09-18,10.33920
2019-09-19,10.30050
2019-09-20,10.27800
2019-09-23,10.28610
2019-09-24,10.28670
2019-09-25,10.29340
2019-09-26,10.29430
2019-09-27,10.29600
2019-09-30,10.26590
2019-10-01,10.26090
2019-10-03,10.27340
2019-10-04,10.27080
2019-10-07,10.28180
2019-10-09,10.28320
2019-10-10,10.28610
2019-10-11,10.29640
2019-10-14,10.30770
2019-10-15,10.31160
2019-10-16,10.30210
2019-10-17,10.21670
2019-10-18,10.22770
2019-10-22,10.24770
2019-10-23,10.23850
2019-10-24,10.24480
2019-10-25,10.24810
2019-10-29,10.23410
2019-10-30,10.19760
2019-10-31,10.18680
2019-11-01,10.19110
2019-11-04,10.19120
2019-11-05,10.19090
2019-11-06,10.13030
2019-11-07,10.13200
2019-11-08,10.12830
2019-11-11,10.13260
2019-11-13,10.14480
2019-11-14,10.14930
2019-11-15,10.15550
2019-11-18,10.16570
2019-11-19,10.15470
2019-11-20,10.16230
2019-11-21,10.16440
2019-11-22,10.16500
2019-11-25,10.18000
2019-11-26,10.18530
2019-11-27,10.18930
2019-11-28,10.19510
2019-11-29,10.20170
2019-12-02,10.21120
2019-12-03,10.21380
2019-12-04,10.21880
2019-12-05,10.20330
2019-12-06,10.20440
2019-12-09,10.21100
