Date,NAV
2018-06-28,9.99090
2018-06-29,9.98960
2018-07-02,9.99840
2018-07-03,10.00000
2018-07-04,10.01110
2018-07-05,10.01280
2018-07-06,10.01380
2018-07-09,10.01970
2018-07-10,10.02540
2018-07-11,10.03060
2018-07-12,10.03980
2018-07-13,10.04910
2018-07-16,10.05310
2018-07-17,10.06140
2018-07-18,10.05690
2018-07-19,10.05940
2018-07-20,10.06330
2018-07-23,10.07150
2018-07-24,10.07290
2018-07-25,10.07940
2018-07-26,10.08150
2018-07-27,10.08400
2018-07-30,10.08910
2018-07-31,10.09320
2018-08-01,10.09880
2018-08-02,10.10190
2018-08-03,10.10260
2018-08-06,10.11030
2018-08-07,10.10820
2018-08-08,10.11220
2018-08-09,10.11460
2018-08-10,10.11780
2018-08-13,10.11980
2018-08-14,10.12240
2018-08-16,10.12150
2018-08-20,10.13300
2018-08-21,10.13500
2018-08-23,10.13820
2018-08-24,10.13750
2018-08-27,10.14160
2018-08-28,10.14070
2018-08-29,10.14630
2018-08-30,10.14290
2018-08-31,10.14030
2018-09-03,10.14450
2018-09-04,10.13620
2018-09-05,10.12650
2018-09-06,10.12660
2018-09-07,10.13070
2018-09-10,10.11190
2018-09-11,10.11130
2018-09-12,10.10480
2018-09-14,10.11490
2018-09-17,10.11230
2018-09-18,10.11650
2018-09-19,10.12210
2018-09-21,10.11920
2018-09-24,10.10720
2018-09-25,10.09940
2018-09-26,10.10820
2018-09-27,10.12430
2018-09-28,10.13810
2018-10-01,10.15220
2018-10-03,10.14610
2018-10-04,10.13740
2018-10-05,10.15640
2018-10-08,10.16460
2018-10-09,10.15620
2018-10-10,10.16410
2018-10-11,10.17050
2018-10-12,10.17670
2018-10-15,10.19110
2018-10-16,10.20020
2018-10-17,10.20240
2018-10-19,10.20530
2018-10-22,10.21170
2018-10-23,10.21440
2018-10-24,10.21590
2018-10-25,10.21670
2018-10-26,10.21810
2018-10-29,10.22490
2018-10-30,10.22800
2018-10-31,10.22470
2018-11-01,10.22900
2018-11-02,10.24150
2018-11-05,10.24840
2018-11-06,10.25290
2018-11-09,10.26100
2018-11-12,10.26530
2018-11-13,10.27890
2018-11-14,10.29170
2018-11-15,10.29370
2018-11-16,10.29470
2018-11-19,10.30190
2018-11-20,10.30720
2018-11-22,10.32140
2018-11-26,10.33190
2018-11-27,10.33330
2018-11-28,10.34410
2018-11-29,10.35840
2018-11-30,10.36450
2018-12-03,10.36870
2018-12-04,10.37090
2018-12-05,10.38590
2018-12-06,10.39110
2018-12-07,10.38770
2018-12-10,10.37690
2018-12-11,10.37570
2018-12-12,10.39290
2018-12-13,10.38650
2018-12-14,10.38830
2018-12-17,10.39620
2018-12-18,10.40180
2018-12-19,10.42550
2018-12-20,10.42980
2018-12-21,10.43300
2018-12-24,10.43400
2018-12-26,10.44490
2018-12-27,10.45280
2018-12-28,10.45470
2018-12-31,10.46080
2019-01-01,10.46030
2019-01-02,10.46330
2019-01-03,10.46250
2019-01-04,10.46530
2019-01-07,10.47230
2019-01-08,10.48020
2019-01-09,10.48420
2019-01-10,10.48700
2019-01-11,10.49480
2019-01-14,10.50720
2019-01-15,10.50850
2019-01-16,10.50400
2019-01-17,10.50630
2019-01-18,10.50610
2019-01-21,10.50820
2019-01-22,10.51810
2019-01-23,10.52120
2019-01-24,10.52550
2019-01-25,10.52690
2019-01-28,10.53350
2019-01-29,10.53350
2019-01-30,10.53460
2019-01-31,10.53740
2019-02-01,10.52400
2019-02-04,10.52630
2019-02-05,10.52650
2019-02-06,10.53120
2019-02-07,10.56130
2019-02-08,10.56880
2019-02-11,10.57790
2019-02-12,10.58000
2019-02-13,10.60970
2019-02-14,10.61460
2019-02-15,10.61160
2019-02-18,10.60170
2019-02-20,10.61020
2019-02-21,10.61220
2019-02-22,10.61860
2019-02-25,10.62610
2019-02-26,10.62310
2019-02-27,10.61850
2019-02-28,10.62280
2019-03-01,10.62790
2019-03-05,10.64410
2019-03-06,10.65000
2019-03-07,10.65630
2019-03-08,10.66160
2019-03-11,10.67390
2019-03-12,10.68110
2019-03-13,10.67940
2019-03-14,10.70060
2019-03-15,10.69960
2019-03-18,10.71180
2019-03-19,10.71180
2019-03-20,10.71380
2019-03-22,10.72250
2019-03-25,10.72580
2019-03-26,10.73190
2019-03-27,10.73720
2019-03-28,10.74350
2019-03-29,10.75890
2019-04-02,10.79000
2019-04-03,10.78700
2019-04-04,10.77880
2019-04-05,10.77330
2019-04-08,10.77080
2019-04-09,10.77280
2019-04-10,10.77600
2019-04-11,10.77400
2019-04-12,10.77440
2019-04-15,10.77580
2019-04-16,10.77620
2019-04-18,10.77920
2019-04-22,10.77870
2019-04-23,10.77340
2019-04-24,10.77900
2019-04-25,10.77210
2019-04-26,10.77060
