Date,NAV
2018-07-23,10.01720
2018-07-24,10.01690
2018-07-25,10.01910
2018-07-26,10.01690
2018-07-27,10.02100
2018-07-30,10.02770
2018-07-31,10.03180
2018-08-01,10.03570
2018-08-02,10.03590
2018-08-03,10.03000
2018-08-06,10.03980
2018-08-07,10.04570
2018-08-08,10.04890
2018-08-09,10.04900
2018-08-10,10.04770
2018-08-13,10.04840
2018-08-14,10.05280
2018-08-16,10.05240
2018-08-20,10.06160
2018-08-21,10.06830
2018-08-23,10.07230
2018-08-24,10.07470
2018-08-27,10.08320
2018-08-28,10.08340
2018-08-29,10.08590
2018-08-30,10.08140
2018-08-31,10.07970
2018-09-03,10.08620
2018-09-04,10.07270
2018-09-05,10.06090
2018-09-06,10.05940
2018-09-07,10.06500
2018-09-10,10.04360
2018-09-11,10.04400
2018-09-12,10.03870
2018-09-14,10.04790
2018-09-17,10.03660
2018-09-18,10.03300
2018-09-19,10.03300
2018-09-21,10.02580
2018-09-24,9.99370
2018-09-25,9.96330
2018-09-26,9.97480
2018-09-27,9.99790
2018-09-28,10.01090
2018-10-01,10.02380
2018-10-03,10.01490
2018-10-04,9.99590
2018-10-05,10.02360
2018-10-08,10.02750
2018-10-09,10.01810
2018-10-10,10.02690
2018-10-11,10.04020
2018-10-12,10.04050
2018-10-15,10.05300
2018-10-16,10.05050
2018-10-17,10.04980
2018-10-19,10.05740
2018-10-22,10.05850
2018-10-23,10.05800
2018-10-24,10.05460
2018-10-25,10.05660
2018-10-26,10.05750
2018-10-29,10.05990
2018-10-30,10.06240
2018-10-31,10.05790
2018-11-01,10.05270
2018-11-02,10.06260
2018-11-05,10.06860
2018-11-06,10.07150
2018-11-09,10.08100
2018-11-12,10.08520
2018-11-13,10.09170
2018-11-14,10.09270
2018-11-15,10.09870
2018-11-16,10.10120
2018-11-19,10.11130
2018-11-20,10.11640
2018-11-22,10.12440
2018-11-26,10.13690
2018-11-27,10.13060
2018-11-28,10.13750
2018-11-29,10.14830
2018-11-30,10.16060
2018-12-03,10.16710
2018-12-04,10.17150
2018-12-05,10.18920
2018-12-06,10.19590
2018-12-07,10.19270
2018-12-10,10.17720
2018-12-11,10.17780
2018-12-12,10.18820
2018-12-13,10.19190
2018-12-14,10.19530
2018-12-17,10.20700
2018-12-18,10.21410
2018-12-19,10.23290
2018-12-20,10.23450
2018-12-21,10.23780
2018-12-24,10.24450
2018-12-26,10.25470
2018-12-27,10.25920
2018-12-28,10.25100
2018-12-31,10.26030
2019-01-01,10.25790
2019-01-02,10.26490
2019-01-03,10.27150
2019-01-04,10.27300
2019-01-07,10.28310
2019-01-08,10.29500
2019-01-09,10.29960
2019-01-10,10.30140
2019-01-11,10.30760
2019-01-14,10.31910
2019-01-15,10.32370
2019-01-16,10.31880
2019-01-17,10.32230
2019-01-18,10.30320
2019-01-21,10.30330
2019-01-22,10.31250
2019-01-23,10.31590
2019-01-24,10.31980
2019-01-25,10.32100
2019-01-28,10.32920
2019-01-29,10.33180
2019-01-30,10.33010
2019-01-31,10.33080
2019-02-01,10.31090
2019-02-04,10.30010
2019-02-05,10.29970
2019-02-06,10.30410
2019-02-07,10.33350
2019-02-08,10.34010
2019-02-11,10.34780
2019-02-12,10.34720
2019-02-13,10.36570
2019-02-14,10.36180
2019-02-15,10.36010
2019-02-18,10.34970
2019-02-20,10.35170
2019-02-21,10.35320
2019-02-22,10.35530
2019-02-25,10.36220
2019-02-26,10.36070
2019-02-27,10.35060
2019-02-28,10.34880
2019-03-01,10.33420
2019-03-05,10.35160
2019-03-06,10.35630
2019-03-07,10.36670
2019-03-08,10.37390
2019-03-11,10.39290
2019-03-12,10.40390
2019-03-13,10.40680
2019-03-14,10.42890
2019-03-15,10.43210
2019-03-18,10.45120
2019-03-19,10.44900
2019-03-20,10.45440
2019-03-22,10.46520
