Date,NAV
2018-06-28,9.99890
2018-06-29,10.00030
2018-07-02,10.00780
2018-07-03,10.00680
2018-07-04,10.01720
2018-07-05,10.01850
2018-07-06,10.01960
2018-07-09,10.02970
2018-07-10,10.03330
2018-07-11,10.04050
2018-07-12,10.04620
2018-07-13,10.05250
2018-07-16,10.05740
2018-07-17,10.06700
2018-07-18,10.05690
2018-07-19,10.05900
2018-07-20,10.06410
2018-07-23,10.07160
2018-07-24,10.07270
2018-07-25,10.07460
2018-07-26,10.07730
2018-07-27,10.08220
2018-07-30,10.08860
2018-07-31,10.09160
2018-08-01,10.10020
2018-08-02,10.10270
2018-08-03,10.10310
2018-08-06,10.11350
2018-08-07,10.11170
2018-08-08,10.11800
2018-08-09,10.11900
2018-08-10,10.12250
2018-08-13,10.12380
2018-08-14,10.12650
2018-08-16,10.12580
2018-08-20,10.13530
2018-08-21,10.13980
2018-08-23,10.14390
2018-08-24,10.14270
2018-08-27,10.14800
2018-08-28,10.14620
2018-08-29,10.15370
2018-08-30,10.14650
2018-08-31,10.14170
2018-09-03,10.14610
2018-09-04,10.13710
2018-09-05,10.12600
2018-09-06,10.12660
2018-09-07,10.13120
2018-09-10,10.10880
2018-09-11,10.10890
2018-09-12,10.10090
2018-09-14,10.11180
2018-09-17,10.10500
2018-09-18,10.11280
2018-09-19,10.11600
2018-09-21,10.11060
2018-09-24,10.09870
2018-09-25,10.07090
2018-09-26,10.07870
2018-09-27,10.09530
2018-09-28,10.11010
2018-10-01,10.12420
2018-10-03,10.11750
2018-10-04,10.10640
2018-10-05,10.12340
2018-10-08,10.13460
2018-10-09,10.12780
2018-10-10,10.13590
2018-10-11,10.14690
2018-10-12,10.15050
2018-10-15,10.16410
2018-10-16,10.17220
2018-10-17,10.17420
2018-10-19,10.17980
2018-10-22,10.19020
2018-10-23,10.19050
2018-10-24,10.19090
2018-10-25,10.19220
2018-10-26,10.19370
2018-10-29,10.20050
2018-10-30,10.20350
2018-10-31,10.19970
2018-11-01,10.20260
2018-11-02,10.21440
2018-11-05,10.22290
2018-11-06,10.22700
2018-11-09,10.23540
2018-11-12,10.23940
2018-11-13,10.25030
2018-11-14,10.26280
2018-11-15,10.26690
2018-11-16,10.26820
2018-11-19,10.27700
2018-11-20,10.28160
2018-11-22,10.29510
2018-11-26,10.30540
2018-11-27,10.30430
2018-11-28,10.31390
2018-11-29,10.32750
2018-11-30,10.33310
2018-12-03,10.33820
2018-12-04,10.34130
2018-12-05,10.35530
2018-12-06,10.36250
2018-12-07,10.36020
2018-12-10,10.34840
2018-12-11,10.34910
2018-12-12,10.36450
2018-12-13,10.36160
2018-12-14,10.36250
2018-12-17,10.37470
2018-12-18,10.38030
2018-12-19,10.40430
2018-12-20,10.40840
2018-12-21,10.40970
2018-12-24,10.41750
2018-12-26,10.42720
2018-12-27,10.43380
2018-12-28,10.43350
2018-12-31,10.44050
2019-01-01,10.43950
2019-01-02,10.44640
2019-01-03,10.44680
2019-01-04,10.44790
2019-01-07,10.45630
2019-01-08,10.46550
2019-01-09,10.47210
2019-01-10,10.47570
2019-01-11,10.48470
2019-01-14,10.49750
2019-01-15,10.49930
2019-01-16,10.49500
2019-01-17,10.49820
2019-01-18,10.49830
2019-01-21,10.50190
2019-01-22,10.50990
2019-01-23,10.51470
2019-01-24,10.51820
2019-01-25,10.51900
2019-01-28,10.52610
2019-01-29,10.52710
2019-01-30,10.52690
2019-01-31,10.52980
2019-02-01,10.51440
2019-02-04,10.51740
2019-02-05,10.51770
2019-02-06,10.52020
2019-02-07,10.55030
2019-02-08,10.55970
2019-02-11,10.56860
2019-02-12,10.56980
2019-02-13,10.59590
2019-02-14,10.59810
2019-02-15,10.59740
2019-02-18,10.59040
2019-02-20,10.59960
2019-02-21,10.60120
2019-02-22,10.60460
2019-02-25,10.61220
2019-02-26,10.60760
2019-02-27,10.60160
2019-02-28,10.60630
2019-03-01,10.61150
2019-03-05,10.62660
2019-03-06,10.63380
2019-03-07,10.64050
2019-03-08,10.64580
2019-03-11,10.66000
2019-03-12,10.66940
2019-03-13,10.66910
2019-03-14,10.69060
2019-03-15,10.69200
2019-03-18,10.70620
2019-03-19,10.70460
2019-03-20,10.70720
2019-03-22,10.71620
2019-03-25,10.72330
2019-03-26,10.72550
2019-03-27,10.73290
2019-03-28,10.74380
2019-03-29,10.75970
2019-04-02,10.79530
2019-04-03,10.79540
2019-04-04,10.78550
2019-04-05,10.77970
2019-04-08,10.77570
2019-04-09,10.77760
2019-04-10,10.78100
2019-04-11,10.78080
2019-04-12,10.78190
2019-04-15,10.78400
2019-04-16,10.78500
2019-04-18,10.78800
2019-04-22,10.78530
2019-04-23,10.78060
2019-04-24,10.78090
2019-04-25,10.77410
2019-04-26,10.77440
2019-04-30,10.78410
2019-05-02,10.78660
2019-05-03,10.78070
2019-05-06,10.78760
2019-05-07,10.79160
2019-05-08,10.79580
2019-05-09,10.80030
2019-05-10,10.80030
2019-05-13,10.80980
2019-05-14,10.82020
2019-05-15,10.82380
2019-05-16,10.82450
2019-05-17,10.83340
2019-05-20,10.85080
2019-05-21,10.85330
2019-05-22,10.86110
2019-05-23,10.87250
2019-05-24,10.88290
2019-05-27,10.90460
2019-05-28,10.91350
2019-05-29,10.91610
2019-05-30,10.91430
2019-05-31,10.92730
2019-06-03,10.93670
2019-06-04,10.93390
2019-06-06,10.94770
2019-06-07,10.94010
2019-06-10,10.94180
2019-06-11,10.93910
2019-06-12,10.94290
2019-06-13,10.94700
2019-06-14,10.95550
2019-06-17,10.96220
2019-06-18,10.97330
2019-06-19,10.97320
2019-06-20,10.97800
2019-06-21,10.97620
2019-06-24,10.98380
2019-06-25,10.98310
2019-06-26,10.97590
2019-06-27,10.97590
2019-06-28,10.97740
2019-07-01,10.98250
2019-07-02,10.98580
2019-07-03,10.99300
2019-07-04,11.00060
2019-07-05,11.01480
2019-07-08,11.02880
2019-07-09,11.03280
2019-07-10,11.04220
2019-07-11,11.04670
2019-07-12,11.04980
2019-07-15,11.06680
2019-07-16,11.07860
2019-07-17,11.08120
2019-07-18,11.08410
2019-07-19,11.08730
2019-07-22,11.08700
2019-07-23,11.08750
2019-07-24,11.09030
2019-07-25,11.08460
2019-07-26,11.08580
2019-07-29,11.09660
2019-07-30,11.10350
2019-07-31,11.11350
2019-08-01,11.11830
2019-08-02,11.13140
2019-08-05,11.13080
2019-08-06,11.13510
2019-08-07,11.14520
2019-08-08,11.16250
2019-08-09,11.15880
2019-08-13,11.16480
2019-08-14,11.15940
2019-08-16,11.16970
2019-08-19,11.17460
2019-08-20,11.18100
2019-08-21,11.18850
2019-08-22,11.19580
2019-08-23,11.20200
2019-08-26,11.21210
2019-08-27,11.21610
2019-08-28,11.22050
2019-08-29,11.22210
2019-08-30,11.22460
2019-09-03,11.23890
2019-09-04,11.24450
2019-09-05,11.24470
2019-09-06,11.24900
2019-09-09,11.26080
2019-09-11,11.26290
2019-09-12,11.26560
2019-09-13,11.26810
2019-09-16,11.26790
2019-09-17,11.26730
2019-09-18,11.27310
2019-09-19,11.27830
2019-09-20,11.26170
2019-09-23,11.26660
2019-09-24,11.26530
2019-09-25,11.26840
2019-09-26,11.27120
2019-09-27,11.27360
2019-09-30,11.28280
2019-10-01,11.28990
2019-10-03,11.30930
2019-10-04,11.31040
2019-10-07,11.32100
2019-10-09,11.33050
2019-10-10,11.33440
2019-10-11,11.34140
2019-10-14,11.34680
2019-10-15,11.35070
2019-10-16,11.35730
2019-10-17,11.35900
2019-10-18,11.36190
2019-10-22,11.37100
2019-10-23,11.37730
2019-10-24,11.38090
2019-10-25,11.38140
2019-10-29,11.38980
2019-10-30,11.40050
2019-10-31,11.41240
2019-11-01,11.41750
2019-11-04,11.42310
2019-11-05,11.42310
2019-11-06,11.42250
2019-11-07,11.42630
2019-11-08,11.42830
2019-11-11,11.43260
2019-11-13,11.43870
2019-11-14,11.44330
2019-11-15,11.45020
2019-11-18,11.45810
2019-11-19,11.45810
2019-11-20,11.46010
2019-11-21,11.46300
2019-11-22,11.46450
2019-11-25,11.47300
2019-11-26,11.47450
2019-11-27,11.47950
2019-11-28,11.48430
2019-11-29,11.48730
2019-12-02,11.49420
2019-12-03,11.49880
2019-12-04,11.50320
2019-12-05,11.48810
2019-12-06,11.48020
2019-12-09,11.47750
2019-12-10,11.48070
2019-12-11,11.48040
2019-12-12,11.48360
2019-12-13,11.48320
2019-12-16,11.49130
2019-12-17,11.49550
2019-12-18,11.50210
2019-12-19,11.50810
2019-12-20,11.51330
2019-12-23,11.51760
2019-12-24,11.51670
2019-12-26,11.52020
2019-12-27,11.52250
2019-12-30,11.52730
2019-12-31,11.52860
2020-01-01,11.53550
2020-01-02,11.53800
2020-01-03,11.54520
2020-01-06,11.54870
2020-01-07,11.55070
2020-01-08,11.55560
2020-01-09,11.55860
2020-01-10,11.55870
2020-01-13,11.56470
2020-01-14,11.56290
2020-01-15,11.56670
2020-01-16,11.56880
2020-01-17,11.57090
2020-01-20,11.57710
2020-01-21,11.57990
2020-01-22,11.58420
2020-01-23,11.58790
