Date,NAV
2022-08-30,10.00850
2022-08-31,10.01010
2022-09-01,10.01180
2022-09-02,10.01350
2022-09-04,10.01670
2022-09-05,10.01830
2022-09-06,10.01980
2022-09-07,10.02340
2022-09-08,10.02460
2022-09-09,10.02420
2022-09-11,10.02730
2022-09-12,10.02880
2022-09-13,10.03070
2022-09-14,10.02750
2022-09-15,10.02500
2022-09-16,10.02490
2022-09-18,10.02820
2022-09-19,10.02880
2022-09-20,10.02610
2022-09-21,10.01860
2022-09-22,10.01290
2022-09-23,10.01370
2022-09-24,10.01540
2022-09-25,10.01710
2022-09-26,10.01180
2022-09-27,10.00890
2022-09-28,10.01480
2022-09-29,10.01990
2022-09-30,10.02810
2022-10-02,10.03140
2022-10-03,10.03160
2022-10-04,10.03160
2022-10-05,10.03330
2022-10-06,10.03320
2022-10-07,10.03340
2022-10-09,10.03680
2022-10-10,10.03070
2022-10-11,10.02500
2022-10-12,10.02370
2022-10-13,10.02620
2022-10-14,10.02670
2022-10-16,10.03020
2022-10-17,10.03140
2022-10-18,10.04140
2022-10-19,10.03920
2022-10-20,10.03920
2022-10-21,10.03990
2022-10-23,10.04340
2022-10-24,10.04520
2022-10-25,10.04870
2022-10-26,10.05040
2022-10-27,10.05300
2022-10-28,10.05310
2022-10-30,10.05670
2022-10-31,10.05940
2022-11-01,10.06260
2022-11-02,10.06260
2022-11-03,10.06260
2022-11-04,10.06410
2022-11-06,10.06760
2022-11-07,10.07090
2022-11-08,10.07270
2022-11-09,10.07440
2022-11-10,10.07490
2022-11-11,10.07890
2022-11-13,10.08240
2022-11-14,10.08490
2022-11-15,10.08980
2022-11-16,10.09310
2022-11-17,10.09780
2022-11-18,10.09960
2022-11-20,10.10310
2022-11-21,10.10570
2022-11-22,10.10660
2022-11-23,10.10760
2022-11-24,10.10870
2022-11-25,10.11030
2022-11-27,10.11390
2022-11-28,10.11450
2022-11-29,10.11550
2022-11-30,10.11870
2022-12-01,10.12090
2022-12-02,10.12380
2022-12-04,10.12740
2022-12-05,10.13000
2022-12-06,10.13170
2022-12-07,10.12940
2022-12-08,10.13140
2022-12-09,10.13260
2022-12-11,10.13610
2022-12-12,10.13820
2022-12-13,10.14160
2022-12-14,10.14360
2022-12-15,10.14510
2022-12-16,10.14590
2022-12-18,10.14950
2022-12-19,10.14980
2022-12-20,10.15160
2022-12-21,10.15410
2022-12-22,10.15780
2022-12-23,10.15790
2022-12-25,10.16150
2022-12-26,10.16370
2022-12-27,10.16670
2022-12-28,10.16880
2022-12-29,10.17030
2022-12-30,10.17230
2023-01-01,10.17590
2023-01-02,10.17870
2023-01-03,10.17970
2023-01-04,10.18100
2023-01-05,10.18250
2023-01-06,10.18410
2023-01-08,10.18770
2023-01-09,10.18950
2023-01-10,10.19170
2023-01-11,10.19300
2023-01-12,10.19460
2023-01-13,10.19640
2023-01-15,10.20000
2023-01-16,10.20070
2023-01-17,10.20210
2023-01-18,10.20290
2023-01-19,10.20440
2023-01-20,10.20640
2023-01-22,10.21000
2023-01-23,10.21160
2023-01-24,10.21300
2023-01-25,10.21390
2023-01-26,10.21570
2023-01-27,10.21750
2023-01-29,10.22110
2023-01-30,10.22280
2023-01-31,10.22400
2023-02-01,10.22430
2023-02-02,10.22610
2023-02-03,10.22850
2023-02-05,10.23210
2023-02-06,10.23530
2023-02-07,10.23570
2023-02-08,10.23440
2023-02-09,10.23560
2023-02-10,10.23730
2023-02-12,10.24110
2023-02-13,10.24280
2023-02-14,10.24400
2023-02-15,10.24420
2023-02-16,10.24540
2023-02-17,10.24680
2023-02-18,10.24870
2023-02-19,10.25060
2023-02-20,10.25150
2023-02-21,10.25340
2023-02-22,10.25270
2023-02-23,10.25450
2023-02-24,10.25600
2023-02-26,10.25980
2023-02-27,10.25870
2023-02-28,10.26130
2023-03-01,10.26180
2023-03-02,10.26320
2023-03-03,10.26550
2023-03-05,10.26930
2023-03-06,10.27120
2023-03-07,10.27320
2023-03-08,10.27170
2023-03-09,10.27510
2023-03-10,10.27920
2023-03-12,10.28310
2023-03-13,10.28790
2023-03-14,10.28940
2023-03-15,10.29020
2023-03-16,10.29260
2023-03-17,10.29550
2023-03-19,10.29940
2023-03-20,10.30220
2023-03-21,10.30320
2023-03-22,10.30510
2023-03-23,10.30860
2023-03-24,10.31070
2023-03-26,10.31460
2023-03-27,10.31470
2023-03-28,10.31660
2023-03-29,10.31940
2023-03-30,10.32130
2023-03-31,10.32890
2023-04-01,10.33080
2023-04-02,10.33270
2023-04-03,10.33380
2023-04-04,10.33570
2023-04-05,10.33800
2023-04-06,10.34440
2023-04-08,10.34820
2023-04-09,10.35010
2023-04-10,10.35280
2023-04-11,10.35580
2023-04-12,10.35830
2023-04-13,10.36070
2023-04-14,10.36250
2023-04-16,10.36630
2023-04-17,10.36910
2023-04-18,10.36950
2023-04-19,10.37180
2023-04-20,10.37360
2023-04-21,10.37580
2023-04-23,10.37950
2023-04-24,10.38130
2023-04-25,10.38370
2023-04-26,10.38520
2023-04-27,10.38580
2023-04-28,10.38770
2023-05-01,10.39330
2023-05-02,10.39420
2023-05-03,10.39590
2023-05-04,10.39780
2023-05-05,10.39970
2023-05-07,10.40350
2023-05-08,10.40630
2023-05-09,10.40710
2023-05-10,10.40940
2023-05-11,10.41120
2023-05-12,10.41320
2023-05-14,10.41700
2023-05-15,10.41900
2023-05-16,10.42160
2023-05-17,10.42420
2023-05-18,10.42720
2023-05-19,10.42940
2023-05-21,10.43320
2023-05-22,10.43820
2023-05-23,10.44000
2023-05-24,10.44100
2023-05-25,10.44420
2023-05-26,10.44600
2023-05-28,10.44970
2023-05-29,10.45100
2023-05-30,10.45300
2023-05-31,10.45500
2023-06-01,10.45830
2023-06-02,10.46060
2023-06-04,10.46420
2023-06-05,10.46600
2023-06-06,10.46820
2023-06-07,10.46900
2023-06-08,10.47090
2023-06-09,10.47190
2023-06-11,10.47560
2023-06-12,10.47750
2023-06-13,10.47950
2023-06-14,10.48150
2023-06-15,10.48370
2023-06-16,10.48540
2023-06-17,10.48720
2023-06-18,10.48910
2023-06-19,10.49080
2023-06-20,10.49320
2023-06-21,10.49560
2023-06-22,10.49770
2023-06-23,10.49920
2023-06-25,10.50290
2023-06-26,10.50420
2023-06-27,10.50570
2023-06-28,10.50820
2023-06-29,10.51010
2023-06-30,10.51130
2023-07-02,10.51500
2023-07-03,10.51790
2023-07-04,10.52040
2023-07-05,10.52180
2023-07-06,10.52390
2023-07-07,10.52550
2023-07-09,10.52920
2023-07-10,10.53090
2023-07-11,10.53290
2023-07-12,10.53480
2023-07-13,10.53670
2023-07-14,10.53850
2023-07-16,10.54220
2023-07-17,10.54400
2023-07-18,10.54590
2023-07-19,10.54760
2023-07-20,10.54950
2023-07-21,10.55140
2023-07-23,10.55510
2023-07-24,10.55710
2023-07-25,10.55890
2023-07-26,10.56110
2023-07-27,10.56280
2023-07-28,10.56440
2023-07-30,10.56800
2023-07-31,10.57020
2023-08-01,10.57200
2023-08-02,10.57400
2023-08-03,10.57620
2023-08-04,10.57780
2023-08-06,10.58150
2023-08-07,10.58290
2023-08-08,10.58470
2023-08-09,10.58670
2023-08-10,10.58810
2023-08-11,10.59010
2023-08-13,10.59380
2023-08-14,10.59550
2023-08-15,10.59740
2023-08-16,10.59930
2023-08-17,10.60140
2023-08-18,10.60320
2023-08-20,10.60690
2023-08-21,10.60870
2023-08-22,10.61060
2023-08-23,10.61250
2023-08-24,10.61430
2023-08-25,10.61620
2023-08-27,10.61990
2023-08-28,10.62180
2023-08-29,10.62400
