Date,NAV
2018-11-28,10.02580
2018-11-29,10.03790
2018-11-30,10.04160
2018-12-02,10.04560
2018-12-03,10.04720
2018-12-04,10.05140
2018-12-05,10.06560
2018-12-06,10.07410
2018-12-07,10.06860
2018-12-09,10.07290
2018-12-10,10.05220
2018-12-11,10.04850
2018-12-12,10.06850
2018-12-13,10.06860
2018-12-14,10.06950
2018-12-15,10.07180
2018-12-16,10.07410
2018-12-17,10.08050
2018-12-18,10.08430
2018-12-19,10.11320
2018-12-20,10.12450
2018-12-21,10.13080
2018-12-23,10.13530
2018-12-24,10.13540
2018-12-25,10.13770
2018-12-26,10.15440
2018-12-27,10.16230
2018-12-28,10.16330
2018-12-29,10.16550
2018-12-30,10.16780
2018-12-31,10.17370
2019-01-01,10.17080
2019-01-02,10.17560
2019-01-03,10.17300
2019-01-04,10.18240
2019-01-06,10.18680
2019-01-07,10.18940
2019-01-08,10.20280
2019-01-09,10.20470
2019-01-10,10.20420
2019-01-11,10.21190
2019-01-13,10.21630
2019-01-14,10.22640
2019-01-15,10.22610
2019-01-16,10.21840
2019-01-17,10.21740
2019-01-18,10.21770
2019-01-20,10.22220
2019-01-21,10.21590
2019-01-22,10.22930
2019-01-23,10.22980
2019-01-24,10.23200
2019-01-25,10.23290
2019-01-27,10.23740
2019-01-28,10.24160
2019-01-29,10.24210
2019-01-30,10.23540
2019-01-31,10.23980
2019-02-01,10.21950
2019-02-03,10.22400
2019-02-04,10.21900
2019-02-05,10.21790
2019-02-06,10.22320
2019-02-07,10.25370
2019-02-08,10.27080
2019-02-09,10.27310
2019-02-10,10.27530
2019-02-11,10.27510
2019-02-12,10.27340
2019-02-13,10.31480
2019-02-14,10.30940
2019-02-15,10.30180
2019-02-17,10.30630
2019-02-18,10.29240
2019-02-19,10.29460
2019-02-20,10.30100
2019-02-21,10.30230
2019-02-22,10.30540
2019-02-24,10.30990
2019-02-25,10.31250
2019-02-26,10.30990
2019-02-27,10.30270
2019-02-28,10.31370
2019-03-01,10.32480
2019-03-02,10.32700
2019-03-04,10.33150
2019-03-05,10.33760
2019-03-06,10.34120
2019-03-07,10.34960
2019-03-08,10.35970
2019-03-10,10.36420
2019-03-11,10.38150
2019-03-12,10.39620
2019-03-13,10.39300
2019-03-14,10.42750
2019-03-15,10.42920
2019-03-17,10.43360
2019-03-18,10.44510
2019-03-19,10.43880
2019-03-20,10.44610
2019-03-21,10.44830
