Date,NAV
2018-08-31,10.00790
2018-09-03,10.01510
2018-09-04,10.01700
2018-09-05,10.01920
2018-09-06,10.02180
2018-09-07,10.02390
2018-09-10,10.02800
2018-09-11,10.02740
2018-09-12,10.02880
2018-09-14,10.03250
2018-09-17,10.03830
2018-09-18,10.04040
2018-09-19,10.04250
2018-09-21,10.04710
2018-09-24,10.05200
2018-09-25,10.04660
2018-09-26,10.04860
2018-09-27,10.05650
2018-09-28,10.06210
2018-10-01,10.06850
2018-10-03,10.07240
2018-10-04,10.07450
2018-10-05,10.07390
2018-10-08,10.08100
2018-10-09,10.08320
2018-10-10,10.08470
2018-10-11,10.08690
2018-10-12,10.08910
2018-10-15,10.09550
2018-10-16,10.09820
2018-10-17,10.10040
2018-10-19,10.10470
2018-10-22,10.11110
2018-10-23,10.11330
2018-10-24,10.11540
2018-10-25,10.11760
2018-10-26,10.12080
2018-10-29,10.12710
2018-10-30,10.12920
2018-10-31,10.13140
2018-11-01,10.13390
2018-11-02,10.13600
2018-11-05,10.14230
2018-11-06,10.14440
2018-11-09,10.15070
2018-11-12,10.15700
2018-11-13,10.15910
2018-11-14,10.16120
2018-11-15,10.16310
2018-11-16,10.16520
2018-11-19,10.17160
2018-11-20,10.17390
2018-11-22,10.17830
2018-11-26,10.18670
2018-11-27,10.18880
2018-11-28,10.19080
2018-11-29,10.19270
2018-11-30,10.19450
2018-12-03,10.19980
