Date,NAV
2018-09-10,10.01400
2018-09-11,10.00800
2018-09-12,10.01200
2018-09-14,10.02700
2018-09-17,10.00900
2018-09-18,10.00100
2018-09-19,9.99100
2018-09-21,9.97500
2018-09-24,9.93500
2018-09-25,9.96800
2018-09-26,9.98100
2018-09-27,9.95100
2018-09-28,9.94300
2018-10-01,9.98400
2018-10-03,9.93100
2018-10-04,9.87100
2018-10-05,9.77300
2018-10-08,9.78200
2018-10-09,9.75400
2018-10-10,9.93400
2018-10-11,9.81300
2018-10-12,10.00100
2018-10-15,9.98400
2018-10-16,10.04800
2018-10-17,9.91800
2018-10-19,9.81000
2018-10-22,9.77300
2018-10-23,9.70200
2018-10-24,9.79900
2018-10-25,9.74600
2018-10-26,9.70800
2018-10-29,9.83300
2018-10-30,9.80200
2018-10-31,9.94300
2018-11-01,9.99300
2018-11-02,10.19400
2018-11-05,10.17200
2018-11-06,10.12300
2018-11-09,10.26100
2018-11-12,10.16600
2018-11-13,10.24000
2018-11-14,10.33300
2018-11-15,10.42400
2018-11-16,10.47800
2018-11-19,10.49900
2018-11-20,10.43500
2018-11-21,10.48500
2018-11-22,10.41700
2018-11-26,10.55500
2018-11-27,10.58900
2018-11-28,10.58300
2018-11-29,10.68900
2018-11-30,10.67600
2018-12-03,10.69300
2018-12-04,10.64300
2018-12-05,10.57300
2018-12-06,10.41000
2018-12-07,10.55800
2018-12-10,10.37300
2018-12-11,10.49000
2018-12-12,10.68700
2018-12-13,10.77500
2018-12-14,10.79200
2018-12-17,10.85300
2018-12-18,10.90200
2018-12-19,11.01700
2018-12-20,11.00900
2018-12-21,10.85500
2018-12-24,10.74200
2018-12-26,10.80100
2018-12-27,10.81900
2018-12-28,10.95300
2018-12-31,10.95000
2019-01-01,10.94900
2019-01-02,10.85900
2019-01-03,10.81300
2019-01-04,10.83400
2019-01-07,10.87600
2019-01-08,10.90200
2019-01-09,10.94300
2019-01-10,10.95800
2019-01-11,10.93400
2019-01-14,10.87300
2019-01-15,10.94400
2019-01-16,10.90700
2019-01-17,10.89400
2019-01-18,10.83300
2019-01-21,10.86800
2019-01-22,10.86400
2019-01-23,10.78100
2019-01-24,10.78400
2019-01-25,10.62500
2019-01-28,10.50700
2019-01-29,10.53400
2019-01-30,10.57500
2019-01-31,10.69200
2019-02-01,10.75600
2019-02-04,10.75200
2019-02-05,10.78800
2019-02-06,10.83400
2019-02-07,10.90600
2019-02-08,10.82100
2019-02-11,10.73100
2019-02-12,10.67500
2019-02-13,10.61400
2019-02-14,10.61500
2019-02-15,10.51900
2019-02-18,10.42500
2019-02-19,10.44100
2019-02-20,10.51000
2019-02-21,10.57600
2019-02-22,10.60600
2019-02-25,10.67700
2019-02-26,10.64200
2019-02-27,10.63100
2019-02-28,10.62800
2019-03-01,10.66400
2019-03-05,10.87100
2019-03-06,10.89200
2019-03-07,10.87900
2019-03-08,10.89700
2019-03-11,11.07500
2019-03-12,11.22000
2019-03-13,11.21400
2019-03-14,11.20600
2019-03-15,11.19500
2019-03-18,11.24200
2019-03-19,11.26600
2019-03-20,11.21700
2019-03-22,11.14500
2019-03-25,11.01400
2019-03-26,11.14400
2019-03-27,11.19700
2019-03-28,11.33800
2019-03-29,11.38500
2019-03-31,11.38500
2019-04-01,11.38300
2019-04-02,11.39200
2019-04-03,11.34700
2019-04-04,11.35500
2019-04-05,11.42400
2019-04-08,11.36600
2019-04-09,11.35700
2019-04-10,11.30300
2019-04-11,11.34900
2019-04-12,11.41600
2019-04-15,11.46400
2019-04-16,11.61500
2019-04-18,11.55400
2019-04-22,11.39100
2019-04-23,11.33500
2019-04-24,11.41600
2019-04-25,11.39400
2019-04-26,11.44600
2019-04-30,11.47300
2019-05-02,11.41400
2019-05-03,11.44600
2019-05-06,11.34900
2019-05-07,11.26500
2019-05-08,11.18100
2019-05-09,11.14600
2019-05-10,11.12900
2019-05-13,11.01300
2019-05-14,11.07000
2019-05-15,11.03300
2019-05-16,11.05900
2019-05-17,11.19900
2019-05-20,11.54300
2019-05-21,11.45600
2019-05-22,11.49200
2019-05-23,11.48000
2019-05-24,11.68700
2019-05-27,11.84200
2019-05-28,11.83800
2019-05-29,11.76800
2019-05-30,11.86700
2019-05-31,11.90400
2019-06-03,12.04500
2019-06-04,11.98400
2019-06-06,11.86600
2019-06-07,11.87000
2019-06-10,11.89600
2019-06-11,11.89800
2019-06-12,11.81800
2019-06-13,11.86600
2019-06-14,11.74000
2019-06-17,11.57900
2019-06-18,11.61300
2019-06-19,11.55100
2019-06-20,11.67800
2019-06-21,11.59700
2019-06-24,11.60600
2019-06-25,11.70900
2019-06-26,11.78000
2019-06-27,11.82000
2019-06-28,11.83400
2019-07-01,11.89000
2019-07-02,11.93200
2019-07-03,11.94700
2019-07-04,11.96800
2019-07-05,11.84900
2019-07-08,11.62300
2019-07-09,11.62400
2019-07-10,11.55100
2019-07-11,11.62600
2019-07-12,11.67000
2019-07-15,11.67000
2019-07-16,11.72700
2019-07-17,11.76800
2019-07-18,11.67900
2019-07-19,11.55400
2019-07-22,11.55300
2019-07-23,11.59000
2019-07-24,11.59800
2019-07-25,11.62800
2019-07-26,11.62000
2019-07-29,11.55900
2019-07-30,11.49200
2019-07-31,11.50300
2019-08-01,11.37800
2019-08-02,11.44100
2019-08-05,11.38200
2019-08-06,11.52000
2019-08-07,11.50600
2019-08-08,11.58900
2019-08-09,11.69900
2019-08-13,11.42200
2019-08-14,11.58000
2019-08-16,11.61900
2019-08-19,11.64400
2019-08-20,11.58100
2019-08-21,11.50400
2019-08-22,11.35700
2019-08-23,11.36800
2019-08-26,11.59900
2019-08-27,11.62700
2019-08-28,11.60600
2019-08-29,11.54400
2019-08-30,11.62500
2019-09-03,11.35900
2019-09-04,11.36500
2019-09-05,11.36700
2019-09-06,11.44000
2019-09-09,11.50600
2019-09-11,11.49900
2019-09-12,11.54900
2019-09-13,11.56100
2019-09-16,11.53600
2019-09-17,11.41000
2019-09-18,11.42300
2019-09-19,11.35300
2019-09-20,12.02600
2019-09-23,12.46600
2019-09-24,12.44200
2019-09-25,12.32800
2019-09-26,12.47800
2019-09-27,12.49800
2019-09-30,12.41400
2019-10-01,12.30300
2019-10-03,12.22000
2019-10-04,12.01100
2019-10-07,11.99100
2019-10-09,12.23800
2019-10-10,12.14600
2019-10-11,12.21900
2019-10-14,12.29500
2019-10-15,12.35100
2019-10-16,12.37200
2019-10-17,12.50900
2019-10-18,12.60900
2019-10-22,12.69100
2019-10-23,12.67000
2019-10-24,12.65300
2019-10-25,12.61300
2019-10-29,12.74200
2019-10-30,12.83000
2019-10-31,12.81300
2019-11-01,12.83700
2019-11-04,12.86700
2019-11-05,12.80900
2019-11-06,12.81400
2019-11-07,12.87000
2019-11-08,12.80400
2019-11-11,12.81400
2019-11-13,12.72500
2019-11-14,12.79000
2019-11-15,12.79200
2019-11-18,12.79200
2019-11-19,12.78100
2019-11-20,12.79000
2019-11-21,12.76200
2019-11-22,12.71600
2019-11-25,12.84000
2019-11-26,12.84100
2019-11-27,12.88900
2019-11-28,12.96000
2019-11-29,12.92900
2019-12-02,12.94700
2019-12-03,12.87100
2019-12-04,12.91400
2019-12-05,12.90300
2019-12-06,12.83100
2019-12-09,12.81100
2019-12-10,12.77300
2019-12-11,12.78300
2019-12-12,12.84800
2019-12-13,12.91000
2019-12-16,12.85000
2019-12-17,12.93500
2019-12-18,12.96900
2019-12-19,12.99700
2019-12-20,13.08600
2019-12-23,13.07000
2019-12-24,13.06200
2019-12-26,13.03100
2019-12-27,13.14100
2019-12-30,13.17800
2019-12-31,13.10200
2020-01-01,13.15700
2020-01-02,13.22500
2020-01-03,13.15800
2020-01-06,12.96000
2020-01-07,13.02500
2020-01-08,13.06500
2020-01-09,13.24700
2020-01-10,13.28600
2020-01-13,13.34700
2020-01-14,13.41600
2020-01-15,13.47700
2020-01-16,13.55200
2020-01-17,13.58200
2020-01-20,13.53200
2020-01-21,13.49800
2020-01-22,13.47500
2020-01-23,13.55800
2020-01-24,13.67700
2020-01-27,13.65100
2020-01-28,13.56300
2020-01-29,13.63900
2020-01-30,13.58800
2020-01-31,13.54700
2020-02-03,13.45600
2020-02-04,13.66700
2020-02-05,13.74000
2020-02-06,13.79500
2020-02-07,13.88300
2020-02-10,13.88900
2020-02-11,13.91100
2020-02-12,14.01600
2020-02-13,14.04700
2020-02-14,14.03500
2020-02-17,14.06600
2020-02-18,14.00100
2020-02-19,14.24600
2020-02-20,14.26100
2020-02-24,14.10500
2020-02-25,14.03900
2020-02-26,13.95900
2020-02-27,13.92700
2020-02-28,13.56200
2020-03-02,13.37900
2020-03-03,13.55800
2020-03-04,13.40300
2020-03-05,13.49100
2020-03-06,13.24000
2020-03-09,12.83100
2020-03-11,12.82100
2020-03-12,12.02900
2020-03-13,12.26300
2020-03-16,11.64900
2020-03-17,11.42100
2020-03-18,10.81800
2020-03-19,10.57300
2020-03-20,11.06600
2020-03-23,9.86600
2020-03-24,10.06000
2020-03-25,10.56500
2020-03-26,10.92600
2020-03-27,10.89300
2020-03-30,10.66100
2020-03-31,10.98100
2020-04-01,10.64900
2020-04-03,10.43900
2020-04-07,11.16000
2020-04-08,11.16900
2020-04-09,11.54300
2020-04-13,11.42000
2020-04-15,11.45500
2020-04-16,11.58100
2020-04-17,11.86200
2020-04-20,11.73600
2020-04-21,11.44800
2020-04-22,11.62500
2020-04-23,11.68600
2020-04-24,11.50700
2020-04-27,11.65000
2020-04-28,11.67300
2020-04-29,11.78100
2020-04-30,11.97900
2020-05-04,11.47100
2020-05-05,11.30800
2020-05-06,11.42800
2020-05-07,11.32700
2020-05-08,11.37100
2020-05-11,11.40700
2020-05-12,11.42500
2020-05-13,11.57500
2020-05-14,11.46700
2020-05-15,11.43000
2020-05-18,10.96200
2020-05-19,11.12500
2020-05-20,11.30200
2020-05-21,11.45700
2020-05-22,11.39300
2020-05-26,11.46300
2020-05-27,11.55300
2020-05-28,11.71800
2020-05-29,11.86600
2020-06-01,12.07800
2020-06-02,12.18500
2020-06-03,12.29900
2020-06-04,12.31300
2020-06-05,12.48300
2020-06-08,12.40800
2020-06-09,12.27700
2020-06-10,12.23900
2020-06-11,12.09800
2020-06-12,12.18600
2020-06-15,12.02500
2020-06-16,12.07300
2020-06-17,12.10000
2020-06-18,12.21700
2020-06-19,12.34700
2020-06-22,12.46500
2020-06-23,12.68200
2020-06-24,12.55800
2020-06-25,12.65900
2020-06-26,12.64900
2020-06-29,12.59200
2020-06-30,12.63900
2020-07-01,12.66700
2020-07-02,12.73700
2020-07-03,12.80200
2020-07-06,12.88200
2020-07-07,12.89000
2020-07-08,12.78600
2020-07-09,12.81600
2020-07-10,12.79900
2020-07-13,12.81800
2020-07-14,12.70400
2020-07-15,12.68500
2020-07-16,12.69800
2020-07-17,12.84800
2020-07-20,12.92600
2020-07-21,12.96200
2020-07-22,12.92200
2020-07-23,12.96100
2020-07-24,12.86300
2020-07-27,12.77700
2020-07-28,12.88900
2020-07-29,12.90000
2020-07-30,12.80700
2020-07-31,12.82100
2020-08-03,12.80200
2020-08-04,12.94400
2020-08-05,12.95500
2020-08-06,13.02500
2020-08-07,13.11100
2020-08-10,13.13600
2020-08-11,13.11900
2020-08-12,13.13300
2020-08-13,13.23200
2020-08-14,13.08500
2020-08-17,13.18100
2020-08-18,13.37000
2020-08-19,13.46300
2020-08-20,13.48000
