Date,NAV
2019-07-02,10.00070
2019-07-03,10.01400
2019-07-04,10.02740
2019-07-05,10.04760
2019-07-07,10.05140
2019-07-08,10.06970
2019-07-09,10.08070
2019-07-10,10.08390
2019-07-11,10.08970
2019-07-12,10.09820
2019-07-14,10.10200
2019-07-15,10.11600
2019-07-16,10.12810
2019-07-17,10.12340
2019-07-18,10.12650
2019-07-19,10.13240
2019-07-21,10.13610
2019-07-22,10.12370
2019-07-23,10.12040
2019-07-24,10.12680
2019-07-25,10.11570
2019-07-26,10.11890
2019-07-28,10.12280
2019-07-29,10.14000
2019-07-30,10.14820
2019-07-31,10.15940
2019-08-01,10.16700
2019-08-02,10.19040
2019-08-04,10.19410
2019-08-05,10.17980
2019-08-06,10.19070
2019-08-07,10.20630
2019-08-08,10.21690
2019-08-09,10.21030
2019-08-12,10.21590
2019-08-13,10.22020
2019-08-14,10.20380
2019-08-15,10.20570
2019-08-16,10.21500
2019-08-18,10.21870
2019-08-19,10.22000
2019-08-20,10.22470
2019-08-21,10.24050
2019-08-22,10.25150
2019-08-23,10.25780
2019-08-25,10.26150
2019-08-26,10.27630
2019-08-27,10.28140
2019-08-28,10.28340
2019-08-29,10.27760
2019-08-30,10.28340
2019-09-01,10.28710
2019-09-02,10.28890
2019-09-03,10.30240
2019-09-04,10.31430
2019-09-05,10.30660
2019-09-06,10.30820
2019-09-08,10.31190
2019-09-09,10.31770
2019-09-10,10.31950
2019-09-11,10.31690
2019-09-12,10.31840
2019-09-13,10.32180
2019-09-15,10.32540
2019-09-16,10.31510
2019-09-17,10.30850
2019-09-18,10.32620
2019-09-19,10.33370
2019-09-20,10.30170
2019-09-22,10.30540
2019-09-23,10.30860
2019-09-24,10.29850
2019-09-25,10.30190
2019-09-26,10.30680
2019-09-27,10.30940
2019-09-29,10.31320
2019-09-30,10.32720
2019-10-02,10.34410
2019-10-03,10.35450
2019-10-04,10.34930
2019-10-06,10.35300
2019-10-08,10.35670
2019-10-09,10.35800
2019-10-10,10.36180
2019-10-11,10.36890
2019-10-13,10.37260
2019-10-14,10.37740
2019-10-15,10.38200
2019-10-16,10.38960
2019-10-17,10.39260
2019-10-18,10.40010
2019-10-21,10.40560
2019-10-22,10.41420
2019-10-23,10.42370
2019-10-24,10.42990
2019-10-25,10.43360
2019-10-27,10.43720
2019-10-28,10.43900
2019-10-29,10.44220
2019-10-30,10.45420
2019-10-31,10.47090
2019-11-01,10.47770
2019-11-03,10.48130
2019-11-04,10.48180
2019-11-05,10.47900
2019-11-06,10.48030
2019-11-07,10.48450
2019-11-08,10.47860
2019-11-10,10.48220
2019-11-12,10.48240
2019-11-13,10.49020
2019-11-14,10.49780
2019-11-15,10.50320
2019-11-17,10.50680
2019-11-18,10.51120
2019-11-19,10.51670
2019-11-20,10.52300
2019-11-21,10.52410
2019-11-22,10.52720
2019-11-23,10.52900
2019-11-24,10.53070
2019-11-25,10.53720
2019-11-26,10.53580
2019-11-27,10.53920
2019-11-28,10.54400
2019-11-29,10.54800
2019-11-30,10.54970
2019-12-01,10.55150
2019-12-02,10.55200
2019-12-03,10.55510
2019-12-04,10.56030
2019-12-05,10.53950
2019-12-06,10.53450
2019-12-08,10.53810
2019-12-09,10.52750
2019-12-10,10.53200
2019-12-11,10.52640
2019-12-12,10.53140
2019-12-13,10.52430
2019-12-15,10.52800
2019-12-16,10.52800
2019-12-17,10.53370
2019-12-18,10.54240
2019-12-19,10.54390
2019-12-20,10.55260
2019-12-22,10.55620
2019-12-23,10.55850
2019-12-25,10.56040
2019-12-26,10.55420
2019-12-27,10.55870
2019-12-29,10.56240
2019-12-30,10.56080
2019-12-31,10.56330
2020-01-01,10.57140
2020-01-02,10.57520
2020-01-03,10.58580
2020-01-05,10.58940
2020-01-06,10.59090
2020-01-07,10.59290
2020-01-08,10.59790
2020-01-09,10.60110
2020-01-10,10.59950
2020-01-12,10.60310
2020-01-13,10.60440
2020-01-14,10.60420
2020-01-15,10.60720
2020-01-16,10.60810
2020-01-17,10.61370
2020-01-19,10.61730
2020-01-20,10.62120
2020-01-21,10.62460
2020-01-22,10.63460
2020-01-23,10.63550
2020-01-24,10.64300
2020-01-25,10.64480
2020-01-26,10.64660
2020-01-27,10.65070
2020-01-28,10.65680
2020-01-29,10.65470
2020-01-30,10.65730
2020-01-31,10.65970
2020-02-02,10.66330
2020-02-03,10.67500
2020-02-04,10.67970
2020-02-05,10.68310
2020-02-06,10.71760
2020-02-07,10.73620
2020-02-09,10.73960
2020-02-10,10.74580
2020-02-11,10.74460
2020-02-12,10.74440
2020-02-13,10.74910
2020-02-14,10.75210
2020-02-16,10.75550
2020-02-17,10.75710
2020-02-18,10.75360
2020-02-19,10.75530
2020-02-21,10.75250
2020-02-23,10.75590
2020-02-24,10.75540
2020-02-25,10.75450
2020-02-26,10.75790
2020-02-27,10.75400
2020-02-28,10.74590
2020-02-29,10.74770
2020-03-01,10.74940
2020-03-02,10.75070
2020-03-03,10.75980
2020-03-04,10.77640
2020-03-05,10.77600
2020-03-06,10.77120
2020-03-07,10.77290
2020-03-08,10.77460
2020-03-10,10.75880
2020-03-11,10.74720
2020-03-12,10.70590
2020-03-13,10.67020
2020-03-15,10.67390
2020-03-16,10.66260
2020-03-17,10.62420
2020-03-18,10.57850
2020-03-19,10.48920
2020-03-20,10.53310
2020-03-21,10.53520
2020-03-22,10.53720
2020-03-23,10.49380
2020-03-24,10.48500
2020-03-25,10.48710
2020-03-26,10.49570
2020-03-27,10.74960
2020-03-29,10.75320
2020-03-30,10.75470
2020-03-31,10.77470
2020-04-01,10.77650
2020-04-02,10.77820
2020-04-03,10.77780
2020-04-06,10.78310
2020-04-07,10.74650
2020-04-08,10.72120
2020-04-09,10.71820
2020-04-10,10.72000
2020-04-12,10.72380
2020-04-14,10.72520
2020-04-15,10.73090
2020-04-16,10.75210
2020-04-17,10.80280
2020-04-19,10.80630
2020-04-20,10.82810
2020-04-21,10.84210
2020-04-22,10.84000
2020-04-23,10.85040
2020-04-24,10.79780
2020-04-26,10.80140
2020-04-27,10.80300
2020-04-28,10.79210
2020-04-29,10.80170
2020-05-01,10.80380
2020-05-03,10.80740
2020-05-04,10.82310
2020-05-05,10.83160
2020-05-06,10.84830
2020-05-07,10.85010
2020-05-08,10.86600
2020-05-10,10.86950
2020-05-11,10.86320
2020-05-12,10.87920
2020-05-13,10.88810
2020-05-14,10.90040
2020-05-15,10.91220
2020-05-17,10.91560
2020-05-18,10.92500
2020-05-19,10.94150
2020-05-20,10.95760
2020-05-21,10.96630
2020-05-22,11.00450
2020-05-25,11.00930
2020-05-26,11.01020
2020-05-27,11.00890
2020-05-28,11.00790
2020-05-29,11.00400
2020-05-31,11.00730
2020-06-01,11.00410
2020-06-02,11.00680
2020-06-03,11.01810
2020-06-04,11.02000
2020-06-05,11.01770
2020-06-07,11.02100
2020-06-08,11.02170
2020-06-09,11.02960
2020-06-10,11.03660
2020-06-11,11.05260
2020-06-12,11.05490
2020-06-14,11.05810
2020-06-15,11.07240
2020-06-16,11.08360
2020-06-17,11.10070
2020-06-18,11.12760
2020-06-19,11.14640
2020-06-21,11.14930
2020-06-22,11.15870
2020-06-23,11.16530
2020-06-24,11.17120
2020-06-25,11.17650
2020-06-26,11.19430
2020-06-28,11.19720
2020-06-29,11.20200
2020-06-30,11.20620
2020-07-01,11.21690
2020-07-02,11.22880
2020-07-03,11.23400
2020-07-05,11.23670
2020-07-06,11.25520
2020-07-07,11.26780
2020-07-08,11.28100
2020-07-09,11.27830
2020-07-10,11.28720
2020-07-12,11.28980
2020-07-13,11.29320
2020-07-14,11.28990
2020-07-15,11.30790
2020-07-16,11.31370
2020-07-17,11.32180
2020-07-19,11.32440
2020-07-20,11.33280
2020-07-21,11.31850
2020-07-22,11.32080
2020-07-23,11.32120
2020-07-24,11.32560
2020-07-26,11.32820
2020-07-27,11.31950
2020-07-28,11.31010
2020-07-29,11.31500
2020-07-30,11.32060
2020-07-31,11.33260
2020-08-02,11.33520
2020-08-03,11.33700
2020-08-04,11.34050
2020-08-05,11.34300
2020-08-06,11.33570
2020-08-07,11.33040
2020-08-09,11.33300
2020-08-10,11.32880
2020-08-11,11.33100
2020-08-12,11.33720
2020-08-13,11.35570
2020-08-16,11.35770
2020-08-17,11.36530
2020-08-18,11.36820
2020-08-19,11.36930
2020-08-20,11.37510
2020-08-22,11.36410
2020-08-23,11.36540
2020-08-24,11.35450
2020-08-25,11.35590
2020-08-26,11.35240
2020-08-27,11.35540
2020-08-28,11.35330
2020-08-30,11.35600
2020-08-31,11.37640
2020-09-01,11.39200
2020-09-02,11.39290
