Date,NAV
2019-08-25,1000.35400
2019-08-26,1000.49200
2019-08-27,1000.63000
2019-08-28,1000.77000
2019-08-29,1000.90800
2019-08-30,1001.05000
2019-09-02,1001.48200
2019-09-03,1001.60000
2019-09-04,1001.73600
2019-09-05,1001.87400
2019-09-06,1002.01400
2019-09-08,1002.29400
2019-09-09,1002.43200
2019-09-10,1002.57000
2019-09-11,1002.70800
2019-09-12,1002.84600
2019-09-13,1002.98600
2019-09-15,1003.26600
2019-09-16,1003.40600
2019-09-17,1000.35600
2019-09-18,1000.79840
2019-09-19,1000.94210
2019-09-20,1001.08980
2019-09-22,1001.38520
2019-09-23,1001.52890
2019-09-24,1001.67270
2019-09-25,1001.80840
2019-09-26,1001.94810
2019-09-27,1002.08780
2019-09-29,1002.36730
2019-09-30,1002.51100
2019-10-01,1000.35530
2019-10-02,1000.55000
2019-10-03,1000.68150
2019-10-04,1000.81310
2019-10-06,1001.07610
2019-10-08,1001.55440
2019-10-09,1001.78560
2019-10-10,1002.02070
2019-10-11,1002.25590
2019-10-13,1002.72620
2019-10-14,1002.95740
2019-10-15,1000.35470
2019-10-16,1000.61650
2019-10-17,1000.74380
2019-10-18,1000.87510
2019-10-21,1001.26890
2019-10-22,1001.40410
2019-10-23,1001.53940
2019-10-24,1001.67060
2019-10-25,1001.80590
2019-10-28,1002.21160
2019-10-29,1002.34290
2019-10-30,1000.39380
2019-10-31,1000.43290
2019-11-03,1000.82610
2019-11-04,1000.95710
2019-11-05,1001.08820
2019-11-06,1001.21920
2019-11-07,1001.35420
2019-11-08,1001.43760
2019-11-10,1001.60440
2019-11-12,1000.39320
2019-11-13,1000.40060
2019-11-14,1000.53550
2019-11-15,1000.67040
2019-11-17,1000.94010
2019-11-18,1001.07100
2019-11-19,1001.20590
2019-11-20,1001.34070
2019-11-21,1001.47560
2019-11-24,1001.90000
2019-11-25,1002.03490
2019-11-26,1000.39270
2019-11-27,1000.61410
2019-11-28,1000.74880
2019-11-29,1000.88350
2019-12-01,1001.15290
2019-12-02,1001.28370
2019-12-03,1001.41050
2019-12-04,1001.53720
2019-12-05,1001.66400
2019-12-08,1002.06810
2019-12-09,1002.19890
2019-12-10,1000.39220
2019-12-11,1000.72020
2019-12-12,1000.84690
2019-12-15,1001.25050
2019-12-16,1001.38110
2019-12-17,1001.51170
2019-12-18,1001.64230
2019-12-19,1001.77290
2019-12-20,1001.90740
2019-12-22,1002.17650
2019-12-23,1002.30710
2019-12-25,1000.83000
2019-12-26,1000.96050
2019-12-27,1001.08300
2019-12-29,1001.32810
2019-12-30,1001.45060
2019-12-31,1001.58100
2020-01-01,1001.70750
2020-01-02,1001.83000
2020-01-03,1001.89720
2020-01-05,1002.03160
2020-01-06,1002.15420
2020-01-07,1000.69960
2020-01-08,1000.78170
2020-01-09,1000.91200
2020-01-10,1001.04620
2020-01-12,1001.31460
2020-01-13,1001.44490
2020-01-14,1001.70150
2020-01-15,1001.83580
2020-01-16,1001.96600
2020-01-17,1002.10030
2020-01-19,1002.36870
2020-01-20,1002.50300
2020-01-21,1000.69880
2020-01-22,1001.04100
2020-01-23,1001.17510
2020-01-24,1001.30910
2020-01-26,1001.57730
2020-01-27,1001.78250
