Date,NAV
2019-02-14,10.00280
2019-02-15,10.00330
2019-02-18,10.00510
2019-02-20,10.00950
2019-02-21,10.00730
2019-02-22,10.00870
2019-02-25,10.01310
2019-02-26,10.01390
2019-02-27,10.01160
2019-02-28,10.00980
2019-03-01,10.02020
2019-03-05,10.02740
2019-03-06,10.03230
2019-03-07,10.03570
2019-03-08,10.04170
2019-03-11,10.05790
2019-03-12,10.06640
2019-03-13,10.06330
2019-03-14,10.08850
2019-03-15,10.09090
2019-03-18,10.11180
2019-03-19,10.10990
2019-03-20,10.11890
2019-03-22,10.12890
2019-03-25,10.13560
2019-03-26,10.13730
2019-03-27,10.14170
2019-03-28,10.15220
2019-03-29,10.16510
2019-04-02,10.21320
2019-04-03,10.20720
2019-04-04,10.19480
2019-04-05,10.19300
2019-04-08,10.18630
2019-04-09,10.18400
2019-04-10,10.18450
2019-04-11,10.18270
2019-04-12,10.18460
2019-04-15,10.18570
2019-04-16,10.18180
2019-04-18,10.18650
2019-04-22,10.18050
2019-04-23,10.17880
2019-04-24,10.18280
2019-04-25,10.17220
2019-04-26,10.17890
2019-04-30,10.18000
2019-05-02,10.18240
2019-05-03,10.17600
2019-05-06,10.18210
2019-05-07,10.18570
2019-05-08,10.19130
2019-05-09,10.19220
2019-05-10,10.19380
2019-05-13,10.20440
2019-05-14,10.21700
2019-05-15,10.21840
2019-05-16,10.22070
2019-05-17,10.22610
2019-05-20,10.24790
2019-05-21,10.24700
2019-05-22,10.24980
2019-05-23,10.27430
2019-05-24,10.28120
2019-05-27,10.30840
2019-05-28,10.31770
2019-05-29,10.32500
2019-05-30,10.32020
2019-05-31,10.34020
2019-06-03,10.35680
2019-06-04,10.34620
2019-06-06,10.36480
2019-06-07,10.35150
2019-06-10,10.34610
2019-06-11,10.34760
2019-06-12,10.35280
2019-06-13,10.35530
2019-06-14,10.36680
2019-06-17,10.36940
2019-06-18,10.38440
2019-06-19,10.38450
2019-06-20,10.39300
2019-06-21,10.38660
2019-06-24,10.38710
2019-06-25,10.37600
2019-06-26,10.37100
2019-06-27,10.37480
2019-06-28,10.37660
2019-07-01,10.37850
2019-07-02,10.38330
2019-07-03,10.39500
2019-07-04,10.40540
2019-07-05,10.42530
2019-07-08,10.44590
2019-07-09,10.45500
2019-07-10,10.46060
2019-07-11,10.46690
2019-07-12,10.47580
2019-07-15,10.49680
2019-07-16,10.51230
2019-07-17,10.50550
2019-07-18,10.50680
2019-07-19,10.50930
2019-07-22,10.50100
2019-07-23,10.50060
2019-07-24,10.50230
2019-07-25,10.49300
2019-07-26,10.49950
2019-07-29,10.51920
2019-07-30,10.52370
2019-07-31,10.53470
2019-08-01,10.54130
2019-08-02,10.55920
2019-08-05,10.55370
2019-08-06,10.56290
2019-08-07,10.57490
2019-08-08,10.58010
2019-08-09,10.58070
2019-08-13,10.59420
2019-08-14,10.58380
2019-08-16,10.59560
2019-08-19,10.60020
2019-08-20,10.60660
2019-08-21,10.61790
2019-08-22,10.62890
2019-08-23,10.63050
2019-08-26,10.64460
2019-08-27,10.65260
2019-08-28,10.65380
2019-08-29,10.65110
2019-08-30,10.66010
2019-09-03,10.67680
2019-09-04,10.68690
2019-09-05,10.68160
2019-09-06,10.68560
2019-09-09,10.69340
2019-09-11,10.69730
2019-09-12,10.69910
2019-09-13,10.70260
2019-09-16,10.70020
2019-09-17,10.69680
2019-09-18,10.71290
2019-09-19,10.72070
2019-09-20,10.69530
2019-09-23,10.70120
2019-09-24,10.69600
2019-09-25,10.69860
2019-09-26,10.70320
2019-09-27,10.70490
2019-09-30,10.72350
2019-10-01,10.73620
2019-10-03,10.74950
2019-10-04,10.74720
2019-10-07,10.75500
2019-10-09,10.75780
2019-10-10,10.76350
2019-10-11,10.76870
2019-10-14,10.77780
2019-10-15,10.78300
2019-10-16,10.78920
2019-10-17,10.79190
2019-10-18,10.79800
2019-10-22,10.81160
2019-10-23,10.81910
2019-10-24,10.82300
2019-10-25,10.82690
2019-10-29,10.83510
2019-10-30,10.84230
2019-10-31,10.85790
2019-11-01,10.86210
2019-11-04,10.86930
2019-11-05,10.86730
2019-11-06,10.86850
2019-11-07,10.87240
2019-11-08,10.86940
2019-11-11,10.87540
2019-11-13,10.88240
2019-11-14,10.88840
2019-11-15,10.89200
2019-11-18,10.90000
2019-11-19,10.90370
2019-11-20,10.90770
2019-11-21,10.91100
2019-11-22,10.91390
2019-11-25,10.92310
2019-11-26,10.92180
2019-11-27,10.92530
2019-11-28,10.93100
2019-11-29,10.93570
2019-12-02,10.93990
2019-12-03,10.94190
2019-12-04,10.94770
2019-12-05,10.92520
2019-12-06,10.92130
2019-12-09,10.91530
2019-12-10,10.91800
2019-12-11,10.91620
2019-12-12,10.91980
2019-12-13,10.91400
2019-12-16,10.92010
2019-12-17,10.92560
2019-12-18,10.93270
2019-12-19,10.93530
2019-12-20,10.94770
2019-12-23,10.95070
2019-12-24,10.95080
2019-12-26,10.95100
2019-12-27,10.95560
2019-12-30,10.95920
2019-12-31,10.96070
2020-01-01,10.96760
2020-01-02,10.97070
2020-01-03,10.98290
2020-01-06,10.98690
2020-01-07,10.98890
2020-01-08,10.99090
2020-01-09,10.99400
2020-01-10,10.99310
2020-01-13,10.99930
2020-01-14,10.99710
2020-01-15,11.00110
2020-01-16,11.00370
2020-01-17,11.00640
2020-01-20,11.01610
2020-01-21,11.01920
2020-01-22,11.02820
2020-01-23,11.03320
2020-01-24,11.03750
2020-01-27,11.04760
2020-01-28,11.05440
2020-01-29,11.05400
2020-01-30,11.05580
2020-01-31,11.05700
2020-02-03,11.06850
2020-02-04,11.07300
2020-02-05,11.07750
2020-02-06,11.11480
2020-02-07,11.13230
2020-02-10,11.14280
2020-02-11,11.14210
2020-02-12,11.14150
2020-02-13,11.14620
2020-02-14,11.15180
2020-02-17,11.16030
2020-02-18,11.15930
2020-02-20,11.15870
2020-02-24,11.16400
2020-02-25,11.16480
2020-02-26,11.17220
2020-02-27,11.17300
2020-02-28,11.16540
2020-03-02,11.17220
2020-03-03,11.17910
2020-03-04,11.19530
2020-03-05,11.19640
2020-03-06,11.19810
2020-03-09,11.19120
2020-03-11,11.18570
2020-03-12,11.15250
2020-03-13,11.12070
2020-03-16,11.12120
2020-03-17,11.08620
2020-03-18,11.05460
2020-03-19,10.97210
2020-03-20,10.99760
2020-03-23,10.96260
2020-03-24,10.95830
2020-03-26,10.96840
2020-03-27,11.17160
2020-03-30,11.18420
2020-03-31,11.20040
2020-04-03,11.19850
2020-04-07,11.17970
2020-04-08,11.16450
2020-04-09,11.16160
2020-04-13,11.17120
2020-04-15,11.17820
2020-04-16,11.19750
2020-04-17,11.23920
2020-04-20,11.27890
2020-04-21,11.29900
2020-04-22,11.29720
2020-04-23,11.30860
2020-04-24,11.27670
2020-04-27,11.27960
2020-04-28,11.27400
2020-04-29,11.27760
2020-04-30,11.28140
2020-05-04,11.30390
2020-05-05,11.31650
2020-05-06,11.32610
2020-05-08,11.35280
2020-05-11,11.34220
2020-05-12,11.35600
2020-05-13,11.36160
2020-05-14,11.37250
2020-05-15,11.38270
2020-05-18,11.39150
2020-05-19,11.40560
2020-05-20,11.41650
2020-05-21,11.42190
2020-05-22,11.45600
2020-05-26,11.46500
2020-05-27,11.47090
2020-05-28,11.47030
2020-05-29,11.46550
2020-06-01,11.46270
2020-06-02,11.46240
2020-06-03,11.47340
2020-06-04,11.47050
2020-06-05,11.46750
2020-06-08,11.46970
2020-06-09,11.47490
2020-06-10,11.47950
2020-06-11,11.49050
2020-06-12,11.49470
2020-06-15,11.51320
2020-06-16,11.52030
2020-06-17,11.53750
2020-06-18,11.55550
2020-06-19,11.57210
2020-06-22,11.57880
2020-06-23,11.58740
2020-06-24,11.59260
2020-06-25,11.60000
2020-06-26,11.61890
2020-06-29,11.62450
2020-06-30,11.63030
2020-07-01,11.63580
2020-07-02,11.64630
2020-07-03,11.65290
2020-07-06,11.67070
2020-07-07,11.67950
2020-07-08,11.69370
2020-07-09,11.69210
2020-07-10,11.69940
2020-07-13,11.70320
2020-07-14,11.70100
2020-07-15,11.71360
2020-07-16,11.72140
2020-07-17,11.73060
2020-07-20,11.73860
2020-07-21,11.72760
2020-07-22,11.72940
2020-07-23,11.73050
2020-07-24,11.73370
2020-07-27,11.73020
2020-07-28,11.72410
2020-07-29,11.72540
2020-07-30,11.72740
2020-07-31,11.73760
2020-08-03,11.74240
2020-08-04,11.74550
2020-08-05,11.74950
2020-08-06,11.74610
2020-08-07,11.74130
2020-08-10,11.75590
2020-08-11,11.75770
2020-08-12,11.76250
2020-08-13,11.78510
2020-08-14,11.78650
2020-08-17,11.79810
2020-08-18,11.79920
2020-08-19,11.80120
2020-08-20,11.80170
2020-08-21,11.78960
2020-08-24,11.78610
2020-08-25,11.78660
2020-08-26,11.78220
2020-08-27,11.78200
2020-08-28,11.78130
2020-08-31,11.79940
2020-09-01,11.81770
2020-09-02,11.82350
2020-09-03,11.82640
2020-09-04,11.83110
2020-09-07,11.82380
2020-09-08,11.80940
2020-09-09,11.81360
2020-09-10,11.80920
2020-09-11,11.81170
2020-09-14,11.81390
2020-09-15,11.81280
2020-09-16,11.82340
2020-09-17,11.82670
2020-09-18,11.83310
2020-09-21,11.83850
2020-09-22,11.84130
2020-09-23,11.84220
2020-09-24,11.84410
2020-09-25,11.84630
2020-09-28,11.85320
2020-09-29,11.85010
2020-09-30,11.85510
2020-10-01,11.86130
2020-10-05,11.86860
2020-10-06,11.88150
2020-10-07,11.88420
2020-10-08,11.88850
2020-10-09,11.90780
2020-10-12,11.91260
2020-10-13,11.92330
2020-10-14,11.92220
2020-10-15,11.92920
2020-10-16,11.92770
2020-10-19,11.93460
2020-10-20,11.94650
2020-10-21,11.94450
2020-10-22,11.94660
2020-10-23,11.94870
2020-10-26,11.95180
2020-10-27,11.95330
2020-10-28,11.95760
2020-10-29,11.95830
2020-11-02,11.96410
2020-11-03,11.96770
2020-11-04,11.97200
2020-11-05,11.97900
2020-11-06,11.98540
2020-11-09,11.99010
2020-11-10,11.99150
2020-11-11,11.99250
2020-11-12,11.99910
2020-11-13,12.00560
2020-11-17,12.01110
2020-11-18,12.01800
2020-11-19,12.03070
2020-11-20,12.03290
2020-11-23,12.03400
2020-11-24,12.03780
2020-11-25,12.04170
2020-11-26,12.04520
2020-11-27,12.04680
2020-12-01,12.04980
2020-12-02,12.04360
2020-12-03,12.04510
2020-12-04,12.04750
2020-12-07,12.05160
2020-12-08,12.05240
2020-12-09,12.05330
2020-12-10,12.05200
2020-12-11,12.05050
2020-12-14,12.05260
2020-12-15,12.05280
2020-12-16,12.05220
2020-12-17,12.05300
2020-12-18,12.05560
2020-12-21,12.06150
2020-12-22,12.06120
2020-12-23,12.06120
2020-12-24,12.06220
2020-12-28,12.06920
2020-12-29,12.07180
2020-12-30,12.07510
2020-12-31,12.07180
2021-01-01,12.07760
2021-01-04,12.08390
2021-01-05,12.08710
2021-01-06,12.08930
2021-01-07,12.09000
2021-01-08,12.09690
2021-01-11,12.08710
2021-01-12,12.08390
2021-01-13,12.07610
2021-01-14,12.07430
2021-01-15,12.07110
2021-01-18,12.06270
2021-01-19,12.06050
2021-01-20,12.06570
2021-01-21,12.06320
2021-01-22,12.06310
2021-01-25,12.06620
2021-01-27,12.06740
2021-01-28,12.07110
2021-01-29,12.07700
2021-02-01,12.06840
