Date,NAV
2019-03-08,10.00290
2019-03-11,10.00770
2019-03-12,10.00890
2019-03-13,10.01140
2019-03-14,10.02700
2019-03-15,10.03020
2019-03-18,10.04800
2019-03-19,10.04620
2019-03-20,10.05240
2019-03-22,10.06320
2019-03-25,10.07060
2019-03-26,10.06990
2019-03-27,10.07620
2019-03-28,10.08530
2019-03-29,10.09870
2019-04-02,10.14480
2019-04-03,10.13770
2019-04-04,10.12620
2019-04-05,10.12490
2019-04-08,10.11970
2019-04-09,10.11760
2019-04-10,10.11770
2019-04-11,10.11620
2019-04-12,10.11620
2019-04-15,10.11740
2019-04-16,10.11580
2019-04-18,10.12030
2019-04-22,10.11430
2019-04-23,10.11050
2019-04-24,10.11550
2019-04-25,10.10790
2019-04-26,10.11060
2019-04-30,10.12000
2019-05-02,10.11550
2019-05-03,10.10770
2019-05-06,10.11360
2019-05-07,10.11600
2019-05-08,10.12090
2019-05-09,10.12170
2019-05-10,10.12400
2019-05-13,10.13440
2019-05-14,10.14910
2019-05-15,10.15000
2019-05-16,10.15540
2019-05-17,10.16100
2019-05-20,10.18300
2019-05-21,10.18170
2019-05-22,10.18490
2019-05-23,10.21000
2019-05-24,10.21940
2019-05-27,10.24560
2019-05-28,10.25160
2019-05-29,10.25710
2019-05-30,10.25490
2019-05-31,10.27180
2019-06-03,10.28800
2019-06-04,10.27710
2019-06-06,10.29580
2019-06-07,10.28030
2019-06-10,10.27640
2019-06-11,10.27890
2019-06-12,10.28400
2019-06-13,10.28650
2019-06-14,10.29850
2019-06-17,10.30090
2019-06-18,10.31630
2019-06-19,10.31490
2019-06-20,10.32510
2019-06-21,10.32070
2019-06-24,10.32180
2019-06-25,10.31200
2019-06-26,10.30750
2019-06-27,10.31020
2019-06-28,10.31330
2019-07-01,10.31490
2019-07-02,10.32040
2019-07-03,10.33180
2019-07-04,10.33910
2019-07-05,10.35980
2019-07-08,10.38260
2019-07-09,10.38590
2019-07-10,10.39280
2019-07-11,10.39930
2019-07-12,10.40780
2019-07-15,10.42990
2019-07-16,10.44330
2019-07-17,10.44060
2019-07-18,10.44040
2019-07-19,10.44520
2019-07-22,10.43550
2019-07-23,10.43710
2019-07-24,10.44020
2019-07-25,10.43190
2019-07-26,10.43940
2019-07-29,10.46020
2019-07-30,10.46300
2019-07-31,10.47140
2019-08-01,10.47780
2019-08-02,10.49690
2019-08-05,10.49130
2019-08-06,10.49950
2019-08-07,10.51460
2019-08-08,10.51760
2019-08-09,10.52080
2019-08-13,10.53470
2019-08-14,10.52300
2019-08-16,10.53440
2019-08-19,10.53860
2019-08-20,10.54410
2019-08-21,10.55590
2019-08-22,10.56600
2019-08-23,10.56930
2019-08-26,10.58690
2019-08-27,10.59380
2019-08-28,10.59460
2019-08-29,10.59500
2019-08-30,10.60430
2019-09-03,10.61980
2019-09-04,10.63000
2019-09-05,10.62550
2019-09-06,10.63080
2019-09-09,10.63940
2019-09-11,10.64220
2019-09-12,10.64220
2019-09-13,10.64590
2019-09-16,10.64240
2019-09-17,10.63870
2019-09-18,10.65430
2019-09-19,10.66040
2019-09-20,10.63560
2019-09-23,10.64110
2019-09-24,10.63770
2019-09-25,10.63980
2019-09-26,10.64260
2019-09-27,10.64410
2019-09-30,10.66140
2019-10-01,10.67440
2019-10-03,10.68800
2019-10-04,10.68900
2019-10-07,10.69500
2019-10-09,10.69730
2019-10-10,10.70230
2019-10-11,10.70630
2019-10-14,10.71770
2019-10-15,10.72440
2019-10-16,10.73110
2019-10-17,10.73420
2019-10-18,10.73870
2019-10-22,10.75160
2019-10-23,10.75880
2019-10-24,10.76300
2019-10-25,10.76630
2019-10-29,10.77430
2019-10-30,10.77990
2019-10-31,10.79360
2019-11-01,10.79880
2019-11-04,10.80490
2019-11-05,10.80340
2019-11-06,10.80470
2019-11-07,10.80930
2019-11-08,10.80560
2019-11-11,10.81160
2019-11-13,10.82030
2019-11-14,10.82590
2019-11-15,10.83070
2019-11-18,10.83920
2019-11-19,10.84280
2019-11-20,10.84680
2019-11-21,10.85020
2019-11-22,10.85350
2019-11-25,10.86290
2019-11-26,10.86280
2019-11-27,10.86610
2019-11-28,10.87320
2019-11-29,10.87790
2019-12-02,10.88290
2019-12-03,10.88380
2019-12-04,10.88700
2019-12-05,10.86500
2019-12-06,10.86160
2019-12-09,10.85770
2019-12-10,10.85940
2019-12-11,10.85740
2019-12-12,10.86030
2019-12-13,10.85510
2019-12-16,10.86120
2019-12-17,10.86750
2019-12-18,10.87460
2019-12-19,10.87690
2019-12-20,10.89090
2019-12-23,10.89110
2019-12-24,10.88990
