Date,NAV
2025-12-11,9.99380
2025-12-12,10.07570
2025-12-15,10.11080
2025-12-16,10.03290
2025-12-17,9.96090
2025-12-18,9.94940
2025-12-19,10.08140
2025-12-22,10.17750
2025-12-23,10.21970
2025-12-24,10.22540
2025-12-26,10.20590
2025-12-29,10.15100
2025-12-30,10.12920
2025-12-31,10.24660
2026-01-01,10.23610
2026-01-02,10.31350
2026-01-05,10.34180
2026-01-06,10.31010
2026-01-07,10.32500
2026-01-08,10.12470
2026-01-09,9.95310
2026-01-12,9.88670
2026-01-13,9.94980
2026-01-14,9.99690
2026-01-16,9.94950
2026-01-19,9.83640
2026-01-20,9.57350
2026-01-21,9.50300
2026-01-22,9.58840
2026-01-23,9.40290
2026-01-27,9.42080
2026-01-28,9.59860
2026-01-29,9.59320
2026-01-30,9.67490
2026-02-02,9.51780
2026-02-03,9.79470
2026-02-04,9.86910
2026-02-05,9.76790
2026-02-06,9.73450
2026-02-09,9.98020
2026-02-10,10.02980
2026-02-11,10.04210
2026-02-12,9.96900
2026-02-13,9.80970
2026-02-16,9.80450
2026-02-17,9.87720
2026-02-18,9.92690
2026-02-19,9.80850
2026-02-20,9.79150
2026-02-23,9.83280
2026-02-24,9.77440
2026-02-25,9.83630
2026-02-26,9.84320
2026-02-27,9.74110
2026-03-02,9.55630
2026-03-04,9.35570
2026-03-05,9.48500
2026-03-06,9.45650
2026-03-09,9.23680
2026-03-10,9.43000
2026-03-11,9.39380
2026-03-12,9.35690
2026-03-13,9.10690
