Date,NAV
2018-06-01,10.00330
2018-06-04,10.00820
2018-06-05,10.01040
2018-06-06,10.01580
2018-06-07,10.01890
2018-06-08,10.02100
2018-06-11,10.02800
2018-06-12,10.03080
2018-06-13,10.03330
2018-06-14,10.03590
2018-06-15,10.03820
2018-06-18,10.04580
2018-06-19,10.04830
2018-06-20,10.05040
2018-06-21,10.05260
2018-06-22,10.05440
2018-06-25,10.06030
2018-06-26,10.06220
2018-06-27,10.06400
2018-06-28,10.06660
2018-06-29,10.06960
2018-07-02,10.07540
2018-07-03,10.07730
2018-07-04,10.07990
2018-07-05,10.08190
2018-07-06,10.08450
2018-07-09,10.09020
2018-07-10,10.09210
2018-07-11,10.09400
2018-07-12,10.09590
2018-07-13,10.09780
2018-07-16,10.10350
2018-07-17,10.10530
2018-07-18,10.10720
2018-07-19,10.10910
2018-07-20,10.11100
2018-07-23,10.11670
2018-07-24,10.11870
2018-07-25,10.12050
2018-07-26,10.12250
2018-07-27,10.12440
2018-07-30,10.13020
2018-07-31,10.13210
2018-08-01,10.13400
2018-08-02,10.13600
2018-08-03,10.13790
2018-08-06,10.14380
2018-08-07,10.14580
2018-08-08,10.14780
2018-08-09,10.14970
2018-08-10,10.15160
2018-08-13,10.15740
2018-08-14,10.15930
2018-08-16,10.16320
2018-08-20,10.17080
2018-08-21,10.17280
2018-08-23,10.17660
2018-08-24,10.17850
2018-08-27,10.18420
2018-08-28,10.18610
2018-08-29,10.18800
2018-08-30,10.18969
