Date,NAV
2019-05-14,1001.57810
2019-05-15,1001.87960
2019-05-16,1002.04830
2019-05-17,1002.58820
2019-05-20,1004.48050
2019-05-21,1004.49420
2019-05-22,1004.47030
2019-05-23,1006.24710
2019-05-24,1007.35640
2019-05-27,1010.01600
2019-05-28,1010.51670
2019-05-29,1010.37490
2019-05-30,1010.58170
2019-05-31,1012.59050
2019-06-03,1014.69180
2019-06-04,1014.04580
2019-06-06,1016.11550
2019-06-07,1014.26460
2019-06-10,1012.61380
2019-06-11,1013.38110
2019-06-12,1014.37760
2019-06-13,1014.94220
2019-06-14,1016.53630
2019-06-17,1016.77620
2019-06-18,1018.51620
2019-06-19,1018.58580
2019-06-20,1020.02470
2019-06-21,1018.91750
2019-06-24,1019.17450
2019-06-25,1018.39900
2019-06-26,1017.10820
2019-06-27,1017.50910
2019-06-28,1017.66200
2019-07-01,1017.75500
2019-07-02,1018.32180
2019-07-03,1019.19580
2019-07-04,1020.16440
2019-07-05,1021.51240
2019-07-08,1023.44840
2019-07-09,1023.45270
2019-07-10,1023.88730
2019-07-11,1024.43190
2019-07-12,1024.78450
2019-07-15,1026.03130
2019-07-16,1027.05920
2019-07-17,1026.78490
2019-07-18,1027.03900
2019-07-19,1027.65150
2019-07-22,1026.72050
2019-07-23,1026.46190
2019-07-24,1026.99150
2019-07-25,1026.27190
2019-07-26,1026.43840
2019-07-29,1028.03470
2019-07-30,1028.61970
2019-07-31,1029.58730
2019-08-01,1029.88410
2019-08-02,1031.69480
2019-08-05,1030.96220
2019-08-06,1032.02410
2019-08-07,1033.31800
2019-08-08,1034.00850
2019-08-09,1033.28460
2019-08-13,1033.82420
2019-08-14,1032.11390
2019-08-16,1033.05610
2019-08-19,1033.52170
2019-08-20,1033.87970
2019-08-21,1034.93040
2019-08-22,1035.66050
2019-08-23,1036.03450
2019-08-26,1037.50280
2019-08-27,1037.65170
2019-08-28,1037.87990
2019-08-29,1037.73240
2019-08-30,1037.71270
2019-09-03,1039.08340
2019-09-04,1039.75830
2019-09-05,1039.33990
2019-09-06,1039.42650
2019-09-09,1040.36640
2019-09-11,1039.91810
2019-09-12,1039.95900
2019-09-13,1040.43330
2019-09-16,1040.31310
2019-09-17,1040.26410
2019-09-18,1041.09110
2019-09-19,1041.24070
2019-09-20,1039.47370
2019-09-23,1039.92570
2019-09-24,1039.83540
2019-09-25,1039.91960
2019-09-26,1040.10420
2019-09-27,1040.18900
2019-09-30,1041.35000
2019-10-01,1042.20630
2019-10-03,1043.33930
2019-10-04,1043.29750
2019-10-07,1043.78810
2019-10-09,1043.98660
2019-10-10,1044.39780
2019-10-11,1044.85290
2019-10-14,1045.65940
2019-10-15,1046.28030
2019-10-16,1046.83380
2019-10-17,1047.19310
2019-10-18,1047.83070
2019-10-22,1048.46930
2019-10-23,1049.36200
2019-10-24,1049.68840
2019-10-25,1049.85900
2019-10-29,1050.55850
2019-10-30,1051.52990
2019-10-31,1052.85830
2019-11-01,1053.66230
2019-11-04,1054.07080
2019-11-05,1053.93790
2019-11-06,1053.67730
2019-11-07,1053.81260
2019-11-08,1053.45030
2019-11-11,1053.91910
