Date,NAV
2023-01-31,10.01370
2023-02-01,10.01470
2023-02-02,10.01630
2023-02-03,10.01850
2023-02-06,10.02440
2023-02-07,10.02620
2023-02-08,10.02750
2023-02-09,10.02960
2023-02-10,10.03170
2023-02-13,10.03740
2023-02-14,10.03880
2023-02-15,10.04010
2023-02-16,10.04210
2023-02-17,10.04420
2023-02-20,10.05010
2023-02-21,10.05180
2023-02-22,10.05330
2023-02-23,10.05470
2023-02-24,10.05630
2023-02-27,10.06200
2023-02-28,10.06340
2023-03-01,10.06520
2023-03-02,10.06680
2023-03-03,10.06890
2023-03-06,10.07510
2023-03-08,10.07920
2023-03-09,10.08130
2023-03-10,10.08510
2023-03-13,10.09170
2023-03-14,10.09390
2023-03-15,10.09510
2023-03-16,10.09650
2023-03-17,10.09800
2023-03-20,10.10370
2023-03-21,10.10610
2023-03-23,10.11060
2023-03-24,10.11280
2023-03-27,10.11790
2023-03-28,10.11780
2023-03-29,10.12310
2023-03-31,10.12970
2023-04-03,10.13870
2023-04-05,10.14160
2023-04-06,10.14420
2023-04-10,10.15180
2023-04-11,10.15360
2023-04-12,10.15550
2023-04-13,10.15730
2023-04-17,10.16470
2023-04-18,10.16650
2023-04-19,10.16830
2023-04-20,10.17030
2023-04-21,10.17200
2023-04-24,10.17780
2023-04-25,10.17962
