Date,NAV
2022-03-11,10.00310
2022-03-14,10.00810
2022-03-15,10.01970
2022-03-16,10.02620
2022-03-17,10.03140
2022-03-21,10.03180
2022-03-22,10.01810
2022-03-23,10.01810
2022-03-24,10.02200
2022-03-25,10.02480
2022-03-28,10.01910
2022-03-29,10.02610
2022-03-30,10.03200
2022-03-31,10.04430
2022-04-04,10.03880
2022-04-05,10.03910
2022-04-06,10.03290
2022-04-07,10.03730
2022-04-08,9.98060
2022-04-11,9.97020
2022-04-12,9.96560
2022-04-13,9.93460
2022-04-18,9.94330
2022-04-19,9.94830
2022-04-20,9.94600
2022-04-21,9.94120
2022-04-22,9.94800
2022-04-25,9.94980
2022-04-26,9.94630
2022-04-27,9.94620
2022-04-28,9.94670
2022-04-29,9.94920
2022-05-02,9.95180
2022-05-04,9.83860
2022-05-05,9.80510
2022-05-06,9.77120
2022-05-09,9.77850
2022-05-10,9.80030
2022-05-11,9.80190
2022-05-12,9.79490
2022-05-13,9.79510
2022-05-17,9.79480
2022-05-18,9.80060
2022-05-19,9.80220
2022-05-20,9.80630
2022-05-23,9.81000
2022-05-24,9.80920
2022-05-25,9.81580
2022-05-26,9.82790
2022-05-27,9.82130
2022-05-30,9.81880
2022-05-31,9.80840
2022-06-01,9.81220
2022-06-02,9.80000
2022-06-03,9.79810
2022-06-06,9.78930
2022-06-07,9.77570
2022-06-08,9.78890
2022-06-09,9.79570
2022-06-10,9.80940
2022-06-13,9.79660
2022-06-14,9.78370
2022-06-15,9.77990
2022-06-16,9.79010
2022-06-17,9.79950
2022-06-20,9.81580
2022-06-21,9.81970
2022-06-22,9.82860
2022-06-23,9.82690
2022-06-24,9.83150
2022-06-27,9.83730
2022-06-28,9.84160
2022-06-29,9.84000
2022-06-30,9.85540
2022-07-01,9.85250
2022-07-04,9.86760
2022-07-05,9.87950
2022-07-06,9.90320
2022-07-07,9.90310
2022-07-08,9.89740
2022-07-11,9.89900
2022-07-12,9.90260
2022-07-13,9.91080
2022-07-14,9.90970
2022-07-15,9.90500
2022-07-18,9.91430
2022-07-19,9.91460
2022-07-20,9.91590
2022-07-21,9.91970
2022-07-22,9.92540
2022-07-25,9.93070
2022-07-26,9.93190
2022-07-27,9.93810
2022-07-28,9.94100
2022-07-29,9.95060
2022-08-01,9.95660
2022-08-02,9.97140
2022-08-03,9.97050
2022-08-04,9.98460
2022-08-05,9.96560
2022-08-08,9.96530
2022-08-10,9.98190
2022-08-11,9.99200
2022-08-12,9.99080
2022-08-17,10.01330
2022-08-18,10.00910
2022-08-19,10.00880
2022-08-22,10.01170
2022-08-23,10.01580
2022-08-24,10.01770
2022-08-25,10.02290
2022-08-26,10.02870
2022-08-29,10.02470
2022-08-30,10.03510
2022-09-01,10.03870
2022-09-02,10.03960
2022-09-05,10.04170
2022-09-06,10.04550
2022-09-07,10.03890
2022-09-08,10.03530
2022-09-09,10.03590
2022-09-12,10.03750
2022-09-13,10.04270
2022-09-14,10.03300
2022-09-15,10.01900
2022-09-16,10.00490
2022-09-19,9.99990
2022-09-20,9.99730
2022-09-21,10.00030
2022-09-22,9.98880
2022-09-23,9.96960
2022-09-26,9.96750
2022-09-27,9.97130
2022-09-28,9.96420
2022-09-29,9.97460
2022-09-30,9.98930
2022-10-03,9.99080
2022-10-04,9.99970
2022-10-06,9.99920
2022-10-07,9.99000
2022-10-10,9.97590
2022-10-11,9.97370
2022-10-12,9.97520
2022-10-13,9.97730
2022-10-14,9.97960
2022-10-17,9.99120
2022-10-18,10.00380
2022-10-19,10.00310
2022-10-20,10.00170
2022-10-21,10.00130
2022-10-25,10.01700
2022-10-27,10.03420
2022-10-28,10.02910
2022-10-31,10.03800
2022-11-01,10.03480
2022-11-02,10.03920
2022-11-03,10.03710
2022-11-04,10.03880
2022-11-07,10.04710
2022-11-09,10.05130
2022-11-10,10.05590
2022-11-11,10.07190
2022-11-14,10.07240
2022-11-15,10.08280
2022-11-16,10.08540
2022-11-17,10.09130
2022-11-18,10.09210
2022-11-21,10.09330
2022-11-22,10.09900
2022-11-23,10.10260
2022-11-24,10.11120
2022-11-25,10.11260
2022-11-28,10.12360
2022-11-29,10.11990
2022-11-30,10.12280
2022-12-01,10.13110
2022-12-02,10.13570
2022-12-05,10.14390
2022-12-06,10.14400
2022-12-07,10.14030
2022-12-08,10.14220
2022-12-09,10.14690
2022-12-12,10.15000
2022-12-13,10.15320
2022-12-14,10.15930
2022-12-15,10.15630
2022-12-16,10.15530
2022-12-19,10.15440
2022-12-20,10.15530
2022-12-21,10.16090
2022-12-22,10.16070
2022-12-23,10.16100
2022-12-26,10.15750
2022-12-27,10.16040
2022-12-28,10.15720
2022-12-29,10.16070
2022-12-30,10.16560
2023-01-02,10.17080
2023-01-03,10.17360
2023-01-04,10.17600
2023-01-05,10.17900
2023-01-06,10.17850
2023-01-09,10.18510
2023-01-10,10.19020
2023-01-11,10.19280
2023-01-12,10.19420
2023-01-13,10.20000
2023-01-16,10.20380
2023-01-17,10.20840
2023-01-18,10.20990
2023-01-19,10.21990
2023-01-20,10.21780
2023-01-23,10.22160
2023-01-24,10.21800
2023-01-25,10.22030
2023-01-27,10.21440
2023-01-30,10.21360
2023-01-31,10.21320
2023-02-01,10.22630
2023-02-02,10.23770
2023-02-03,10.23690
2023-02-06,10.23890
2023-02-07,10.24070
2023-02-08,10.23070
2023-02-09,10.23310
2023-02-10,10.23090
2023-02-13,10.23660
2023-02-14,10.23110
2023-02-15,10.23430
2023-02-16,10.23600
2023-02-17,10.23260
2023-02-20,10.24020
2023-02-21,10.24080
2023-02-22,10.23230
2023-02-23,10.22920
2023-02-24,10.23040
2023-02-27,10.22840
2023-02-28,10.23060
2023-03-01,10.22890
2023-03-02,10.23460
2023-03-03,10.23170
2023-03-06,10.23680
2023-03-08,10.23190
2023-03-09,10.23400
2023-03-10,10.24210
2023-03-13,10.26710
2023-03-14,10.27780
2023-03-15,10.27780
2023-03-16,10.27860
2023-03-17,10.27940
2023-03-20,10.29510
2023-03-21,10.29550
2023-03-23,10.30740
2023-03-24,10.30670
2023-03-27,10.30860
2023-03-28,10.31100
2023-03-29,10.32550
2023-03-31,10.33900
2023-04-03,10.34560
2023-04-05,10.35170
2023-04-06,10.37210
2023-04-10,10.37980
2023-04-11,10.37960
2023-04-12,10.38460
2023-04-13,10.38530
2023-04-17,10.38870
2023-04-18,10.39250
2023-04-19,10.39720
2023-04-20,10.40120
2023-04-21,10.40550
2023-04-24,10.41280
2023-04-25,10.41760
2023-04-26,10.42570
2023-04-27,10.42670
2023-04-28,10.42880
2023-05-02,10.42990
2023-05-03,10.43920
2023-05-04,10.44100
2023-05-08,10.44700
2023-05-09,10.44400
2023-05-10,10.44220
2023-05-11,10.44550
2023-05-12,10.44970
2023-05-15,10.45370
2023-05-16,10.45710
2023-05-17,10.46340
2023-05-18,10.46690
2023-05-19,10.46740
2023-05-22,10.48490
2023-05-23,10.48310
2023-05-24,10.48470
2023-05-25,10.48960
2023-05-26,10.49040
2023-05-29,10.49470
2023-05-30,10.49090
2023-05-31,10.49380
2023-06-01,10.50060
2023-06-02,10.50340
2023-06-05,10.50590
2023-06-06,10.51130
2023-06-07,10.51180
2023-06-08,10.50810
2023-06-09,10.50750
2023-06-12,10.51230
2023-06-13,10.51360
2023-06-14,10.51270
2023-06-15,10.51530
2023-06-16,10.51870
2023-06-19,10.52290
2023-06-20,10.52180
2023-06-21,10.52290
2023-06-22,10.51920
2023-06-23,10.52310
2023-06-26,10.52980
2023-06-27,10.52800
2023-06-28,10.53140
2023-06-30,10.52920
2023-07-03,10.53690
2023-07-04,10.54060
2023-07-05,10.54230
2023-07-06,10.53990
2023-07-07,10.53860
2023-07-10,10.54140
2023-07-11,10.54650
2023-07-12,10.55370
2023-07-13,10.55920
2023-07-14,10.56020
2023-07-17,10.56600
2023-07-18,10.56970
2023-07-19,10.57380
2023-07-20,10.57420
2023-07-21,10.57440
2023-07-24,10.58090
2023-07-25,10.57950
2023-07-26,10.58120
2023-07-27,10.58360
2023-07-28,10.58060
2023-07-31,10.58580
2023-08-01,10.59160
2023-08-02,10.59420
2023-08-03,10.59390
2023-08-04,10.58920
2023-08-07,10.59660
2023-08-08,10.59950
2023-08-09,10.60180
2023-08-10,10.60230
2023-08-11,10.60450
2023-08-14,10.60890
2023-08-17,10.60910
2023-08-18,10.60930
2023-08-21,10.61580
2023-08-22,10.61560
2023-08-23,10.62050
2023-08-24,10.62670
2023-08-25,10.62840
2023-08-28,10.63250
2023-08-29,10.63650
2023-08-30,10.63790
2023-08-31,10.64190
2023-09-01,10.64530
2023-09-04,10.64720
2023-09-05,10.64770
2023-09-06,10.64860
2023-09-07,10.65170
2023-09-08,10.65200
2023-09-11,10.65490
2023-09-12,10.65190
2023-09-13,10.65450
2023-09-14,10.66120
2023-09-15,10.66570
2023-09-18,10.66580
2023-09-20,10.67300
2023-09-21,10.67450
2023-09-22,10.67620
2023-09-25,10.68110
2023-09-26,10.68260
2023-09-27,10.68490
2023-09-29,10.68440
2023-10-03,10.69120
2023-10-04,10.69090
2023-10-05,10.69950
2023-10-06,10.68830
2023-10-09,10.68840
2023-10-10,10.69740
2023-10-11,10.69910
2023-10-12,10.70210
2023-10-13,10.70140
2023-10-16,10.70260
2023-10-17,10.70880
2023-10-18,10.71160
2023-10-19,10.71210
2023-10-20,10.71240
2023-10-23,10.71580
2023-10-25,10.72100
2023-10-26,10.71850
2023-10-27,10.72020
2023-10-30,10.72490
2023-10-31,10.72760
2023-11-01,10.73020
2023-11-02,10.73770
2023-11-03,10.74120
2023-11-06,10.74900
2023-11-07,10.75110
2023-11-08,10.75460
2023-11-09,10.75660
2023-11-10,10.75600
2023-11-13,10.76120
2023-11-15,10.76860
2023-11-16,10.77300
2023-11-17,10.77420
2023-11-20,10.77740
2023-11-21,10.77500
2023-11-22,10.77660
2023-11-23,10.77640
2023-11-24,10.77530
2023-11-28,10.78350
2023-11-29,10.78860
2023-11-30,10.79000
2023-12-01,10.79140
2023-12-04,10.80010
2023-12-05,10.80210
2023-12-06,10.80340
2023-12-07,10.80410
2023-12-08,10.80600
2023-12-11,10.81190
2023-12-12,10.81240
2023-12-13,10.81530
2023-12-14,10.81990
2023-12-15,10.82940
2023-12-18,10.83740
2023-12-19,10.84060
2023-12-20,10.84030
2023-12-21,10.84360
2023-12-22,10.84450
2023-12-26,10.85280
2023-12-27,10.85410
2023-12-28,10.85470
2023-12-29,10.86090
2024-01-01,10.86480
2024-01-02,10.86330
2024-01-03,10.87150
2024-01-04,10.86880
2024-01-05,10.87180
2024-01-08,10.87850
2024-01-09,10.88030
2024-01-10,10.88160
2024-01-11,10.88370
2024-01-12,10.88570
2024-01-15,10.89480
2024-01-16,10.89880
2024-01-17,10.90080
2024-01-18,10.90050
2024-01-19,10.90040
2024-01-23,10.91110
2024-01-24,10.91270
2024-01-25,10.91350
2024-01-29,10.92090
2024-01-30,10.92400
2024-01-31,10.92400
2024-02-01,10.93030
2024-02-02,10.93570
2024-02-05,10.94090
2024-02-06,10.94730
2024-02-07,10.95040
2024-02-08,10.95210
2024-02-09,10.95450
2024-02-12,10.95570
2024-02-13,10.95630
2024-02-14,10.95630
2024-02-15,10.95810
2024-02-16,10.96160
2024-02-20,10.96860
2024-02-21,10.97390
2024-02-22,10.97650
2024-02-23,10.97780
2024-02-26,10.98580
2024-02-27,10.98890
2024-02-28,10.99080
2024-02-29,10.99740
2024-03-01,10.99730
2024-03-04,11.00280
2024-03-05,11.00370
2024-03-06,11.00820
2024-03-07,11.01010
2024-03-11,11.01970
2024-03-12,11.02140
2024-03-13,11.02390
2024-03-14,11.02270
2024-03-15,11.02520
2024-03-18,11.03200
2024-03-19,11.03370
2024-03-20,11.03570
2024-03-21,11.03850
2024-03-22,11.03930
2024-03-26,11.04910
2024-03-27,11.04860
2024-03-28,11.05880
2024-03-31,11.06400
2024-04-02,11.07360
2024-04-03,11.07450
2024-04-04,11.07890
2024-04-05,11.08230
2024-04-08,11.08690
2024-04-10,11.09370
2024-04-12,11.09030
2024-04-15,11.09780
2024-04-16,11.09980
2024-04-18,11.10530
2024-04-19,11.10130
2024-04-22,11.11100
2024-04-23,11.11330
2024-04-24,11.11250
2024-04-25,11.11090
2024-04-26,11.11500
2024-04-29,11.12060
2024-04-30,11.12100
2024-05-02,11.12850
2024-05-03,11.13120
2024-05-06,11.13760
2024-05-07,11.14210
2024-05-08,11.14300
2024-05-09,11.14420
2024-05-10,11.14600
2024-05-13,11.15290
2024-05-14,11.15780
2024-05-15,11.16110
2024-05-16,11.16500
2024-05-17,11.16540
2024-05-21,11.17630
2024-05-22,11.17890
2024-05-24,11.18510
2024-05-27,11.18840
2024-05-28,11.19050
2024-05-29,11.19080
2024-05-30,11.19160
2024-05-31,11.19370
2024-06-03,11.20160
2024-06-04,11.19800
2024-06-05,11.19950
2024-06-06,11.20370
2024-06-07,11.20880
2024-06-10,11.21730
2024-06-11,11.21890
2024-06-12,11.22300
2024-06-13,11.22660
2024-06-14,11.22770
2024-06-18,11.23720
2024-06-19,11.23970
2024-06-20,11.24300
2024-06-21,11.24360
2024-06-24,11.25040
2024-06-25,11.25130
2024-06-26,11.25220
2024-06-27,11.25340
2024-06-28,11.25540
2024-06-30,11.25960
2024-07-01,11.26650
2024-07-02,11.27080
2024-07-03,11.27450
2024-07-04,11.27640
2024-07-05,11.27890
2024-07-08,11.28610
2024-07-09,11.28720
2024-07-10,11.29010
2024-07-11,11.29250
2024-07-12,11.29450
2024-07-15,11.30150
2024-07-16,11.30450
2024-07-18,11.30950
2024-07-19,11.30870
2024-07-22,11.31820
2024-07-23,11.32180
2024-07-24,11.32380
2024-07-25,11.32710
2024-07-26,11.33020
2024-07-29,11.33770
2024-07-30,11.33850
2024-07-31,11.34030
2024-08-01,11.34290
2024-08-02,11.34520
2024-08-05,11.35340
2024-08-06,11.35450
2024-08-07,11.35690
2024-08-08,11.35820
2024-08-09,11.36220
2024-08-12,11.36840
2024-08-13,11.37060
2024-08-14,11.37140
2024-08-16,11.37360
2024-08-19,11.38080
2024-08-20,11.38210
2024-08-21,11.38470
2024-08-22,11.38800
2024-08-23,11.38950
2024-08-26,11.39550
2024-08-27,11.39780
2024-08-28,11.40070
2024-08-29,11.40210
2024-08-30,11.40230
2024-09-02,11.40950
2024-09-03,11.41190
2024-09-04,11.41350
2024-09-05,11.41350
2024-09-06,11.41620
2024-09-09,11.42160
2024-09-10,11.42520
2024-09-11,11.42690
2024-09-12,11.42910
2024-09-13,11.43350
2024-09-16,11.44020
2024-09-17,11.44200
2024-09-19,11.44880
2024-09-20,11.45150
