Date,NAV
2022-08-01,10.00440
2022-08-02,10.00670
2022-08-03,10.00820
2022-08-04,10.00980
2022-08-05,10.01040
2022-08-08,10.01430
2022-08-10,10.01670
2022-08-11,10.01930
2022-08-12,10.02030
2022-08-17,10.02930
2022-08-18,10.03100
2022-08-19,10.03270
2022-08-22,10.03760
2022-08-23,10.03930
2022-08-24,10.04060
2022-08-25,10.04210
2022-08-26,10.04250
2022-08-29,10.04790
2022-08-30,10.04910
2022-09-01,10.05240
2022-09-02,10.05410
2022-09-05,10.06000
2022-09-06,10.06230
2022-09-07,10.06390
2022-09-08,10.06530
2022-09-09,10.06680
2022-09-12,10.07090
2022-09-13,10.07190
2022-09-14,10.07230
2022-09-15,10.07380
2022-09-16,10.07520
2022-09-19,10.08000
2022-09-20,10.08010
2022-09-21,10.08130
2022-09-22,10.08260
2022-09-23,10.08390
2022-09-26,10.08780
2022-09-27,10.08660
2022-09-28,10.08780
2022-09-29,10.09110
2022-09-30,10.09580
2022-10-03,10.10470
2022-10-04,10.10700
2022-10-06,10.11000
2022-10-07,10.11090
2022-10-10,10.11550
2022-10-11,10.11490
2022-10-12,10.11600
2022-10-13,10.11790
2022-10-14,10.11880
2022-10-17,10.12430
2022-10-18,10.12630
2022-10-19,10.12800
2022-10-20,10.12960
2022-10-21,10.13000
2022-10-25,10.13750
2022-10-27,10.14100
2022-10-28,10.14290
2022-10-31,10.14850
2022-11-01,10.15100
2022-11-02,10.15350
2022-11-03,10.15540
2022-11-04,10.15680
2022-11-07,10.16240
2022-11-09,10.16570
2022-11-10,10.16730
2022-11-11,10.16920
2022-11-14,10.17460
2022-11-15,10.17630
2022-11-16,10.17800
2022-11-17,10.17990
2022-11-18,10.18170
2022-11-21,10.18720
2022-11-22,10.18900
2022-11-23,10.19060
2022-11-24,10.19240
2022-11-25,10.19420
2022-11-28,10.19990
2022-11-29,10.20190
2022-11-30,10.20360
2022-12-01,10.20530
2022-12-02,10.20710
2022-12-05,10.21240
2022-12-06,10.21410
2022-12-07,10.21570
2022-12-08,10.21750
2022-12-09,10.21930
2022-12-12,10.22470
2022-12-13,10.22650
2022-12-14,10.22830
2022-12-15,10.23010
2022-12-16,10.23180
2022-12-19,10.23700
2022-12-20,10.23880
2022-12-21,10.24060
2022-12-22,10.24240
2022-12-23,10.24420
2022-12-26,10.24950
2022-12-27,10.25120
2022-12-28,10.00000
