Date,NAV
2018-07-30,10.05410
2018-07-31,10.05720
2018-08-01,10.06340
2018-08-02,10.05610
2018-08-03,10.06050
2018-08-04,10.06150
2018-08-05,10.06300
2018-08-06,10.07030
2018-08-07,10.07540
2018-08-08,10.07790
2018-08-09,10.08470
2018-08-10,10.08230
2018-08-11,10.08380
2018-08-12,10.08530
2018-08-13,10.06440
2018-08-14,10.07420
2018-08-15,10.07570
2018-08-16,10.06380
2018-08-17,10.07880
2018-08-18,10.08030
2018-08-19,10.08180
2018-08-20,10.09350
2018-08-21,10.09530
2018-08-22,10.09680
2018-08-23,10.09240
2018-08-24,10.08480
2018-08-25,10.08630
2018-08-26,10.08780
2018-08-27,10.10900
2018-08-28,10.10760
2018-08-29,10.11300
2018-08-30,10.11020
2018-08-31,10.11220
2018-09-01,10.11370
2018-09-02,10.11520
2018-09-03,10.10550
2018-09-04,10.06680
2018-09-05,10.04560
2018-09-06,10.05110
2018-09-07,10.07020
2018-09-08,10.07180
2018-09-09,10.07330
2018-09-10,10.03150
2018-09-11,10.00790
2018-09-12,10.00330
2018-09-13,10.00490
2018-09-14,10.03220
2018-09-16,10.03530
2018-09-17,10.00750
2018-09-18,9.98790
2018-09-20,9.98430
2018-09-21,9.95970
2018-09-23,9.96280
2018-09-24,9.91050
2018-09-25,9.90870
2018-09-26,9.91850
2018-09-27,9.91740
2018-09-28,9.91290
2018-09-30,9.91600
2018-10-02,9.92790
2018-10-03,9.89260
2018-10-04,9.85610
2018-10-05,9.83700
2018-10-07,9.84020
2018-10-08,9.84530
2018-10-09,9.81970
2018-10-10,9.85820
2018-10-11,9.84050
2018-10-12,9.87600
2018-10-14,9.87920
2018-10-15,9.88690
2018-10-16,9.90740
2018-10-18,9.88520
2018-10-19,9.87470
2018-10-21,9.87790
2018-10-22,9.87310
2018-10-23,9.86520
2018-10-24,9.87360
2018-10-25,9.86320
2018-10-26,9.85580
2018-10-28,9.85900
2018-10-29,9.88710
2018-10-30,9.89580
2018-10-31,9.92080
2018-11-01,9.93110
2018-11-02,9.96480
2018-11-04,9.96800
2018-11-05,9.96920
2018-11-06,9.96180
2018-11-08,9.97500
2018-11-09,9.98170
2018-11-11,9.98490
2018-11-12,9.96760
2018-11-13,9.98430
2018-11-14,9.98710
2018-11-15,10.00080
2018-11-16,10.00680
2018-11-18,10.01000
2018-11-19,10.01710
2018-11-20,10.00970
2018-11-21,10.01620
2018-11-23,10.01560
2018-11-25,10.01880
2018-11-26,10.03520
2018-11-27,10.03170
2018-11-28,10.03500
2018-11-29,10.05700
2018-11-30,10.06720
2018-12-02,10.07040
2018-12-03,10.06850
2018-12-04,10.06600
2018-12-05,10.06210
2018-12-06,10.04670
2018-12-07,10.06200
2018-12-09,10.06520
2018-12-10,10.02560
2018-12-11,10.03600
2018-12-12,10.07850
2018-12-13,10.09110
2018-12-14,10.09430
2018-12-15,10.09590
2018-12-16,10.09750
2018-12-17,10.11160
2018-12-18,10.11860
2018-12-19,10.15310
2018-12-20,10.15530
2018-12-21,10.13210
2018-12-23,10.13530
2018-12-24,10.12680
2018-12-25,10.12840
2018-12-26,10.14310
2018-12-27,10.14570
2018-12-28,10.15330
2018-12-29,10.15490
2018-12-30,10.15630
2018-12-31,10.15840
2019-01-01,10.16100
2019-01-02,10.15240
2019-01-03,10.14190
2019-01-04,10.14910
2019-01-06,10.15220
2019-01-07,10.15930
2019-01-08,10.17240
2019-01-09,10.18380
2019-01-10,10.18520
2019-01-11,10.18780
2019-01-13,10.19090
2019-01-14,10.18780
2019-01-15,10.20180
2019-01-16,10.19560
2019-01-17,10.20010
2019-01-18,10.19060
2019-01-20,10.19370
2019-01-21,10.18770
2019-01-22,10.19170
2019-01-23,10.17640
2019-01-24,10.17660
2019-01-25,10.15680
2019-01-27,10.15990
2019-01-28,10.14380
2019-01-29,10.14800
2019-01-30,10.15980
2019-01-31,10.18030
2019-02-01,10.17240
2019-02-03,10.17560
2019-02-04,10.16080
