Date,NAV
2019-03-29,10.02580
2019-04-02,10.08330
2019-04-03,10.07680
2019-04-04,10.05760
2019-04-05,10.05510
2019-04-08,10.04610
2019-04-09,10.04460
2019-04-10,10.04850
2019-04-11,10.04380
2019-04-12,10.04070
2019-04-15,10.03660
2019-04-16,10.03370
2019-04-18,10.03680
2019-04-22,10.02850
2019-04-23,10.03050
2019-04-24,10.03660
2019-04-25,10.02490
2019-04-26,10.02760
2019-04-30,10.03400
2019-05-02,10.03330
2019-05-03,10.02370
2019-05-06,10.02870
2019-05-07,10.02900
2019-05-08,10.03680
2019-05-09,10.03870
2019-05-10,10.03960
2019-05-13,10.04950
2019-05-14,10.06190
2019-05-15,10.06610
2019-05-16,10.06820
2019-05-17,10.07560
2019-05-20,10.09970
2019-05-21,10.09840
2019-05-22,10.09830
2019-05-23,10.12210
2019-05-24,10.13560
2019-05-27,10.16610
2019-05-28,10.17330
2019-05-29,10.17350
2019-05-30,10.17110
2019-05-31,10.18900
2019-06-03,10.20060
2019-06-04,10.19120
2019-06-06,10.20960
2019-06-07,10.18950
2019-06-10,10.18230
2019-06-11,10.18420
2019-06-12,10.19060
2019-06-13,10.19260
2019-06-14,10.20300
2019-06-17,10.20550
2019-06-18,10.21280
2019-06-19,10.21480
2019-06-20,10.22290
2019-06-21,10.22000
2019-06-24,10.22170
2019-06-25,10.21060
2019-06-26,10.20400
2019-06-27,10.20630
2019-06-28,10.20720
2019-07-01,10.20700
2019-07-02,10.21300
2019-07-03,10.23350
2019-07-04,10.24270
2019-07-05,10.26330
2019-07-08,10.28510
2019-07-09,10.28980
2019-07-10,10.29210
2019-07-11,10.29890
2019-07-12,10.30660
2019-07-15,10.32620
2019-07-16,10.33410
2019-07-17,10.33530
2019-07-18,10.33660
2019-07-19,10.34000
2019-07-22,10.33280
2019-07-23,10.33070
2019-07-24,10.33510
2019-07-25,10.32490
2019-07-26,10.33050
2019-07-29,10.35160
2019-07-30,10.35940
2019-07-31,10.37110
2019-08-01,10.38090
2019-08-02,10.40320
2019-08-05,10.39040
2019-08-06,10.39840
2019-08-07,10.41720
2019-08-08,10.42550
2019-08-09,10.42230
2019-08-13,10.43570
2019-08-14,10.41720
2019-08-16,10.42700
2019-08-19,10.43370
2019-08-20,10.43710
2019-08-21,10.45330
2019-08-22,10.46380
2019-08-23,10.46830
2019-08-26,10.48410
2019-08-27,10.49070
2019-08-28,10.49300
2019-08-29,10.49020
2019-08-30,10.49630
2019-09-03,10.51420
2019-09-04,10.52460
2019-09-05,10.51760
2019-09-06,10.51820
2019-09-09,10.52790
2019-09-11,10.52670
2019-09-12,10.52710
2019-09-13,10.53270
2019-09-16,10.52790
2019-09-17,10.52050
2019-09-18,10.53420
2019-09-19,10.54200
2019-09-20,10.51500
2019-09-23,10.52110
2019-09-24,10.51470
2019-09-25,10.51860
2019-09-26,10.52230
2019-09-27,10.52460
2019-09-30,10.54370
2019-10-01,10.55770
2019-10-03,10.57050
2019-10-04,10.56600
2019-10-07,10.57050
2019-10-09,10.57250
2019-10-10,10.57340
2019-10-11,10.58050
2019-10-14,10.59070
2019-10-15,10.59890
2019-10-16,10.60810
2019-10-17,10.61040
2019-10-18,10.61710
2019-10-22,10.63240
2019-10-23,10.64060
2019-10-24,10.64700
2019-10-25,10.65110
2019-10-29,10.65870
2019-10-30,10.67090
2019-10-31,10.68810
2019-11-01,10.69300
2019-11-04,10.69760
2019-11-05,10.69590
2019-11-06,10.69570
2019-11-07,10.70090
2019-11-08,10.69540
2019-11-11,10.69910
2019-11-13,10.71060
2019-11-14,10.71590
2019-11-15,10.72010
2019-11-18,10.72950
2019-11-19,10.73450
2019-11-20,10.73810
2019-11-21,10.74050
2019-11-22,10.74420
2019-11-25,10.75290
2019-11-26,10.75330
2019-11-27,10.75660
2019-11-28,10.75970
2019-11-29,10.76220
2019-12-02,10.76870
2019-12-03,10.77160
2019-12-04,10.77470
2019-12-05,10.75760
2019-12-06,10.75610
2019-12-09,10.75030
2019-12-10,10.75320
2019-12-11,10.74830
2019-12-12,10.75280
2019-12-13,10.74890
2019-12-16,10.75480
2019-12-17,10.75890
2019-12-18,10.76680
2019-12-19,10.76990
2019-12-20,10.77820
2019-12-23,10.78160
2019-12-24,10.78230
2019-12-26,10.77750
2019-12-27,10.78530
2019-12-30,10.78780
2019-12-31,10.79080
2020-01-01,10.80170
2020-01-02,10.80610
2020-01-03,10.82070
2020-01-06,10.82470
2020-01-07,10.82890
2020-01-08,10.83120
2020-01-09,10.83250
2020-01-10,10.83350
2020-01-13,10.83930
2020-01-14,10.83580
2020-01-15,10.84030
2020-01-16,10.84200
2020-01-17,10.84240
2020-01-20,10.85050
2020-01-21,10.85210
2020-01-22,10.86150
2020-01-23,10.86310
2020-01-24,10.86950
2020-01-27,10.87640
2020-01-28,10.88260
2020-01-29,10.88290
2020-01-30,10.88650
2020-01-31,10.88860
2020-02-03,10.90120
2020-02-04,10.90690
2020-02-05,10.91070
2020-02-06,10.94370
2020-02-07,10.95730
2020-02-10,10.96600
2020-02-11,10.96680
2020-02-12,10.96450
2020-02-13,10.96870
2020-02-14,10.97370
2020-02-17,10.97880
2020-02-18,10.97640
2020-02-20,10.97420
2020-02-24,10.98040
2020-02-25,10.98030
2020-02-26,10.98400
2020-02-27,10.98220
2020-02-28,10.97160
2020-03-02,10.97730
2020-03-03,10.98450
2020-03-04,11.00320
2020-03-05,11.00010
2020-03-06,10.99630
2020-03-09,10.98720
2020-03-11,10.97960
2020-03-12,10.94180
2020-03-13,10.91390
2020-03-16,10.90590
2020-03-17,10.86670
2020-03-18,10.83100
2020-03-19,10.74750
2020-03-20,10.77860
2020-03-23,10.74360
2020-03-24,10.73640
2020-03-26,10.75400
2020-03-27,10.98770
2020-03-30,11.00330
2020-03-31,11.01860
2020-04-03,11.01750
2020-04-07,10.99980
2020-04-08,10.97640
2020-04-09,10.96630
2020-04-13,10.97210
2020-04-15,10.97870
2020-04-16,10.99400
2020-04-17,11.03880
2020-04-20,11.06920
2020-04-21,11.08570
2020-04-22,11.08660
2020-04-23,11.09800
2020-04-24,11.05230
2020-04-27,11.05600
2020-04-28,11.05260
2020-04-29,11.06000
2020-04-30,11.05800
2020-05-04,11.07830
2020-05-05,11.09330
2020-05-06,11.10730
2020-05-08,11.12330
2020-05-11,11.11660
2020-05-12,11.14280
2020-05-13,11.14890
2020-05-14,11.16170
2020-05-15,11.17060
2020-05-18,11.18420
2020-05-19,11.19680
2020-05-20,11.21280
2020-05-21,11.22020
2020-05-22,11.25030
2020-05-26,11.26070
2020-05-27,11.26350
2020-05-28,11.26080
2020-05-29,11.25690
