Date,NAV
2018-10-09,10.02370
2018-10-10,10.03380
2018-10-11,10.03910
2018-10-12,10.04830
2018-10-15,10.06040
2018-10-16,10.06910
2018-10-17,10.06430
2018-10-19,10.07000
2018-10-22,10.07780
2018-10-23,10.08030
2018-10-24,10.08440
2018-10-25,10.09270
2018-10-26,10.09230
2018-10-29,10.10420
2018-10-30,10.09940
2018-10-31,10.10210
2018-11-01,10.10110
2018-11-02,10.11500
2018-11-05,10.11960
2018-11-06,10.12370
2018-11-09,10.13150
2018-11-12,10.13760
2018-11-13,10.14580
2018-11-14,10.15670
2018-11-15,10.16160
2018-11-16,10.16620
2018-11-19,10.17640
2018-11-20,10.18090
2018-11-22,10.19250
2018-11-26,10.20680
2018-11-27,10.21140
2018-11-28,10.21980
2018-11-29,10.23430
2018-11-30,10.24240
2018-12-03,10.24900
2018-12-04,10.25270
2018-12-05,10.27310
2018-12-06,10.28400
2018-12-07,10.28030
2018-12-10,10.26120
2018-12-11,10.26000
2018-12-12,10.28200
2018-12-13,10.28570
2018-12-14,10.28350
2018-12-17,10.28970
2018-12-18,10.30110
2018-12-19,10.32990
2018-12-20,10.33540
2018-12-21,10.34350
2018-12-24,10.35030
2018-12-26,10.36560
2018-12-27,10.37000
2018-12-28,10.37320
2018-12-31,10.37920
2019-01-01,10.37190
2019-01-02,10.37870
2019-01-03,10.37820
2019-01-04,10.38200
2019-01-07,10.39410
2019-01-08,10.40530
2019-01-09,10.40780
2019-01-10,10.41050
2019-01-11,10.41570
2019-01-14,10.43120
2019-01-15,10.42820
2019-01-16,10.42470
2019-01-17,10.42360
2019-01-18,10.42290
2019-01-21,10.42230
2019-01-22,10.43050
2019-01-23,10.43170
2019-01-24,10.43420
2019-01-25,10.43630
2019-01-28,10.44280
2019-01-29,10.44510
2019-01-30,10.44130
2019-01-31,10.44550
2019-02-01,10.42560
2019-02-04,10.42430
2019-02-05,10.42240
2019-02-06,10.43170
2019-02-07,10.46260
2019-02-08,10.47620
2019-02-11,10.48340
2019-02-12,10.48180
2019-02-13,10.51790
2019-02-14,10.51480
2019-02-15,10.50800
2019-02-18,10.50400
2019-02-20,10.51190
2019-02-21,10.51340
2019-02-22,10.51660
2019-02-25,10.52270
2019-02-26,10.52370
2019-02-27,10.51740
2019-02-28,10.52660
2019-03-01,10.53530
2019-03-05,10.55270
2019-03-06,10.55030
2019-03-07,10.55750
2019-03-08,10.56310
2019-03-11,10.58030
2019-03-12,10.58910
2019-03-13,10.58700
2019-03-14,10.61740
2019-03-15,10.61840
2019-03-18,10.63750
2019-03-19,10.63410
2019-03-20,10.64080
2019-03-22,10.65090
2019-03-25,10.65960
2019-03-26,10.66200
2019-03-27,10.66640
2019-03-28,10.67610
2019-03-29,10.69050
2019-04-02,10.73930
2019-04-03,10.73420
2019-04-04,10.72170
2019-04-05,10.71780
2019-04-08,10.71390
2019-04-09,10.71050
2019-04-10,10.71120
2019-04-11,10.70990
2019-04-12,10.71160
2019-04-15,10.71550
2019-04-16,10.71160
2019-04-18,10.71570
2019-04-22,10.71000
2019-04-23,10.70320
2019-04-24,10.71040
2019-04-25,10.69990
2019-04-26,10.70390
2019-04-30,10.71210
2019-05-02,10.71250
2019-05-03,10.70420
2019-05-06,10.71260
2019-05-07,10.71740
2019-05-08,10.72280
2019-05-09,10.72650
2019-05-10,10.72890
2019-05-13,10.73970
2019-05-14,10.75280
2019-05-15,10.75560
2019-05-16,10.75750
2019-05-17,10.75980
2019-05-20,10.78460
2019-05-21,10.78270
2019-05-22,10.78950
2019-05-23,10.81320
2019-05-24,10.81960
2019-05-27,10.84720
2019-05-28,10.85610
2019-05-29,10.86500
2019-05-30,10.85910
2019-05-31,10.88030
2019-06-03,10.89750
2019-06-04,10.88680
2019-06-06,10.90730
2019-06-07,10.89250
2019-06-10,10.88630
2019-06-11,10.88950
2019-06-12,10.89520
2019-06-13,10.89870
2019-06-14,10.90930
2019-06-17,10.91410
2019-06-18,10.93180
2019-06-19,10.93030
2019-06-20,10.93890
2019-06-21,10.93410
2019-06-24,10.93380
2019-06-25,10.92400
2019-06-26,10.91940
2019-06-27,10.92270
2019-06-28,10.92510
2019-07-01,10.92880
2019-07-02,10.93280
2019-07-03,10.94390
2019-07-04,10.95420
2019-07-05,10.97620
2019-07-08,10.99890
2019-07-09,11.00300
2019-07-10,11.00840
2019-07-11,11.01600
2019-07-12,11.02030
2019-07-15,11.04220
2019-07-16,11.05670
2019-07-17,11.05230
2019-07-18,11.05340
2019-07-19,11.05850
2019-07-22,11.05110
2019-07-23,11.05150
2019-07-24,11.05000
2019-07-25,11.04460
2019-07-26,11.05150
2019-07-29,11.07150
2019-07-30,11.07470
2019-07-31,11.08470
2019-08-01,11.08930
2019-08-02,11.10600
2019-08-05,11.10060
2019-08-06,11.10910
2019-08-07,11.12580
2019-08-08,11.13300
2019-08-09,11.12760
2019-08-13,11.13820
2019-08-14,11.12780
2019-08-16,11.13960
2019-08-19,11.14450
2019-08-20,11.14860
2019-08-21,11.15970
2019-08-22,11.16790
2019-08-23,11.17170
2019-08-26,11.18810
2019-08-27,11.19660
2019-08-28,11.19630
2019-08-29,11.18920
2019-08-30,11.19270
2019-09-03,11.20540
2019-09-04,11.20970
2019-09-05,11.20660
2019-09-06,11.21110
2019-09-09,11.22140
2019-09-11,11.21990
2019-09-12,11.22090
2019-09-13,11.22430
2019-09-16,11.22000
2019-09-17,11.22110
2019-09-18,11.23650
2019-09-19,11.23900
2019-09-20,11.21310
2019-09-23,11.21730
2019-09-24,11.22130
2019-09-25,11.22360
2019-09-26,11.22870
2019-09-27,11.22900
2019-09-30,11.24550
2019-10-01,11.25830
2019-10-03,11.27100
2019-10-04,11.27250
2019-10-07,11.28010
2019-10-09,11.28120
2019-10-10,11.29670
2019-10-11,11.30110
2019-10-14,11.31130
2019-10-15,11.31560
2019-10-16,11.32250
2019-10-17,11.33260
2019-10-18,11.33600
2019-10-22,11.34950
2019-10-23,11.35440
2019-10-24,11.35830
2019-10-25,11.36080
2019-10-29,11.36900
2019-10-30,11.35780
2019-10-31,11.37340
2019-11-01,11.38000
2019-11-04,11.38620
2019-11-05,11.38420
2019-11-06,11.38930
2019-11-07,11.39290
2019-11-08,11.39110
2019-11-11,11.39930
2019-11-13,11.40550
2019-11-14,11.41200
2019-11-15,11.41900
2019-11-18,11.42710
2019-11-19,11.43030
2019-11-20,11.43490
2019-11-21,11.43890
2019-11-22,11.44130
2019-11-25,11.44970
2019-11-26,11.44830
2019-11-27,11.45350
2019-11-28,11.45760
2019-11-29,11.47190
2019-12-02,11.47460
2019-12-03,11.47640
2019-12-04,11.48190
2019-12-05,11.45870
2019-12-06,11.45380
2019-12-09,11.45320
2019-12-10,11.45330
2019-12-11,11.45100
2019-12-12,11.44990
2019-12-13,11.44280
2019-12-16,11.45070
2019-12-17,11.45660
2019-12-18,11.46510
2019-12-19,11.46840
2019-12-20,11.48270
2019-12-23,11.48460
2019-12-24,11.48640
2019-12-26,11.48760
2019-12-27,11.49370
2019-12-30,11.49700
2019-12-31,11.49880
2020-01-01,11.50660
2020-01-02,11.51020
2020-01-03,11.51920
2020-01-06,11.52160
2020-01-07,11.52390
2020-01-08,11.52550
2020-01-09,11.52740
2020-01-10,11.52660
2020-01-13,11.53310
2020-01-14,11.52880
2020-01-15,11.53360
2020-01-16,11.53550
2020-01-17,11.53730
2020-01-20,11.54690
2020-01-21,11.55170
2020-01-22,11.56660
2020-01-23,11.57810
2020-01-24,11.58270
2020-01-27,11.60200
2020-01-28,11.60630
2020-01-29,11.60610
2020-01-30,11.60880
2020-01-31,11.60920
2020-02-03,11.62330
2020-02-04,11.63020
2020-02-05,11.63260
2020-02-06,11.66790
2020-02-07,11.68680
2020-02-10,11.69780
2020-02-11,11.69810
2020-02-12,11.69820
2020-02-13,11.70360
2020-02-14,11.70830
2020-02-17,11.71730
2020-02-18,11.71720
2020-02-20,11.71730
2020-02-24,11.72660
2020-02-25,11.72700
2020-02-26,11.72710
2020-02-27,11.73170
2020-02-28,11.72610
2020-03-02,11.73460
2020-03-03,11.73860
2020-03-04,11.75600
2020-03-05,11.75710
2020-03-06,11.76030
2020-03-09,11.75500
2020-03-11,11.74720
2020-03-12,11.71730
2020-03-13,11.69010
2020-03-16,11.69230
2020-03-17,11.65960
