Date,NAV
2018-07-23,10.01650
2018-07-24,10.01620
2018-07-25,10.01830
2018-07-26,10.01600
2018-07-27,10.02000
2018-07-30,10.02640
2018-07-31,10.03040
2018-08-01,10.03430
2018-08-02,10.03440
2018-08-03,10.02840
2018-08-06,10.03790
2018-08-07,10.04380
2018-08-08,10.04680
2018-08-09,10.04680
2018-08-10,10.04540
2018-08-13,10.04590
2018-08-14,10.05020
2018-08-16,10.04960
2018-08-20,10.05850
2018-08-21,10.06510
2018-08-23,10.06890
2018-08-24,10.07120
2018-08-27,10.07950
2018-08-28,10.07950
2018-08-29,10.08200
2018-08-30,10.07730
2018-08-31,10.07560
2018-09-03,10.08180
2018-09-04,10.06820
2018-09-05,10.05640
2018-09-06,10.05480
2018-09-07,10.06030
2018-09-10,10.03850
2018-09-11,10.03890
2018-09-12,10.03350
2018-09-14,10.04250
2018-09-17,10.03100
2018-09-18,10.02730
2018-09-19,10.02720
2018-09-21,10.01980
2018-09-24,9.98740
2018-09-25,9.95700
2018-09-26,9.96840
2018-09-27,9.99140
2018-09-28,10.00430
2018-10-01,10.01690
2018-10-03,10.00790
2018-10-04,9.98870
2018-10-05,10.01640
2018-10-08,10.02000
2018-10-09,10.01050
2018-10-10,10.01920
2018-10-11,10.03240
2018-10-12,10.03260
2018-10-15,10.04490
2018-10-16,10.04230
2018-10-17,10.04150
2018-10-19,10.04890
2018-10-22,10.04970
2018-10-23,10.04920
2018-10-24,10.04570
2018-10-25,10.04760
2018-10-26,10.04840
2018-10-29,10.05050
2018-10-30,10.05290
2018-10-31,10.04830
2018-11-01,10.04300
2018-11-02,10.05290
2018-11-05,10.05850
2018-11-06,10.06140
2018-11-09,10.07060
2018-11-12,10.07450
2018-11-13,10.08090
2018-11-14,10.08180
2018-11-15,10.08780
2018-11-16,10.09020
2018-11-19,10.10000
2018-11-20,10.10500
2018-11-22,10.11280
2018-11-26,10.12490
2018-11-27,10.11860
2018-11-28,10.12530
2018-11-29,10.13600
2018-11-30,10.14820
2018-12-03,10.15440
2018-12-04,10.15870
2018-12-05,10.17630
2018-12-06,10.18290
2018-12-07,10.17960
2018-12-10,10.16390
2018-12-11,10.16440
2018-12-12,10.17470
2018-12-13,10.17830
2018-12-14,10.18160
2018-12-17,10.19300
2018-12-18,10.20010
