Date,NAV
2018-07-10,10.01520
2018-07-11,10.01440
2018-07-12,10.02200
2018-07-13,10.02890
2018-07-14,10.03090
2018-07-15,10.03300
2018-07-16,10.03390
2018-07-17,10.04260
2018-07-18,10.03640
2018-07-19,10.03850
2018-07-20,10.04310
2018-07-21,10.04530
2018-07-22,10.04740
2018-07-23,10.04870
2018-07-24,10.05080
2018-07-25,10.05240
2018-07-26,10.05580
2018-07-27,10.05970
2018-07-28,10.06180
2018-07-29,10.06400
2018-07-30,10.06510
2018-07-31,10.06920
2018-08-01,10.07690
2018-08-02,10.07970
2018-08-03,10.07970
2018-08-04,10.08180
2018-08-05,10.08400
2018-08-06,10.09010
2018-08-07,10.08970
2018-08-08,10.09210
2018-08-09,10.09210
2018-08-10,10.09550
2018-08-11,10.09770
2018-08-12,10.09980
2018-08-13,10.09580
2018-08-14,10.09820
2018-08-15,10.10040
2018-08-16,10.09740
2018-08-17,10.09950
2018-08-18,10.10170
2018-08-19,10.10380
2018-08-20,10.10620
2018-08-21,10.11010
2018-08-22,10.11220
2018-08-23,10.11370
2018-08-24,10.11200
2018-08-25,10.11420
2018-08-26,10.11630
2018-08-27,10.11710
2018-08-28,10.11660
2018-08-29,10.12120
2018-08-30,10.11360
2018-08-31,10.11040
2018-09-01,10.11260
2018-09-02,10.11470
2018-09-03,10.11390
2018-09-04,10.10320
2018-09-05,10.09130
2018-09-06,10.09190
2018-09-07,10.09700
2018-09-08,10.09920
2018-09-09,10.10140
2018-09-10,10.07720
2018-09-11,10.07880
2018-09-12,10.07210
2018-09-13,10.07440
2018-09-14,10.08000
2018-09-16,10.08440
2018-09-17,10.07590
2018-09-18,10.07810
2018-09-20,10.08290
2018-09-21,10.07580
2018-09-23,10.08020
2018-09-24,10.05560
2018-09-25,10.03200
2018-09-26,10.04080
2018-09-27,10.05920
2018-09-28,10.07520
2018-09-30,10.07970
2018-10-02,10.09230
2018-10-03,10.08320
2018-10-04,10.06900
2018-10-05,10.09090
2018-10-07,10.09540
2018-10-08,10.09960
2018-10-09,10.09170
2018-10-10,10.09960
2018-10-11,10.11090
2018-10-12,10.11470
2018-10-14,10.11930
2018-10-15,10.12880
2018-10-16,10.13600
2018-10-18,10.13960
2018-10-19,10.14320
2018-10-21,10.14770
2018-10-22,10.14800
2018-10-23,10.15000
2018-10-24,10.14940
2018-10-25,10.15030
2018-10-26,10.15200
2018-10-28,10.15650
2018-10-29,10.15830
2018-10-30,10.16040
2018-10-31,10.15810
2018-11-01,10.16170
2018-11-02,10.17340
2018-11-04,10.17800
2018-11-05,10.18170
2018-11-07,10.18750
2018-11-08,10.18970
2018-11-09,10.19340
2018-11-11,10.19790
2018-11-12,10.19680
2018-11-13,10.20630
2018-11-14,10.21810
2018-11-15,10.22340
2018-11-16,10.22540
2018-11-18,10.22990
2018-11-19,10.23270
2018-11-20,10.23820
2018-11-21,10.24040
2018-11-23,10.25210
2018-11-25,10.25650
2018-11-26,10.26020
2018-11-27,10.25900
2018-11-28,10.26770
2018-11-29,10.28050
2018-11-30,10.28860
2018-12-02,10.29300
2018-12-03,10.29330
2018-12-04,10.29710
2018-12-05,10.31350
2018-12-06,10.31990
2018-12-07,10.31730
2018-12-09,10.32170
2018-12-10,10.30360
2018-12-11,10.30310
2018-12-12,10.31690
2018-12-13,10.31570
2018-12-14,10.31750
2018-12-15,10.31970
2018-12-16,10.32190
2018-12-17,10.32820
2018-12-18,10.33530
2018-12-19,10.35860
2018-12-20,10.36300
2018-12-21,10.36450
2018-12-23,10.36890
2018-12-24,10.36820
2018-12-25,10.37040
2018-12-26,10.38040
2018-12-27,10.38820
2018-12-28,10.38740
2018-12-29,10.38960
2018-12-30,10.39150
2018-12-31,10.39610
2019-01-01,10.39480
2019-01-02,10.40000
2019-01-03,10.40130
2019-01-04,10.40310
2019-01-06,10.40750
2019-01-07,10.41140
2019-01-08,10.42060
2019-01-09,10.42680
2019-01-10,10.42950
2019-01-11,10.43860
2019-01-13,10.44290
2019-01-14,10.45090
2019-01-15,10.45310
2019-01-16,10.44880
2019-01-17,10.45150
2019-01-18,10.45270
2019-01-20,10.45710
2019-01-21,10.45430
2019-01-22,10.46240
2019-01-23,10.46720
2019-01-24,10.47080
2019-01-25,10.47160
2019-01-27,10.47590
2019-01-28,10.47820
2019-01-29,10.47940
2019-01-30,10.47790
2019-01-31,10.48060
2019-02-01,10.46450
2019-02-03,10.46890
2019-02-04,10.46540
2019-02-05,10.46640
2019-02-06,10.46890
2019-02-07,10.49960
2019-02-08,10.50980
2019-02-09,10.51200
2019-02-10,10.51420
2019-02-11,10.51730
2019-02-12,10.51840
2019-02-13,10.54400
2019-02-14,10.54340
2019-02-15,10.54240
2019-02-17,10.54670
2019-02-18,10.53360
2019-02-19,10.53580
2019-02-20,10.54330
2019-02-21,10.54450
2019-02-22,10.54720
2019-02-24,10.55160
2019-02-25,10.55300
2019-02-26,10.54980
2019-02-27,10.54260
2019-02-28,10.54620
2019-03-01,10.55180
2019-03-02,10.55400
2019-03-04,10.55840
2019-03-05,10.56830
2019-03-06,10.57470
2019-03-07,10.58360
2019-03-08,10.58940
2019-03-10,10.59370
2019-03-11,10.60400
2019-03-12,10.61470
2019-03-13,10.61500
2019-03-14,10.63930
2019-03-15,10.64100
2019-03-17,10.64520
2019-03-18,10.65620
2019-03-19,10.65400
2019-03-20,10.65690
2019-03-21,10.65900
2019-03-22,10.66560
2019-03-24,10.66980
2019-03-25,10.67190
2019-03-26,10.67280
2019-03-27,10.68030
2019-03-28,10.69120
2019-03-29,10.70970
2019-03-30,10.71150
2019-03-31,10.71360
2019-04-01,10.71570
2019-04-02,10.74750
2019-04-03,10.74730
2019-04-04,10.73720
2019-04-05,10.73020
2019-04-07,10.73440
2019-04-08,10.72600
2019-04-09,10.72700
2019-04-10,10.73100
2019-04-11,10.72970
2019-04-12,10.73000
2019-04-14,10.73420
2019-04-15,10.73210
2019-04-16,10.73180
2019-04-17,10.73390
2019-04-18,10.73470
2019-04-19,10.73680
2019-04-21,10.74110
2019-04-22,10.73100
2019-04-23,10.72820
2019-04-24,10.72860
2019-04-25,10.71990
2019-04-26,10.72000
2019-04-28,10.72430
2019-04-29,10.72650
2019-04-30,10.72850
2019-05-01,10.73060
2019-05-02,10.73030
2019-05-03,10.72430
2019-05-05,10.72870
2019-05-06,10.73240
2019-05-07,10.73530
2019-05-08,10.74040
2019-05-09,10.74390
2019-05-10,10.74440
2019-05-12,10.74870
2019-05-13,10.75260
2019-05-14,10.76380
2019-05-15,10.76820
2019-05-16,10.76950
2019-05-17,10.77910
2019-05-19,10.78340
2019-05-20,10.79540
2019-05-21,10.79910
2019-05-22,10.80570
2019-05-23,10.81790
2019-05-24,10.82800
2019-05-26,10.83220
2019-05-27,10.85290
2019-05-28,10.85760
2019-05-29,10.86020
2019-05-30,10.85850
2019-05-31,10.87060
2019-06-01,10.87270
2019-06-02,10.87480
2019-06-03,10.87960
2019-06-04,10.87510
2019-06-05,10.87720
2019-06-06,10.88820
2019-06-07,10.88110
2019-06-09,10.88530
2019-06-10,10.88130
2019-06-11,10.87780
2019-06-12,10.88260
2019-06-13,10.88600
2019-06-14,10.89460
2019-06-16,10.89880
2019-06-17,10.90200
2019-06-18,10.91270
2019-06-19,10.91490
2019-06-20,10.91710
2019-06-21,10.91370
2019-06-23,10.91780
2019-06-24,10.91920
2019-06-25,10.91840
2019-06-26,10.91050
2019-06-27,10.91160
2019-06-28,10.91280
2019-06-30,10.91710
2019-07-01,10.91840
2019-07-02,10.92120
2019-07-03,10.92880
2019-07-04,10.93690
2019-07-05,10.95070
2019-07-07,10.95490
2019-07-08,10.96440
2019-07-09,10.96920
2019-07-10,10.97830
2019-07-11,10.98230
2019-07-12,10.98500
2019-07-14,10.98910
2019-07-15,11.00130
2019-07-16,11.01240
2019-07-17,11.01410
2019-07-18,11.01690
2019-07-19,11.01950
2019-07-21,11.02360
2019-07-22,11.01940
2019-07-23,11.01910
2019-07-24,11.02210
2019-07-25,11.01650
2019-07-26,11.01890
2019-07-28,11.02300
2019-07-29,11.02990
2019-07-30,11.03730
2019-07-31,11.04750
2019-08-01,11.05290
2019-08-02,11.06800
2019-08-04,11.07200
2019-08-05,11.06680
2019-08-06,11.07120
2019-08-07,11.08070
2019-08-08,11.09820
2019-08-09,11.09400
2019-08-12,11.10000
2019-08-13,11.09930
2019-08-14,11.09270
2019-08-15,11.09470
2019-08-16,11.10220
2019-08-18,11.10620
2019-08-19,11.10760
2019-08-20,11.11380
2019-08-21,11.12270
2019-08-22,11.13070
2019-08-23,11.13640
2019-08-25,11.14040
2019-08-26,11.14610
2019-08-27,11.15030
2019-08-28,11.15490
2019-08-29,11.15660
2019-08-30,11.15950
2019-09-01,11.16340
2019-09-02,11.16540
2019-09-03,11.17330
2019-09-04,11.17990
2019-09-05,11.17970
2019-09-06,11.18360
2019-09-08,11.18750
2019-09-09,11.19430
2019-09-10,11.19630
2019-09-11,11.19710
2019-09-12,11.20050
2019-09-13,11.20290
2019-09-15,11.20680
2019-09-16,11.20340
2019-09-17,11.20190
2019-09-18,11.20750
2019-09-19,11.21270
2019-09-20,11.19680
2019-09-22,11.20080
2019-09-23,11.20080
2019-09-24,11.19610
2019-09-25,11.20210
2019-09-26,11.20460
2019-09-27,11.20730
2019-09-29,11.21130
2019-09-30,11.21610
2019-10-02,11.22660
2019-10-03,11.24210
2019-10-04,11.24320
2019-10-06,11.24710
2019-10-08,11.25580
2019-10-09,11.26060
2019-10-10,11.26300
2019-10-11,11.27050
2019-10-13,11.27440
2019-10-14,11.27620
2019-10-15,11.27940
2019-10-16,11.28580
2019-10-17,11.28750
2019-10-18,11.29030
2019-10-21,11.29610
2019-10-22,11.30000
2019-10-23,11.30610
2019-10-24,11.30950
2019-10-25,11.31090
2019-10-27,11.31470
2019-10-28,11.31660
2019-10-29,11.31870
2019-10-30,11.33050
2019-10-31,11.34180
2019-11-01,11.34620
2019-11-03,11.35000
2019-11-04,11.35190
2019-11-05,11.35170
2019-11-06,11.35090
2019-11-07,11.35370
2019-11-08,11.35570
2019-11-10,11.35950
2019-11-12,11.36220
2019-11-13,11.36680
2019-11-14,11.37070
2019-11-15,11.37730
2019-11-17,11.38100
2019-11-18,11.38450
2019-11-19,11.38440
2019-11-20,11.38700
2019-11-21,11.38800
2019-11-22,11.39030
2019-11-23,11.39220
2019-11-24,11.39400
2019-11-25,11.39710
2019-11-26,11.39880
2019-11-27,11.40370
2019-11-28,11.40820
2019-11-29,11.41120
2019-11-30,11.41300
2019-12-01,11.41490
2019-12-02,11.41880
2019-12-03,11.42150
2019-12-04,11.42590
2019-12-05,11.41200
2019-12-06,11.40400
2019-12-08,11.40780
2019-12-09,11.40470
2019-12-10,11.40740
2019-12-11,11.40630
2019-12-12,11.41030
2019-12-13,11.41070
2019-12-15,11.41450
2019-12-16,11.41880
2019-12-17,11.42280
2019-12-18,11.42670
2019-12-19,11.43260
2019-12-20,11.43560
2019-12-22,11.43940
2019-12-23,11.44090
2019-12-25,11.44350
2019-12-26,11.44340
2019-12-27,11.44590
2019-12-29,11.44970
2019-12-30,11.45120
2019-12-31,11.45250
2020-01-01,11.45840
2020-01-02,11.46110
2020-01-03,11.46780
2020-01-05,11.47150
2020-01-06,11.47210
2020-01-07,11.47450
2020-01-08,11.47930
2020-01-09,11.48210
2020-01-10,11.48310
2020-01-12,11.48690
2020-01-13,11.48870
2020-01-14,11.48700
2020-01-15,11.48990
2020-01-16,11.49150
2020-01-17,11.49330
2020-01-19,11.49710
2020-01-20,11.49950
2020-01-21,11.50140
2020-01-22,11.50470
2020-01-23,11.50800
2020-01-24,11.51370
2020-01-25,11.51550
2020-01-26,11.51740
2020-01-27,11.52530
2020-01-28,11.52750
2020-01-29,11.53050
2020-01-30,11.53190
2020-01-31,11.53380
2020-02-02,11.53750
2020-02-03,11.54330
2020-02-04,11.54440
2020-02-05,11.54900
2020-02-06,11.57510
2020-02-07,11.58220
2020-02-09,11.58570
2020-02-10,11.58970
2020-02-11,11.59200
2020-02-12,11.59030
2020-02-13,11.59420
2020-02-14,11.59570
2020-02-16,11.59920
2020-02-17,11.60110
2020-02-18,11.60020
2020-02-19,11.60200
2020-02-21,11.60460
2020-02-23,11.60820
2020-02-24,11.61120
2020-02-25,11.61240
2020-02-26,11.61770
2020-02-27,11.61800
2020-02-28,11.61190
2020-02-29,11.61390
2020-03-01,11.61580
2020-03-02,11.61670
2020-03-03,11.62100
2020-03-04,11.63260
2020-03-05,11.63520
2020-03-06,11.63550
2020-03-07,11.63730
2020-03-08,11.63910
2020-03-10,11.63870
2020-03-11,11.62820
2020-03-12,11.60630
2020-03-13,11.58890
2020-03-15,11.59270
2020-03-16,11.59250
2020-03-17,11.57050
2020-03-18,11.54380
2020-03-19,11.48480
2020-03-20,11.50310
2020-03-21,11.50530
2020-03-22,11.50740
2020-03-23,11.48050
2020-03-24,11.47260
2020-03-25,11.47490
2020-03-26,11.48310
2020-03-27,11.61990
2020-03-29,11.62370
2020-03-30,11.63580
2020-03-31,11.64630
2020-04-01,11.64820
2020-04-02,11.65010
2020-04-03,11.65210
2020-04-06,11.65770
2020-04-07,11.65130
2020-04-08,11.63980
2020-04-09,11.63390
2020-04-10,11.63580
2020-04-12,11.63960
2020-04-14,11.64180
2020-04-15,11.64660
2020-04-16,11.65760
2020-04-17,11.68860
2020-04-19,11.69230
2020-04-20,11.71050
2020-04-21,11.72000
2020-04-22,11.72350
2020-04-23,11.73230
2020-04-24,11.71670
2020-04-26,11.72030
2020-04-27,11.71230
2020-04-28,11.70540
2020-04-29,11.71370
2020-05-01,11.72120
2020-05-03,11.72490
2020-05-04,11.73060
2020-05-05,11.73920
2020-05-06,11.74380
2020-05-07,11.74560
2020-05-08,11.75810
2020-05-10,11.76160
2020-05-11,11.76740
2020-05-12,11.77940
2020-05-13,11.78740
2020-05-14,11.79430
2020-05-15,11.79920
2020-05-17,11.80260
2020-05-18,11.81360
2020-05-19,11.82220
2020-05-20,11.83080
2020-05-21,11.83850
2020-05-22,11.86050
2020-05-25,11.86500
2020-05-26,11.87040
2020-05-27,11.87760
2020-05-28,11.87880
2020-05-29,11.87630
