Date,NAV
2018-12-20,10.01920
2018-12-21,10.02300
2018-12-23,10.02690
2018-12-24,10.02710
2018-12-25,10.02920
2018-12-26,10.04040
2018-12-27,10.04490
2018-12-28,10.04850
2018-12-29,10.05060
2018-12-30,10.05270
2018-12-31,10.05650
2019-01-01,10.05560
2019-01-02,10.06280
2019-01-03,10.06040
2019-01-04,10.05920
2019-01-06,10.06340
2019-01-07,10.06670
2019-01-08,10.08120
2019-01-09,10.08090
2019-01-10,10.08480
2019-01-11,10.09120
2019-01-13,10.09540
2019-01-14,10.10420
2019-01-15,10.10430
2019-01-16,10.09710
2019-01-17,10.09850
2019-01-18,10.10030
2019-01-20,10.10460
2019-01-21,10.09880
2019-01-22,10.10750
2019-01-23,10.10970
2019-01-24,10.10870
2019-01-25,10.11200
2019-01-27,10.11630
2019-01-28,10.11830
2019-01-29,10.11950
2019-01-30,10.11490
2019-01-31,10.11880
2019-02-01,10.09560
2019-02-03,10.10000
2019-02-04,10.09320
2019-02-05,10.09300
2019-02-06,10.09780
2019-02-07,10.12980
2019-02-08,10.14470
2019-02-09,10.14690
2019-02-10,10.14900
2019-02-11,10.15000
2019-02-12,10.14930
2019-02-13,10.18260
2019-02-14,10.17950
2019-02-15,10.16980
2019-02-17,10.17410
2019-02-18,10.15900
2019-02-19,10.16120
2019-02-20,10.16800
2019-02-21,10.16900
2019-02-22,10.17180
2019-02-24,10.17620
2019-02-25,10.17800
2019-02-26,10.17260
2019-02-27,10.15830
2019-02-28,10.17160
2019-03-01,10.18470
2019-03-02,10.18680
2019-03-04,10.19110
2019-03-05,10.19680
2019-03-06,10.19940
2019-03-07,10.20830
2019-03-08,10.21610
2019-03-10,10.22030
2019-03-11,10.23270
2019-03-12,10.24520
2019-03-13,10.24280
2019-03-14,10.27090
2019-03-15,10.27110
2019-03-17,10.27530
2019-03-18,10.28460
2019-03-19,10.28330
2019-03-20,10.29210
2019-03-21,10.29430
2019-03-22,10.30380
2019-03-24,10.30800
2019-03-25,10.31060
2019-03-26,10.31130
2019-03-27,10.31600
2019-03-28,10.32920
2019-03-29,10.34600
2019-03-30,10.34810
2019-03-31,10.35030
2019-04-01,10.35240
2019-04-02,10.39630
2019-04-03,10.38910
2019-04-04,10.37540
2019-04-05,10.38180
2019-04-07,10.38610
2019-04-08,10.37650
2019-04-09,10.37650
2019-04-10,10.38070
2019-04-11,10.37690
2019-04-12,10.37540
2019-04-14,10.37950
2019-04-15,10.37240
2019-04-16,10.36630
2019-04-17,10.36840
2019-04-18,10.37080
2019-04-19,10.37290
2019-04-21,10.37710
2019-04-22,10.36410
2019-04-23,10.36590
2019-04-24,10.37020
2019-04-25,10.35820
2019-04-26,10.36520
2019-04-28,10.36940
2019-04-29,10.37150
2019-04-30,10.37000
2019-05-01,10.37210
2019-05-02,10.36890
2019-05-03,10.36140
2019-05-05,10.36560
2019-05-06,10.36760
2019-05-07,10.36930
2019-05-08,10.37660
2019-05-09,10.37840
2019-05-10,10.37840
2019-05-12,10.38280
2019-05-13,10.38870
2019-05-14,10.40180
2019-05-15,10.40470
2019-05-16,10.40570
2019-05-17,10.41260
2019-05-19,10.41690
2019-05-20,10.43220
2019-05-21,10.43040
2019-05-22,10.43160
2019-05-23,10.45240
2019-05-24,10.46010
2019-05-26,10.46440
2019-05-27,10.49070
2019-05-28,10.49800
2019-05-29,10.50200
2019-05-30,10.49780
2019-05-31,10.51740
2019-06-01,10.51950
2019-06-02,10.52160
2019-06-03,10.52900
2019-06-04,10.51910
2019-06-05,10.52120
2019-06-06,10.53660
2019-06-07,10.52120
2019-06-09,10.52540
2019-06-10,10.51220
2019-06-11,10.51350
2019-06-12,10.51770
2019-06-13,10.52050
2019-06-14,10.53120
2019-06-16,10.53540
2019-06-17,10.53420
2019-06-18,10.54500
2019-06-19,10.54680
2019-06-20,10.55120
2019-06-21,10.54650
2019-06-23,10.55070
2019-06-24,10.54740
2019-06-25,10.53490
2019-06-26,10.52950
2019-06-27,10.53230
2019-06-28,10.53350
2019-06-30,10.53780
2019-07-01,10.53440
2019-07-02,10.53890
2019-07-03,10.55330
2019-07-04,10.56450
2019-07-05,10.57840
2019-07-07,10.58260
2019-07-08,10.59800
2019-07-09,10.60640
2019-07-10,10.61120
2019-07-11,10.61770
2019-07-12,10.62210
2019-07-14,10.62630
2019-07-15,10.64550
2019-07-16,10.65680
2019-07-17,10.65250
2019-07-18,10.65610
2019-07-19,10.65950
2019-07-21,10.66360
2019-07-22,10.65090
2019-07-23,10.65020
2019-07-24,10.65380
2019-07-25,10.64310
2019-07-26,10.64810
2019-07-28,10.65230
2019-07-29,10.66760
2019-07-30,10.67510
2019-07-31,10.68680
2019-08-01,10.69560
2019-08-02,10.71730
2019-08-04,10.72150
2019-08-05,10.70790
2019-08-06,10.71530
2019-08-07,10.72560
2019-08-08,10.73380
2019-08-09,10.72770
2019-08-12,10.73380
2019-08-13,10.74110
2019-08-14,10.72540
2019-08-15,10.72750
2019-08-16,10.73580
2019-08-18,10.73990
2019-08-19,10.74290
2019-08-20,10.74870
2019-08-21,10.76180
2019-08-22,10.77250
2019-08-23,10.77610
2019-08-25,10.78020
2019-08-26,10.79240
2019-08-27,10.79660
2019-08-28,10.79840
2019-08-29,10.79240
2019-08-30,10.79490
2019-09-01,10.79900
2019-09-02,10.80100
2019-09-03,10.81440
2019-09-04,10.82780
2019-09-05,10.82260
2019-09-06,10.82210
2019-09-08,10.82620
2019-09-09,10.83010
2019-09-10,10.83210
2019-09-11,10.82880
2019-09-12,10.82990
2019-09-13,10.83300
2019-09-15,10.83710
2019-09-16,10.83000
2019-09-17,10.82390
2019-09-18,10.83850
2019-09-19,10.84440
2019-09-20,10.81660
2019-09-22,10.82080
2019-09-23,10.82610
2019-09-24,10.82100
2019-09-25,10.82810
2019-09-26,10.83100
2019-09-27,10.83200
2019-09-29,10.83610
2019-09-30,10.84120
2019-10-02,10.85550
2019-10-03,10.86660
2019-10-04,10.86210
2019-10-06,10.86620
2019-10-08,10.87100
2019-10-09,10.86920
2019-10-10,10.87170
2019-10-11,10.87800
2019-10-13,10.88210
2019-10-14,10.88660
2019-10-15,10.89060
2019-10-16,10.89900
2019-10-17,10.90170
2019-10-18,10.90680
2019-10-21,10.91300
2019-10-22,10.91820
2019-10-23,10.92710
2019-10-24,10.93350
2019-10-25,10.93720
2019-10-27,10.94130
2019-10-28,10.94330
2019-10-29,10.94630
2019-10-30,10.95840
2019-10-31,10.97380
2019-11-01,10.97710
2019-11-03,10.98110
2019-11-04,10.98340
2019-11-05,10.98130
2019-11-06,10.98090
2019-11-07,10.98320
2019-11-08,10.98070
2019-11-10,10.98470
2019-11-12,10.98660
2019-11-13,10.99400
2019-11-14,11.00040
2019-11-15,11.00540
2019-11-17,11.00940
2019-11-18,11.01450
2019-11-19,11.01870
2019-11-20,11.02250
2019-11-21,11.02440
2019-11-22,11.02720
2019-11-23,11.02920
2019-11-24,11.03120
2019-11-25,11.03650
2019-11-26,11.03670
2019-11-27,11.04590
2019-11-28,11.04960
2019-11-29,11.05250
2019-11-30,11.05450
2019-12-01,11.05650
2019-12-02,11.05840
2019-12-03,11.06110
2019-12-04,11.06590
2019-12-05,11.04670
2019-12-06,11.04360
2019-12-08,11.04760
2019-12-09,11.04000
2019-12-10,11.04310
2019-12-11,11.03870
2019-12-12,11.04090
2019-12-13,11.03640
2019-12-15,11.04040
2019-12-16,11.04320
2019-12-17,11.04640
2019-12-18,11.06060
2019-12-19,11.06250
2019-12-20,11.07270
2019-12-22,11.07670
2019-12-23,11.07700
2019-12-25,11.08020
2019-12-26,11.07530
2019-12-27,11.08100
2019-12-29,11.08500
2019-12-30,11.08430
2019-12-31,11.08570
2020-01-01,11.09650
2020-01-02,11.10010
2020-01-03,11.11470
2020-01-05,11.11870
2020-01-06,11.11790
2020-01-07,11.12140
2020-01-08,11.12440
2020-01-09,11.12830
2020-01-10,11.12930
2020-01-12,11.13340
2020-01-13,11.13510
2020-01-14,11.13180
2020-01-15,11.13620
2020-01-16,11.14170
2020-01-17,11.14080
2020-01-19,11.14490
2020-01-20,11.14970
2020-01-21,11.15300
2020-01-22,11.16330
2020-01-23,11.16580
2020-01-24,11.16960
2020-01-25,11.17160
2020-01-26,11.17350
2020-01-27,11.18230
2020-01-28,11.19010
2020-01-29,11.19060
2020-01-30,11.19370
2020-01-31,11.19640
2020-02-02,11.20030
2020-02-03,11.20920
2020-02-04,11.21250
2020-02-05,11.21700
2020-02-06,11.25140
2020-02-07,11.27560
2020-02-09,11.27940
2020-02-10,11.28520
2020-02-11,11.28540
2020-02-12,11.28240
2020-02-13,11.29870
2020-02-14,11.30130
2020-02-16,11.30500
2020-02-17,11.30810
2020-02-18,11.30550
2020-02-19,11.30740
2020-02-21,11.30610
2020-02-23,11.31000
2020-02-24,11.31500
2020-02-25,11.31490
2020-02-26,11.31570
2020-02-27,11.31350
2020-02-28,11.31090
2020-02-29,11.31280
2020-03-01,11.31470
2020-03-02,11.31540
2020-03-03,11.32140
2020-03-04,11.34360
2020-03-05,11.33970
2020-03-06,11.33670
2020-03-07,11.33860
2020-03-08,11.34050
2020-03-10,11.32710
2020-03-11,11.31870
2020-03-12,11.27940
2020-03-13,11.24760
2020-03-15,11.25170
2020-03-16,11.24110
2020-03-17,11.19850
2020-03-18,11.16190
2020-03-19,11.06900
2020-03-20,11.10510
2020-03-21,11.10740
2020-03-22,11.10960
2020-03-23,11.06860
2020-03-24,11.06280
2020-03-25,11.06510
2020-03-26,11.07630
2020-03-27,11.31170
2020-03-29,11.31570
2020-03-30,11.32730
2020-03-31,11.34140
2020-04-01,11.34340
2020-04-02,11.34540
2020-04-03,11.34300
2020-04-06,11.34900
2020-04-07,11.32620
2020-04-08,11.29950
2020-04-09,11.29150
2020-04-10,11.29360
2020-04-12,11.29780
2020-04-14,11.29860
2020-04-15,11.30500
2020-04-16,11.32130
2020-04-17,11.37090
2020-04-19,11.37490
2020-04-20,11.40690
2020-04-21,11.42070
2020-04-22,11.41980
2020-04-23,11.43200
2020-04-24,11.38700
2020-04-26,11.39100
2020-04-27,11.38800
2020-04-28,11.38520
2020-04-29,11.38930
2020-05-01,11.39410
2020-05-03,11.39810
2020-05-04,11.41390
2020-05-05,11.42400
2020-05-06,11.43270
2020-05-07,11.43470
2020-05-08,11.45110
2020-05-10,11.45500
2020-05-11,11.44570
2020-05-12,11.47010
2020-05-13,11.48100
2020-05-14,11.49670
2020-05-15,11.50620
2020-05-17,11.51000
2020-05-18,11.51660
2020-05-19,11.53420
2020-05-20,11.53900
2020-05-21,11.54640
2020-05-22,11.58510
2020-05-25,11.59040
2020-05-26,11.59760
2020-05-27,11.60450
2020-05-28,11.59770
2020-05-29,11.59520
2020-05-31,11.59870
2020-06-01,11.59380
2020-06-02,11.59610
2020-06-03,11.60560
2020-06-04,11.60570
2020-06-05,11.60340
2020-06-07,11.60700
2020-06-08,11.60500
2020-06-09,11.60970
2020-06-10,11.61530
2020-06-11,11.62900
2020-06-12,11.63330
2020-06-14,11.63680
2020-06-15,11.65040
2020-06-16,11.65860
2020-06-17,11.68110
2020-06-18,11.69980
2020-06-19,11.71420
2020-06-21,11.71750
2020-06-22,11.72070
2020-06-23,11.72980
2020-06-24,11.73470
2020-06-25,11.74130
2020-06-26,11.76080
2020-06-28,11.76400
2020-06-29,11.77470
2020-06-30,11.78120
2020-07-01,11.78800
2020-07-02,11.80240
2020-07-03,11.80990
2020-07-05,11.81310
2020-07-06,11.82620
2020-07-07,11.83120
2020-07-08,11.84490
2020-07-09,11.84350
2020-07-10,11.85000
2020-07-12,11.85310
2020-07-13,11.85550
2020-07-14,11.85330
2020-07-15,11.86690
2020-07-16,11.85970
2020-07-17,11.87560
2020-07-19,11.87870
2020-07-20,11.88390
2020-07-21,11.88640
2020-07-22,11.88610
2020-07-23,11.88990
2020-07-24,11.89610
2020-07-26,11.89920
2020-07-27,11.89210
2020-07-28,11.88250
2020-07-29,11.88330
2020-07-30,11.88670
2020-07-31,11.89790
2020-08-02,11.90090
2020-08-03,11.90270
2020-08-04,11.90700
2020-08-05,11.91280
2020-08-06,11.90840
2020-08-07,11.90470
2020-08-09,11.90760
2020-08-10,11.90720
2020-08-11,11.90930
2020-08-12,11.91410
2020-08-13,11.93070
2020-08-16,11.93130
2020-08-17,11.93880
2020-08-18,11.94240
2020-08-19,11.94560
2020-08-20,11.94960
2020-08-22,11.94070
2020-08-23,11.94220
2020-08-24,11.93250
2020-08-25,11.93470
2020-08-26,11.93440
2020-08-27,11.93650
2020-08-28,11.93410
2020-08-30,11.93700
2020-08-31,11.95260
2020-09-01,11.96910
