Date,NAV
2026-03-20,10.01460
2026-03-23,10.02290
2026-03-24,10.01920
2026-03-25,10.02600
2026-03-27,10.03610
2026-03-30,10.03870
2026-03-31,10.03880
2026-04-01,10.03080
2026-04-02,10.03690
2026-04-06,10.03600
2026-04-07,10.04190
2026-04-08,10.03850
2026-04-09,10.04200
2026-04-10,10.04480
2026-04-13,10.05100
2026-04-15,10.05400
2026-04-16,10.05480
2026-04-17,10.05840
2026-04-20,10.06670
2026-04-21,10.05580
2026-04-22,10.06150
2026-04-23,10.06700
2026-04-24,10.06370
2026-04-27,10.06520
2026-04-28,10.06910
2026-04-29,10.07770
2026-04-30,10.07190
2026-05-04,10.07570
2026-05-05,10.07670
2026-05-06,10.06530
2026-05-07,10.07970
2026-05-08,10.08710
2026-05-11,10.09210
2026-05-12,10.09090
2026-05-13,10.08960
2026-05-14,10.09280
2026-05-15,10.11260
2026-05-18,10.11200
2026-05-19,10.10990
2026-05-20,10.10500
2026-05-21,10.10990
2026-05-22,10.10220
2026-05-25,10.10620
2026-05-26,10.11140
2026-05-27,10.10340
2026-05-29,10.08400
2026-06-01,10.11640
