Date,NAV
2018-09-10,10.00400
2018-09-11,10.00220
2018-09-12,10.00410
2018-09-14,10.00800
2018-09-17,10.01370
2018-09-18,10.01600
2018-09-19,10.01740
2018-09-21,10.02170
2018-09-24,10.01860
2018-09-25,10.00790
2018-09-26,10.00930
2018-09-27,10.02620
2018-09-28,10.03340
2018-10-01,10.04340
2018-10-03,10.04560
2018-10-04,10.04410
2018-10-05,10.05860
2018-10-08,10.06740
2018-10-09,10.06770
2018-10-10,10.06950
2018-10-11,10.07140
2018-10-12,10.07410
2018-10-15,10.07940
2018-10-16,10.08220
2018-10-17,10.08530
2018-10-19,10.08890
2018-10-22,10.09390
2018-10-23,10.09450
2018-10-24,10.09670
2018-10-25,10.09890
2018-10-26,10.10040
2018-10-29,10.10440
2018-10-30,10.10600
2018-10-31,10.10790
2018-11-01,10.11080
2018-11-02,10.11430
2018-11-05,10.12000
2018-11-06,10.12370
2018-11-09,10.13070
2018-11-12,10.13790
2018-11-13,10.14090
2018-11-14,10.14500
2018-11-15,10.14940
2018-11-16,10.15340
2018-11-19,10.16040
2018-11-20,10.16260
2018-11-22,10.16700
2018-11-26,10.17560
2018-11-27,10.17840
2018-11-28,10.18090
2018-11-29,10.18400
2018-11-30,10.18610
2018-12-03,10.19480
2018-12-04,10.19830
2018-12-05,10.20350
2018-12-06,10.20650
2018-12-07,10.20950
2018-12-10,10.21480
2018-12-11,10.21600
2018-12-12,10.21890
2018-12-13,10.22220
2018-12-14,10.22510
2018-12-17,10.23120
2018-12-18,10.23360
2018-12-19,10.23620
2018-12-20,10.23690
2018-12-21,10.23840
2018-12-24,10.24420
2018-12-26,10.24770
2018-12-27,10.25020
2018-12-28,10.25440
2018-12-31,10.26170
2019-01-01,10.26370
2019-01-02,10.26610
2019-01-03,10.26740
2019-01-04,10.26940
2019-01-07,10.27530
2019-01-08,10.27730
2019-01-09,10.27890
2019-01-10,10.28100
2019-01-11,10.28300
2019-01-14,10.28890
2019-01-15,10.29080
2019-01-16,10.29280
2019-01-17,10.29470
2019-01-18,10.29660
2019-01-21,10.30250
2019-01-22,10.30540
2019-01-23,10.30730
2019-01-24,10.30920
2019-01-25,10.31110
2019-01-28,10.31680
2019-01-29,10.31880
2019-01-30,10.32070
2019-01-31,10.32260
2019-02-01,10.32450
2019-02-04,10.33070
2019-02-05,10.33250
2019-02-06,10.33440
2019-02-07,10.33630
2019-02-08,10.33820
2019-02-11,10.34390
2019-02-12,10.34580
2019-02-13,10.34770
2019-02-14,10.34960
2019-02-15,10.35150
2019-02-18,10.35720
2019-02-20,10.36100
2019-02-21,10.36280
2019-02-22,10.36460
2019-02-25,10.37000
2019-02-26,10.37180
2019-02-27,10.37360
2019-02-28,10.37540
2019-03-01,10.37720
2019-03-05,10.38430
2019-03-06,10.38600
2019-03-07,10.38770
2019-03-08,10.38940
2019-03-11,10.39440
2019-03-12,10.39630
2019-03-13,10.39800
2019-03-14,10.00000
