Date,NAV
2018-07-10,10.00700
2018-07-11,10.01090
2018-07-12,10.01860
2018-07-13,10.02730
2018-07-16,10.03220
2018-07-17,10.04130
2018-07-18,10.03820
2018-07-19,10.04000
2018-07-20,10.04370
2018-07-23,10.05080
2018-07-24,10.05200
2018-07-25,10.05510
2018-07-26,10.06010
2018-07-27,10.06250
2018-07-30,10.06720
2018-07-31,10.07160
2018-08-01,10.07580
2018-08-02,10.08140
2018-08-03,10.08210
2018-08-06,10.09000
2018-08-07,10.08780
2018-08-08,10.09270
2018-08-09,10.09530
2018-08-10,10.09890
2018-08-13,10.10010
2018-08-14,10.10130
2018-08-16,10.10120
2018-08-20,10.11200
2018-08-21,10.11310
2018-08-23,10.11610
2018-08-24,10.11470
2018-08-27,10.11860
2018-08-28,10.11810
2018-08-29,10.12670
2018-08-30,10.12310
2018-08-31,10.11880
2018-09-03,10.12290
2018-09-04,10.11380
2018-09-05,10.10410
2018-09-06,10.10370
2018-09-07,10.10800
2018-09-10,10.09080
2018-09-11,10.09060
2018-09-12,10.08250
2018-09-14,10.09310
2018-09-17,10.09090
2018-09-18,10.09580
2018-09-19,10.09900
2018-09-21,10.09690
2018-09-24,10.08450
2018-09-25,10.07700
2018-09-26,10.08570
2018-09-27,10.10190
2018-09-28,10.11590
2018-10-01,10.12970
2018-10-03,10.12390
2018-10-04,10.11510
2018-10-05,10.13450
2018-10-08,10.14240
2018-10-09,10.13300
2018-10-10,10.14120
2018-10-11,10.14750
2018-10-12,10.15360
2018-10-15,10.16810
2018-10-16,10.17710
2018-10-17,10.17910
2018-10-19,10.18170
2018-10-22,10.18880
2018-10-23,10.19120
2018-10-24,10.19290
2018-10-25,10.19340
2018-10-26,10.19490
2018-10-29,10.20090
2018-10-30,10.20350
2018-10-31,10.20080
2018-11-01,10.20450
2018-11-02,10.21720
2018-11-05,10.22420
2018-11-06,10.22820
2018-11-09,10.23620
2018-11-12,10.24120
2018-11-13,10.25400
2018-11-14,10.26640
2018-11-15,10.26810
2018-11-16,10.26950
2018-11-19,10.27700
2018-11-20,10.28200
2018-11-22,10.29560
2018-11-26,10.30610
2018-11-27,10.30770
2018-11-28,10.31730
2018-11-29,10.33210
2018-11-30,10.33800
2018-12-03,10.34200
2018-12-04,10.34420
2018-12-05,10.35900
2018-12-06,10.36440
2018-12-07,10.36110
2018-12-10,10.35030
2018-12-11,10.34900
2018-12-12,10.36560
2018-12-13,10.36100
2018-12-14,10.36320
2018-12-17,10.37100
2018-12-18,10.38060
2018-12-19,10.40270
2018-12-20,10.40710
2018-12-21,10.40870
2018-12-24,10.40930
2018-12-26,10.42080
2018-12-27,10.42870
2018-12-28,10.42930
