Date,NAV
2018-10-22,10.01520
2018-10-23,10.01750
2018-10-24,10.01530
2018-10-25,10.01660
2018-10-26,10.01730
2018-10-29,10.01920
2018-10-30,10.02130
2018-10-31,10.01840
2018-11-01,10.01740
2018-11-02,10.02610
2018-11-05,10.03420
2018-11-06,10.03740
2018-11-09,10.04670
2018-11-12,10.05060
2018-11-13,10.05660
2018-11-14,10.06180
2018-11-15,10.06850
2018-11-16,10.07050
2018-11-19,10.08150
2018-11-20,10.08550
2018-11-22,10.09330
2018-11-26,10.10530
2018-11-27,10.10610
2018-11-28,10.11330
2018-11-29,10.12000
2018-11-30,10.13200
2018-12-03,10.13690
2018-12-04,10.14110
2018-12-05,10.15900
2018-12-06,10.16560
2018-12-07,10.15910
2018-12-10,10.14360
2018-12-11,10.14410
2018-12-12,10.15490
2018-12-13,10.15900
2018-12-14,10.16130
2018-12-17,10.17010
2018-12-18,10.17670
2018-12-19,10.19430
2018-12-20,10.19910
2018-12-21,10.20260
2018-12-24,10.20900
2018-12-26,10.21880
2018-12-27,10.22310
2018-12-28,10.21470
2018-12-31,10.22310
2019-01-01,10.22600
2019-01-02,10.23260
2019-01-03,10.23720
2019-01-04,10.23980
2019-01-07,10.24970
2019-01-08,10.26090
2019-01-09,10.26490
2019-01-10,10.26750
2019-01-11,10.27290
2019-01-14,10.28500
2019-01-15,10.28830
2019-01-16,10.28250
2019-01-17,10.28590
2019-01-18,10.28250
2019-01-21,10.28190
2019-01-22,10.29140
2019-01-23,10.29330
2019-01-24,10.29590
2019-01-25,10.29820
2019-01-28,10.30590
2019-01-29,10.30830
2019-01-30,10.30580
2019-01-31,10.30710
2019-02-01,10.28750
2019-02-04,10.27890
2019-02-05,10.27860
2019-02-06,10.28420
2019-02-07,10.31150
2019-02-08,10.32130
2019-02-11,10.32880
2019-02-12,10.32830
2019-02-13,10.34680
2019-02-14,10.34240
2019-02-15,10.34040
2019-02-18,10.33210
2019-02-20,10.33560
2019-02-21,10.33680
2019-02-22,10.33920
2019-02-25,10.34590
2019-02-26,10.34410
2019-02-27,10.33450
2019-02-28,10.33320
2019-03-01,10.31910
2019-03-05,10.33660
2019-03-06,10.34140
2019-03-07,10.35240
2019-03-08,10.35570
2019-03-11,10.37390
2019-03-12,10.38560
2019-03-13,10.38820
2019-03-14,10.40940
2019-03-15,10.41190
2019-03-18,10.42910
2019-03-19,10.42560
2019-03-20,10.43260
2019-03-22,10.44380
2019-03-25,10.45660
2019-03-26,10.45810
2019-03-27,10.46090
2019-03-28,10.47400
2019-03-29,10.49150
2019-04-02,10.53070
2019-04-03,10.52860
2019-04-04,10.52170
2019-04-05,10.52170
2019-04-08,10.51910
2019-04-09,10.52140
2019-04-10,10.52510
2019-04-11,10.52290
2019-04-12,10.52220
2019-04-15,10.52830
2019-04-16,10.52720
2019-04-18,10.53260
2019-04-22,10.52920
2019-04-23,10.52800
2019-04-24,10.52950
2019-04-25,10.51960
2019-04-26,10.52010
2019-04-30,10.53140
2019-05-02,10.53430
2019-05-03,10.53130
2019-05-06,10.54120
2019-05-07,10.54400
2019-05-08,10.55110
2019-05-09,10.55370
2019-05-10,10.55520
2019-05-13,10.56300
2019-05-14,10.56730
2019-05-15,10.56500
2019-05-16,10.56800
2019-05-17,10.57500
2019-05-20,10.59200
2019-05-21,10.59180
2019-05-22,10.59860
2019-05-23,10.61120
2019-05-24,10.61570
2019-05-27,10.64260
2019-05-28,10.64670
2019-05-29,10.64600
2019-05-30,10.64390
2019-05-31,10.65260
2019-06-03,10.66260
2019-06-04,10.65780
2019-06-06,10.67060
2019-06-07,10.66010
2019-06-10,10.65810
2019-06-11,10.66100
2019-06-12,10.66570
2019-06-13,10.66820
2019-06-14,10.67810
2019-06-17,10.67430
2019-06-18,10.68610
2019-06-19,10.68840
2019-06-20,10.69250
2019-06-21,10.68790
2019-06-24,10.69120
2019-06-25,10.68640
2019-06-26,10.67770
2019-06-27,10.67860
2019-06-28,10.67780
2019-07-01,10.68510
2019-07-02,10.68770
2019-07-03,10.69510
2019-07-04,10.70550
2019-07-05,10.71770
2019-07-08,10.73030
2019-07-09,10.73460
2019-07-10,10.74230
2019-07-11,10.74700
2019-07-12,10.74840
2019-07-15,10.76660
2019-07-16,10.77940
2019-07-17,10.77610
2019-07-18,10.77370
2019-07-19,10.77600
2019-07-22,10.77820
2019-07-23,10.77780
2019-07-24,10.78110
2019-07-25,10.77490
2019-07-26,10.77770
2019-07-29,10.77780
2019-07-30,10.78330
2019-07-31,10.78690
2019-08-01,10.78680
2019-08-02,10.79900
2019-08-05,10.78130
2019-08-06,10.78740
2019-08-07,10.79430
2019-08-08,10.80600
2019-08-09,10.80160
2019-08-13,10.80900
2019-08-14,10.80110
2019-08-16,10.80690
2019-08-19,10.81500
2019-08-20,10.81620
2019-08-21,10.81760
2019-08-22,10.82430
2019-08-23,10.82950
2019-08-26,10.84020
2019-08-27,10.84250
2019-08-28,10.84880
2019-08-29,10.84800
2019-08-30,10.84110
2019-09-03,10.85870
2019-09-04,10.84580
2019-09-05,10.84630
2019-09-06,10.84850
2019-09-09,10.85570
2019-09-11,10.85620
2019-09-12,10.85830
2019-09-13,10.08390
2019-09-16,10.08560
2019-09-17,10.08350
2019-09-18,10.08470
2019-09-19,10.08630
2019-09-20,10.07170
2019-09-23,10.08130
2019-09-24,10.08280
2019-09-25,10.08550
2019-09-26,10.08610
2019-09-27,10.08860
2019-09-30,10.10010
2019-10-01,10.10580
2019-10-03,10.11660
2019-10-04,10.11370
2019-10-07,10.12600
2019-10-09,10.12300
2019-10-10,10.12420
2019-10-11,10.13710
2019-10-14,10.14460
2019-10-15,10.14870
2019-10-16,10.15130
2019-10-17,10.15410
2019-10-18,10.15660
2019-10-22,10.16690
2019-10-23,10.17700
2019-10-24,10.18330
2019-10-25,10.18730
2019-10-29,10.19990
2019-10-30,10.21130
2019-10-31,10.22180
2019-11-01,10.22820
2019-11-04,10.23480
2019-11-05,10.23520
2019-11-06,10.23660
2019-11-07,10.24110
2019-11-08,10.25020
2019-11-11,10.26720
2019-11-13,10.27450
2019-11-14,10.27860
2019-11-15,10.28680
2019-11-18,10.29290
2019-11-19,10.29600
2019-11-20,10.29870
2019-11-21,10.30050
2019-11-22,10.30290
2019-11-25,10.31370
2019-11-26,10.31910
2019-11-27,10.32420
2019-11-28,10.32800
2019-11-29,10.34040
2019-12-02,10.34810
2019-12-03,10.35140
2019-12-04,10.35690
2019-12-05,10.34320
2019-12-06,10.33470
2019-12-09,10.33820
2019-12-10,10.34030
2019-12-11,10.33950
2019-12-12,10.33910
2019-12-13,10.33730
2019-12-16,10.34750
2019-12-17,10.35330
2019-12-18,10.35860
2019-12-19,10.36560
2019-12-20,10.36840
2019-12-23,10.37790
2019-12-24,10.38080
2019-12-26,10.38330
2019-12-27,10.38710
2019-12-30,10.39470
2019-12-31,10.38550
2020-01-01,10.39240
2020-01-02,10.39660
2020-01-03,10.40890
2020-01-06,10.41440
2020-01-07,10.41720
2020-01-08,10.42250
2020-01-09,10.42470
2020-01-10,10.42600
2020-01-13,10.43360
2020-01-14,10.43190
2020-01-15,10.43660
2020-01-16,10.43940
2020-01-17,10.43700
2020-01-20,10.44400
2020-01-21,10.44990
2020-01-22,10.46260
2020-01-23,10.46770
2020-01-24,10.47530
2020-01-27,10.49280
2020-01-28,10.49520
2020-01-29,10.49920
2020-01-30,10.50300
2020-01-31,10.50710
2020-02-03,10.51840
2020-02-04,10.51930
2020-02-05,10.52440
2020-02-06,10.55170
2020-02-07,10.56050
2020-02-10,10.57060
2020-02-11,10.57310
2020-02-12,10.57140
2020-02-13,10.57850
2020-02-14,10.58060
2020-02-17,10.58650
2020-02-18,10.58480
2020-02-20,10.58940
2020-02-24,10.59990
2020-02-25,10.60150
2020-02-26,10.58890
2020-02-27,10.59470
2020-02-28,10.58850
2020-03-02,10.59450
2020-03-03,10.59580
2020-03-04,10.60920
2020-03-05,10.60910
2020-03-06,10.61040
2020-03-09,10.60560
2020-03-11,10.59860
2020-03-12,10.57590
2020-03-13,10.55350
2020-03-16,10.56040
2020-03-17,10.53960
2020-03-18,10.51100
2020-03-19,10.44830
2020-03-20,10.46610
2020-03-23,10.44200
2020-03-24,10.44170
2020-03-26,10.43900
2020-03-27,10.61180
2020-03-30,10.61450
2020-03-31,10.62390
2020-04-03,10.62510
2020-04-07,10.61370
2020-04-08,10.59330
2020-04-09,10.58790
2020-04-13,10.59530
2020-04-15,10.58340
2020-04-16,10.57600
2020-04-17,10.60090
2020-04-20,10.62640
2020-04-21,10.61310
2020-04-22,10.61790
2020-04-23,10.62650
2020-04-24,10.61040
2020-04-27,10.57320
2020-04-28,10.56110
2020-04-29,10.57090
2020-04-30,10.57560
2020-05-04,10.59240
2020-05-05,10.60270
2020-05-06,10.60490
2020-05-08,10.60450
2020-05-11,10.62000
2020-05-12,10.63630
2020-05-13,10.64240
2020-05-14,10.65090
2020-05-15,10.64880
2020-05-18,10.66630
2020-05-19,10.69100
2020-05-20,10.70250
2020-05-21,10.72410
2020-05-22,10.73280
2020-05-26,10.74910
2020-05-27,10.75460
2020-05-28,10.74690
2020-05-29,10.74820
2020-06-01,10.75550
2020-06-02,10.74880
2020-06-03,10.75140
2020-06-04,10.75730
2020-06-05,10.75440
2020-06-08,10.75720
2020-06-09,10.76120
2020-06-10,10.73450
2020-06-11,10.73800
2020-06-12,10.73910
2020-06-15,10.75820
2020-06-16,10.76730
2020-06-17,10.77570
2020-06-18,10.79050
2020-06-19,10.80400
2020-06-22,10.80350
2020-06-23,10.81330
2020-06-24,10.81360
2020-06-25,10.81640
