Date,NAV
2019-04-22,9.99380
2019-04-23,9.99330
2019-04-24,9.99950
2019-04-25,9.98670
2019-04-26,9.99190
2019-04-30,9.99920
2019-05-02,9.99430
2019-05-03,9.99040
2019-05-06,9.99530
2019-05-07,9.99780
2019-05-08,10.00550
2019-05-09,10.00860
2019-05-10,10.00920
2019-05-13,10.01730
2019-05-14,10.03080
2019-05-15,10.03040
2019-05-16,10.03250
2019-05-17,10.03970
2019-05-20,10.06100
2019-05-21,10.06150
2019-05-22,10.06180
2019-05-23,10.08460
2019-05-24,10.09580
2019-05-27,10.12620
2019-05-28,10.12930
2019-05-29,10.13120
2019-05-30,10.12750
2019-05-31,10.14710
2019-06-03,10.15970
2019-06-04,10.14960
2019-06-06,10.16430
2019-06-07,10.15470
2019-06-10,10.14830
2019-06-11,10.14840
2019-06-12,10.15420
2019-06-13,10.15660
2019-06-14,10.16820
2019-06-17,10.17140
2019-06-18,10.18080
2019-06-19,10.18310
2019-06-20,10.17700
2019-06-21,10.17310
2019-06-24,10.17660
2019-06-25,10.16490
2019-06-26,10.16100
2019-06-27,10.16240
2019-06-28,10.16380
2019-07-01,10.16660
2019-07-02,10.17190
2019-07-03,10.18430
2019-07-04,10.19270
2019-07-05,10.21000
2019-07-08,10.23150
2019-07-09,10.23780
2019-07-10,10.23900
2019-07-11,10.24550
2019-07-12,10.25280
2019-07-15,10.27440
2019-07-16,10.28830
2019-07-17,10.28160
2019-07-18,10.28890
2019-07-19,10.29170
2019-07-22,10.28720
2019-07-23,10.28540
2019-07-24,10.29240
2019-07-25,10.28110
2019-07-26,10.28270
2019-07-29,10.30220
2019-07-30,10.31000
2019-07-31,10.32130
2019-08-01,10.32950
2019-08-02,10.34760
2019-08-05,10.33750
2019-08-06,10.34600
2019-08-07,10.36080
2019-08-08,10.37090
2019-08-09,10.36790
2019-08-13,10.37440
2019-08-14,10.35950
2019-08-16,10.36010
2019-08-19,10.36800
2019-08-20,10.36950
2019-08-21,10.38150
2019-08-22,10.39190
2019-08-23,10.39400
2019-08-26,10.40890
2019-08-27,10.41510
2019-08-28,10.41620
2019-08-29,10.41670
2019-08-30,10.42540
2019-09-03,10.44570
2019-09-04,10.45180
2019-09-05,10.44850
2019-09-06,10.45240
2019-09-09,10.45900
2019-09-11,10.45710
2019-09-12,10.45660
2019-09-13,10.46020
2019-09-16,10.45710
2019-09-17,10.44940
2019-09-18,10.46450
2019-09-19,10.47070
2019-09-20,10.44090
2019-09-23,10.44700
2019-09-24,10.43810
2019-09-25,10.44350
2019-09-26,10.44460
2019-09-27,10.44730
2019-09-30,10.46260
2019-10-01,10.47750
2019-10-03,10.49040
2019-10-04,10.48760
2019-10-07,10.49350
2019-10-09,10.49750
2019-10-10,10.49960
2019-10-11,10.50630
2019-10-14,10.51620
2019-10-15,10.51590
2019-10-16,10.54510
2019-10-17,10.54640
2019-10-18,10.55050
2019-10-22,10.56370
2019-10-23,10.57480
2019-10-24,10.58190
2019-10-25,10.58420
2019-10-29,10.59100
2019-10-30,10.60270
2019-10-31,10.61690
2019-11-01,10.62240
2019-11-04,10.62770
2019-11-05,10.62670
2019-11-06,10.62830
2019-11-07,10.64440
2019-11-08,10.64840
2019-11-11,10.65260
2019-11-13,10.66630
2019-11-14,10.67260
2019-11-15,10.67850
2019-11-18,10.68790
2019-11-19,10.69460
2019-11-20,10.70060
2019-11-21,10.70310
2019-11-22,10.70560
2019-11-25,10.72050
2019-11-26,10.72070
2019-11-27,10.72420
2019-11-28,10.73470
2019-11-29,10.73810
2019-12-02,10.74430
2019-12-03,10.74670
2019-12-04,10.75310
2019-12-05,10.73110
2019-12-06,10.72840
2019-12-09,10.72370
2019-12-10,10.72810
2019-12-11,10.72490
2019-12-12,10.73020
2019-12-13,10.72460
2019-12-16,10.73290
2019-12-17,10.73700
2019-12-18,10.74490
2019-12-19,10.74650
2019-12-20,10.75520
2019-12-23,10.76100
2019-12-24,10.76210
2019-12-26,10.75830
2019-12-27,10.76470
2019-12-30,10.76750
2019-12-31,10.76810
2020-01-01,10.77900
2020-01-02,10.78340
2020-01-03,10.79260
2020-01-06,10.79870
2020-01-07,10.80190
2020-01-08,10.80760
2020-01-09,10.81230
2020-01-10,10.81290
2020-01-13,10.81740
2020-01-14,10.81620
2020-01-15,10.82030
2020-01-16,10.82060
2020-01-17,10.82410
2020-01-20,10.83220
2020-01-21,10.83360
2020-01-22,10.84540
2020-01-23,10.84730
2020-01-24,10.85170
2020-01-27,10.86160
2020-01-28,10.86890
2020-01-29,10.87040
2020-01-30,10.87320
2020-01-31,10.87540
2020-02-03,10.88850
2020-02-04,10.89470
2020-02-05,10.89790
2020-02-06,10.93350
2020-02-07,10.94760
2020-02-10,10.95840
2020-02-11,10.95910
2020-02-12,10.96110
2020-02-13,10.97000
2020-02-14,10.97290
2020-02-17,10.98010
2020-02-18,10.98340
2020-02-20,10.98350
2020-02-24,10.98950
2020-02-25,10.98980
2020-02-26,10.99570
2020-02-27,10.98820
2020-02-28,10.98800
2020-03-02,10.98570
2020-03-03,10.99020
2020-03-04,11.00880
2020-03-05,11.00760
2020-03-06,11.00440
2020-03-09,10.98960
2020-03-11,10.97760
2020-03-12,10.93700
2020-03-13,10.90290
2020-03-16,10.90400
2020-03-17,10.87120
2020-03-18,10.81580
2020-03-19,10.74970
2020-03-20,10.06290
2020-03-23,10.03340
2020-03-24,10.03460
2020-03-26,10.03180
2020-03-27,10.25040
2020-03-30,10.25640
2020-03-31,10.26930
2020-04-03,10.28030
2020-04-07,10.25620
2020-04-08,10.22440
2020-04-09,10.21990
2020-04-13,10.22260
2020-04-15,10.21400
2020-04-16,10.22130
2020-04-17,10.26770
2020-04-20,10.28610
2020-04-21,10.28890
2020-04-22,10.29090
2020-04-23,10.30270
2020-04-24,10.24240
2020-04-27,10.21160
2020-04-28,10.21370
2020-04-29,10.21700
2020-04-30,10.22500
2020-05-04,10.24820
2020-05-05,10.25820
2020-05-06,10.26340
2020-05-08,10.28040
2020-05-11,10.28170
2020-05-12,10.29120
2020-05-13,10.30270
2020-05-14,10.31300
2020-05-15,10.32100
2020-05-18,10.33440
2020-05-19,10.35400
2020-05-20,10.34610
2020-05-21,10.35660
2020-05-22,10.39510
2020-05-26,10.40280
2020-05-27,10.40440
2020-05-28,10.40780
2020-05-29,10.40170
2020-06-01,10.41420
2020-06-02,10.41710
2020-06-03,10.42180
2020-06-04,10.42720
2020-06-05,10.42930
2020-06-08,10.43560
2020-06-09,10.44230
2020-06-10,10.45250
2020-06-11,10.46330
2020-06-12,10.46680
2020-06-15,10.48380
2020-06-16,10.49620
2020-06-17,10.50170
2020-06-18,10.53060
2020-06-19,10.54820
2020-06-22,10.55570
2020-06-23,10.55640
2020-06-24,10.56410
2020-06-25,10.57340
2020-06-26,10.58760
2020-06-29,10.59670
2020-06-30,10.59910
2020-07-01,10.61090
2020-07-02,10.62660
2020-07-03,10.64740
2020-07-06,10.66240
2020-07-07,10.67270
2020-07-08,10.69030
2020-07-09,10.68830
2020-07-10,10.70210
2020-07-13,10.71000
2020-07-14,10.70700
2020-07-15,10.72490
2020-07-16,10.72690
2020-07-17,10.73560
2020-07-20,10.65720
2020-07-21,10.65750
2020-07-22,10.64760
2020-07-23,10.65070
2020-07-24,10.65480
2020-07-27,10.65290
2020-07-28,10.64310
2020-07-29,10.64840
2020-07-30,10.66130
2020-07-31,10.67000
2020-08-03,10.67550
2020-08-04,10.67850
2020-08-05,10.68550
2020-08-06,10.68030
2020-08-07,10.67670
2020-08-10,10.67650
2020-08-11,10.67640
2020-08-12,10.68470
2020-08-13,10.70190
2020-08-14,10.70210
2020-08-17,10.71430
2020-08-18,10.71480
2020-08-19,10.71620
2020-08-20,10.72170
2020-08-21,10.71260
2020-08-24,10.70570
2020-08-25,10.70530
2020-08-26,10.70440
2020-08-27,10.70760
2020-08-28,10.70650
2020-08-31,10.72840
2020-09-01,10.74340
