Date,NAV
2018-07-18,1000.54500
2018-07-19,1000.81170
2018-07-20,1001.05270
2018-07-23,1001.67470
2018-07-24,1001.97610
2018-07-25,1001.90330
2018-07-26,1002.21600
2018-07-27,1002.72310
2018-07-30,1003.28480
2018-07-31,1003.50970
2018-08-01,1004.33650
2018-08-02,1004.76750
2018-08-03,1004.71970
2018-08-06,1005.62380
2018-08-07,1005.40370
2018-08-08,1005.92820
2018-08-09,1006.17760
2018-08-10,1006.42460
2018-08-13,1006.76570
2018-08-14,1006.99590
2018-08-16,1006.91260
2018-08-20,1007.82280
2018-08-21,1008.21090
2018-08-23,1008.59300
2018-08-24,1008.50940
2018-08-27,1009.00170
2018-08-28,1008.77310
2018-08-29,1009.41900
2018-08-30,1008.96710
2018-08-31,1008.60990
2018-09-03,1009.07590
2018-09-04,1008.36050
2018-09-05,1007.43890
2018-09-06,1007.52460
2018-09-07,1007.83160
2018-09-10,1005.63820
2018-09-11,1005.44160
2018-09-12,1004.84890
2018-09-14,1006.01600
2018-09-17,1005.46980
2018-09-18,1006.08540
2018-09-19,1006.36890
2018-09-21,1006.16380
2018-09-24,1005.31770
2018-09-25,1003.26840
2018-09-26,1003.87970
2018-09-27,1005.34610
2018-09-28,1006.63670
2018-10-01,1007.94330
2018-10-03,1007.40180
2018-10-04,1006.45580
2018-10-05,1007.83670
2018-10-08,1008.82020
2018-10-09,1008.16340
2018-10-10,1008.87180
2018-10-11,1009.90840
2018-10-12,1010.27280
2018-10-15,1011.52060
2018-10-16,1012.44370
2018-10-17,1012.65660
2018-10-19,1013.10560
2018-10-22,1014.18960
2018-10-23,1014.35140
2018-10-24,1014.37580
2018-10-25,1014.64540
2018-10-26,1014.68620
2018-10-29,1015.40240
2018-10-30,1015.73610
2018-10-31,1015.32360
2018-11-01,1015.65710
2018-11-02,1016.66890
2018-11-05,1017.48060
2018-11-06,1017.98550
2018-11-09,1018.76690
2018-11-12,1019.14810
2018-11-13,1020.36900
2018-11-14,1021.55970
2018-11-15,1021.90250
2018-11-16,1022.06380
2018-11-19,1022.76970
2018-11-20,1023.20290
2018-11-22,1024.59950
2018-11-26,1025.59830
2018-11-27,1025.52690
2018-11-28,1026.48680
