Date,NAV
2020-03-31,10.01790
2020-04-01,10.01890
2020-04-02,10.01980
2020-04-03,10.01420
2020-04-06,10.01770
2020-04-07,9.99280
2020-04-08,9.98950
2020-04-09,9.99490
2020-04-10,9.99610
2020-04-12,9.99850
2020-04-14,10.02100
2020-04-15,10.02130
2020-04-16,10.04770
2020-04-17,10.07440
2020-04-19,10.07650
2020-04-20,10.10050
2020-04-21,10.14750
2020-04-22,10.14380
2020-04-23,10.15540
2020-04-24,10.13640
2020-04-26,10.13830
2020-04-27,10.14990
2020-04-28,10.15040
2020-04-29,10.15600
2020-05-01,10.17970
2020-05-03,10.18190
2020-05-04,10.15550
2020-05-05,10.15690
2020-05-06,10.18790
2020-05-07,10.18320
2020-05-08,10.21990
2020-05-10,10.22190
2020-05-11,10.18900
2020-05-12,10.19710
2020-05-13,10.21720
2020-05-14,10.21470
2020-05-15,10.21470
2020-05-17,10.21680
2020-05-18,10.19890
2020-05-19,10.20800
2020-05-20,10.22560
2020-05-21,10.24380
2020-05-22,10.25040
2020-05-25,10.25300
2020-05-26,10.25840
2020-05-27,10.26610
2020-05-28,10.29630
2020-05-29,10.32460
2020-05-31,10.32560
2020-06-01,10.34950
2020-06-02,10.37220
2020-06-03,10.39650
2020-06-04,10.40760
2020-06-05,10.44110
2020-06-07,10.44290
2020-06-08,10.43610
2020-06-09,10.43130
2020-06-10,10.43330
2020-06-11,10.40980
2020-06-12,10.43350
2020-06-14,10.43530
2020-06-15,10.41930
2020-06-16,10.42080
2020-06-17,10.42960
2020-06-18,10.44390
2020-06-19,10.47370
2020-06-21,10.47550
2020-06-22,10.50770
2020-06-23,10.55020
2020-06-24,10.52320
2020-06-25,10.53980
2020-06-26,10.54450
2020-06-28,10.54620
2020-06-29,10.53030
2020-06-30,10.54650
2020-07-01,10.55030
2020-07-02,10.56970
2020-07-03,10.58360
2020-07-05,10.58530
2020-07-06,10.59570
2020-07-07,10.61740
2020-07-08,10.62630
2020-07-09,10.62800
2020-07-10,10.62310
2020-07-12,10.62480
2020-07-13,10.63100
2020-07-14,10.61700
2020-07-15,10.60970
2020-07-16,10.62910
2020-07-17,10.65800
2020-07-19,10.65960
2020-07-20,10.65720
2020-07-21,10.65430
2020-07-22,10.64260
2020-07-23,10.66260
2020-07-24,10.63200
2020-07-26,10.63370
2020-07-27,10.60640
2020-07-28,10.62180
2020-07-29,10.63470
2020-07-30,10.65280
2020-07-31,10.67400
2020-08-02,10.67570
2020-08-03,10.66390
2020-08-04,10.67500
2020-08-05,10.67380
2020-08-06,10.68050
2020-08-07,10.68150
2020-08-09,10.68330
2020-08-10,10.70630
2020-08-11,10.69980
2020-08-12,10.69810
2020-08-13,10.69520
2020-08-16,10.68080
2020-08-17,10.68700
2020-08-18,10.71010
2020-08-19,10.71300
2020-08-20,10.71000
2020-08-22,10.69580
2020-08-23,10.69680
2020-08-24,10.68490
2020-08-25,10.69500
2020-08-26,10.68240
2020-08-27,10.67800
2020-08-28,10.68420
2020-08-30,10.68520
2020-08-31,10.63240
2020-09-01,10.68140
2020-09-02,10.68970
2020-09-03,10.70570
2020-09-04,10.67890
2020-09-06,10.68080
2020-09-07,10.66050
2020-09-08,10.63980
2020-09-09,10.64250
2020-09-10,10.65410
2020-09-11,10.67290
2020-09-13,10.67480
2020-09-14,10.67520
2020-09-15,10.68640
2020-09-16,10.69520
2020-09-17,10.68810
2020-09-18,10.69510
2020-09-20,10.69700
2020-09-21,10.65290
2020-09-22,10.63560
2020-09-23,10.62790
2020-09-24,10.59470
2020-09-25,10.62430
2020-09-27,10.62620
2020-09-28,10.65970
2020-09-29,10.64450
2020-09-30,10.66300
2020-10-02,10.68870
2020-10-04,10.69060
2020-10-05,10.69170
2020-10-06,10.70820
2020-10-07,10.70690
2020-10-08,10.72040
2020-10-09,10.75070
2020-10-11,10.75250
2020-10-12,10.74570
2020-10-13,10.74910
2020-10-14,10.76140
2020-10-15,10.75290
2020-10-16,10.77180
2020-10-18,10.77360
2020-10-19,10.78880
2020-10-20,10.79940
2020-10-21,10.79480
2020-10-22,10.79640
2020-10-23,10.80970
2020-10-25,10.81140
2020-10-26,10.79320
2020-10-27,10.81110
2020-10-28,10.79090
2020-10-29,10.79020
2020-10-30,10.78840
2020-11-01,10.79010
2020-11-02,10.79410
2020-11-03,10.81410
2020-11-04,10.83030
2020-11-05,10.87190
2020-11-06,10.88410
2020-11-08,10.88580
2020-11-09,10.90450
2020-11-10,10.90380
2020-11-11,10.93140
2020-11-12,10.94240
2020-11-13,10.95730
2020-11-15,10.96530
2020-11-16,10.96610
2020-11-17,10.97930
2020-11-18,10.99100
2020-11-19,10.98880
2020-11-20,11.00660
2020-11-22,11.00820
2020-11-23,11.02520
2020-11-24,11.04030
2020-11-25,11.03000
2020-11-26,11.05170
2020-11-27,11.05390
2020-11-29,11.05540
2020-11-30,11.05620
2020-12-01,11.07280
2020-12-02,11.07220
2020-12-03,11.08760
2020-12-04,11.09930
2020-12-06,11.10090
2020-12-07,11.11790
2020-12-08,11.11900
2020-12-09,11.12490
2020-12-10,11.13490
2020-12-11,11.13100
2020-12-13,11.13260
2020-12-14,11.14200
2020-12-15,11.14720
2020-12-16,11.15410
2020-12-17,11.15170
2020-12-18,11.15940
2020-12-20,11.16100
2020-12-21,11.08390
2020-12-22,11.12110
2020-12-23,11.14970
2020-12-24,11.16440
2020-12-27,11.16680
2020-12-28,11.19270
2020-12-29,11.19480
2020-12-30,11.20820
2020-12-31,11.21400
2021-01-01,11.22210
2021-01-03,11.22370
2021-01-04,11.26120
2021-01-05,11.29050
2021-01-06,11.28860
2021-01-07,11.30040
2021-01-08,11.33170
2021-01-10,11.33320
2021-01-11,11.31840
2021-01-12,11.31090
2021-01-13,11.29330
2021-01-14,11.29080
2021-01-15,11.24820
2021-01-17,11.24990
2021-01-18,11.20460
2021-01-19,11.24000
2021-01-20,11.25020
2021-01-21,11.23200
2021-01-22,11.21180
2021-01-24,11.21350
2021-01-25,11.20390
2021-01-26,11.20480
2021-01-27,11.17620
2021-01-28,11.16930
2021-01-29,11.13290
2021-01-31,11.13390
2021-02-01,11.16780
2021-02-02,11.19200
2021-02-03,11.20260
2021-02-04,11.22600
2021-02-05,11.21190
2021-02-06,11.21280
2021-02-07,11.21370
2021-02-08,11.23690
2021-02-09,11.22770
2021-02-10,11.23540
2021-02-11,11.25210
2021-02-12,11.26060
2021-02-13,11.26160
2021-02-14,11.26250
2021-02-15,11.28660
2021-02-16,11.29210
2021-02-17,11.29140
2021-02-18,11.30420
2021-02-19,11.27360
2021-02-21,11.27550
2021-02-22,11.22490
2021-02-23,11.23250
2021-02-24,11.24720
2021-02-25,11.26650
2021-02-26,11.21190
2021-02-28,11.21550
2021-03-01,11.24460
2021-03-02,11.27690
2021-03-03,11.30830
2021-03-04,11.31670
2021-03-05,11.28800
2021-03-07,11.28990
2021-03-08,11.29450
2021-03-09,11.27830
2021-03-10,11.29300
2021-03-11,11.29390
2021-03-12,11.27110
2021-03-14,11.27300
2021-03-15,11.24950
2021-03-16,11.25800
2021-03-17,11.22760
2021-03-18,11.20980
2021-03-19,11.24030
2021-03-21,11.24220
2021-03-22,11.26430
2021-03-23,11.29770
2021-03-24,11.26710
2021-03-25,11.23490
2021-03-26,11.25480
2021-03-29,11.25760
2021-03-30,11.27020
2021-03-31,11.29380
2021-04-01,11.31620
2021-04-02,11.31720
2021-04-04,11.31900
2021-04-05,11.31040
2021-04-06,11.33220
2021-04-07,11.34710
2021-04-08,11.37710
2021-04-09,11.38770
2021-04-10,11.38860
2021-04-11,11.38940
2021-04-12,11.28940
2021-04-13,11.31050
2021-04-14,11.31130
2021-04-15,11.32310
2021-04-16,11.33840
2021-04-18,11.34020
2021-04-19,11.31380
2021-04-20,11.32560
2021-04-21,11.32650
2021-04-22,11.33760
2021-04-23,11.34880
2021-04-25,11.35060
2021-04-26,11.36440
2021-04-27,11.38350
2021-04-28,11.40970
2021-04-29,11.40560
2021-04-30,11.40460
2021-05-02,11.40630
2021-05-03,11.42260
2021-05-04,11.41480
2021-05-05,11.44670
2021-05-06,11.45790
2021-05-07,11.46780
2021-05-09,11.46950
2021-05-10,11.49700
2021-05-11,11.50630
2021-05-12,11.51650
2021-05-13,11.51730
2021-05-14,11.49070
2021-05-16,11.49240
2021-05-17,11.51300
2021-05-18,11.54630
2021-05-19,11.55070
2021-05-20,11.55120
2021-05-21,11.56510
2021-05-23,11.56680
2021-05-24,11.58170
2021-05-25,11.58660
2021-05-26,11.58600
2021-05-27,11.60040
2021-05-28,11.60660
2021-05-30,11.60750
2021-05-31,11.61980
2021-06-01,11.60740
2021-06-02,11.64180
2021-06-03,11.65870
2021-06-04,11.67210
2021-06-06,11.67370
2021-06-07,11.68430
2021-06-08,11.69800
2021-06-09,11.69010
2021-06-10,11.72400
2021-06-11,11.73070
2021-06-13,11.73230
2021-06-14,11.72960
2021-06-15,11.72770
2021-06-16,11.70760
2021-06-17,11.68940
2021-06-18,11.66930
2021-06-20,11.67100
2021-06-21,11.68630
2021-06-22,11.69360
2021-06-23,11.67990
2021-06-24,11.67230
2021-06-25,11.67410
2021-06-27,11.67580
2021-06-28,11.68230
2021-06-29,11.66050
2021-06-30,11.66180
2021-07-01,11.67370
2021-07-02,11.66780
2021-07-04,11.66960
2021-07-05,11.70210
2021-07-06,11.69430
2021-07-07,11.71370
2021-07-08,11.71660
2021-07-09,11.72770
2021-07-11,11.72950
2021-07-12,11.73430
2021-07-13,11.74000
2021-07-14,11.73110
2021-07-15,11.75340
2021-07-16,11.77380
2021-07-18,11.77540
2021-07-19,11.76350
2021-07-20,11.75580
2021-07-21,11.75660
2021-07-22,11.78260
2021-07-23,11.79440
2021-07-25,11.79600
2021-07-26,11.79800
2021-07-27,11.78840
2021-07-28,11.79370
2021-07-29,11.79080
2021-07-30,11.79550
2021-08-01,11.79710
2021-08-02,11.82110
2021-08-03,11.84450
2021-08-04,11.83600
2021-08-05,11.83130
2021-08-06,11.81760
2021-08-08,11.81930
2021-08-09,11.81050
2021-08-10,11.79960
