Date,NAV
2018-05-21,10.01590
2018-05-22,10.02180
2018-05-23,10.01990
2018-05-24,10.01930
2018-05-25,10.03230
2018-05-28,10.04660
2018-05-29,10.04900
2018-05-30,10.05190
2018-05-31,10.03590
2018-06-01,10.03310
2018-06-04,10.03930
2018-06-05,10.04490
2018-06-06,10.03220
2018-06-07,10.01810
2018-06-08,10.02100
2018-06-11,10.02320
2018-06-12,10.02620
2018-06-13,10.03150
2018-06-14,10.03540
2018-06-15,10.04170
2018-06-18,10.05460
2018-06-19,10.06550
2018-06-20,10.07340
2018-06-21,10.08730
2018-06-22,10.08780
2018-06-25,10.09100
2018-06-26,10.09280
2018-06-27,10.09250
2018-06-28,10.08400
2018-06-29,10.08230
2018-07-02,10.09730
2018-07-03,10.09080
2018-07-04,10.10520
2018-07-05,10.10560
2018-07-06,10.10170
2018-07-09,10.11160
2018-07-10,10.11150
2018-07-11,10.11560
2018-07-12,10.13130
2018-07-13,10.13590
2018-07-16,10.14290
2018-07-17,10.15430
2018-07-18,10.15630
2018-07-19,10.15900
2018-07-20,10.15770
2018-07-23,10.16170
2018-07-24,10.16260
2018-07-25,10.16250
2018-07-26,10.16600
2018-07-27,10.16830
2018-07-30,10.17200
2018-07-31,10.17780
2018-08-01,10.19020
2018-08-02,10.19620
2018-08-03,10.19680
2018-08-06,10.20220
2018-08-07,10.20330
2018-08-08,10.20620
2018-08-09,10.21170
2018-08-10,10.21530
2018-08-13,10.21500
2018-08-14,10.21820
2018-08-16,10.21500
2018-08-20,10.22620
2018-08-21,10.23100
2018-08-23,10.23330
2018-08-24,10.23180
2018-08-27,10.24250
2018-08-28,10.24170
2018-08-29,10.24370
2018-08-30,10.23620
2018-08-31,10.23750
2018-09-03,10.23920
2018-09-04,10.22640
2018-09-05,10.21140
2018-09-06,10.21030
2018-09-07,10.21320
2018-09-10,10.19140
2018-09-11,10.18390
2018-09-12,10.17700
2018-09-14,10.18590
2018-09-17,10.19410
2018-09-18,10.20020
2018-09-19,10.20360
2018-09-21,10.20610
2018-09-24,10.19250
2018-09-25,10.18470
2018-09-26,10.18810
2018-09-27,10.20350
2018-09-28,10.22300
2018-10-01,10.24210
2018-10-03,10.23430
2018-10-04,10.21850
2018-10-05,10.23300
2018-10-08,10.25250
2018-10-09,10.24410
2018-10-10,10.25840
2018-10-11,10.26600
2018-10-12,10.27730
2018-10-15,10.29160
2018-10-16,10.30270
2018-10-17,10.29820
2018-10-19,10.30480
2018-10-22,10.31420
2018-10-23,10.31700
2018-10-24,10.31760
2018-10-25,10.32860
2018-10-26,10.32640
2018-10-29,10.34010
2018-10-30,10.34150
2018-10-31,10.34790
2018-11-01,10.35320
2018-11-02,10.36760
2018-11-05,10.37170
2018-11-06,10.37600
2018-11-09,10.38360
2018-11-12,10.38870
2018-11-13,10.39800
2018-11-14,10.41120
2018-11-15,10.41980
2018-11-16,10.42580
2018-11-19,10.43380
2018-11-20,10.43820
2018-11-22,10.45020
2018-11-26,10.46100
2018-11-27,10.46900
2018-11-28,10.47880
2018-11-29,10.48940
2018-11-30,10.49580
2018-12-03,10.50610
2018-12-04,10.51390
2018-12-05,10.53150
2018-12-06,10.54060
2018-12-07,10.53860
2018-12-10,10.52040
2018-12-11,10.52210
2018-12-12,10.54580
2018-12-13,10.54850
2018-12-14,10.55000
2018-12-17,10.55580
2018-12-18,10.56550
2018-12-19,10.59060
2018-12-20,10.59470
2018-12-21,10.60130
2018-12-24,10.61630
2018-12-26,10.62960
2018-12-27,10.62950
2018-12-28,10.64060
2018-12-31,10.64160
2019-01-01,10.62910
2019-01-02,10.63660
2019-01-03,10.63630
2019-01-04,10.63680
2019-01-07,10.65210
2019-01-08,10.66010
2019-01-09,10.66340
2019-01-10,10.66580
2019-01-11,10.67020
2019-01-14,10.68700
2019-01-15,10.68200
2019-01-16,10.67730
2019-01-17,10.68080
2019-01-18,10.67620
2019-01-21,10.68340
2019-01-22,10.69140
2019-01-23,10.69220
2019-01-24,10.69480
2019-01-25,10.69710
