Date,NAV
2018-07-06,10.00160
2018-07-09,10.00820
2018-07-10,10.01280
2018-07-11,10.01350
2018-07-12,10.02060
2018-07-13,10.02380
2018-07-16,10.02970
2018-07-17,10.03310
2018-07-18,10.02840
2018-07-19,10.03230
2018-07-20,10.02750
2018-07-23,10.03750
2018-07-24,10.03840
2018-07-25,10.03900
2018-07-26,10.04510
2018-07-27,10.04820
2018-07-30,10.05570
2018-07-31,10.06040
2018-08-01,10.06680
2018-08-02,10.06370
2018-08-03,10.05910
2018-08-06,10.07110
2018-08-07,10.07280
2018-08-08,10.07600
2018-08-09,10.07690
2018-08-10,10.08020
2018-08-13,10.08050
2018-08-14,10.08680
2018-08-16,10.08730
2018-08-20,10.09720
2018-08-21,10.10270
2018-08-23,10.10550
2018-08-24,10.10880
2018-08-27,10.11610
2018-08-28,10.11630
2018-08-29,10.11970
2018-08-30,10.11500
2018-08-31,10.11290
2018-09-03,10.12040
2018-09-04,10.10820
2018-09-05,10.09700
2018-09-06,10.09660
2018-09-07,10.10160
2018-09-10,10.08020
2018-09-11,10.08060
2018-09-12,10.07480
2018-09-14,10.08510
2018-09-17,10.07440
2018-09-18,10.06480
2018-09-19,10.06020
2018-09-21,10.04750
2018-09-24,10.02040
2018-09-25,9.99300
2018-09-26,10.00250
2018-09-27,10.02190
2018-09-28,10.03340
2018-10-01,10.04570
2018-10-03,10.03770
2018-10-04,10.02150
2018-10-05,10.04630
2018-10-08,10.04990
2018-10-09,10.03950
2018-10-10,10.04640
2018-10-11,10.05950
2018-10-12,10.05950
2018-10-15,10.07110
2018-10-16,10.07190
2018-10-17,10.07220
2018-10-19,10.07920
2018-10-22,10.08240
2018-10-23,10.08160
2018-10-24,10.07930
2018-10-25,10.08070
2018-10-26,10.08120
2018-10-29,10.08410
2018-10-30,10.08750
2018-10-31,10.07950
2018-11-01,10.07180
2018-11-02,10.08190
2018-11-05,10.08870
2018-11-06,10.09200
2018-11-09,10.10130
2018-11-12,10.10570
2018-11-13,10.11300
2018-11-14,10.11690
2018-11-15,10.12190
2018-11-16,10.12330
2018-11-19,10.13340
