Date,NAV
2018-08-29,9.99270
2018-08-30,9.99630
2018-08-31,9.99680
2018-09-03,10.00720
2018-09-04,10.01070
2018-09-05,10.00520
2018-09-06,10.01190
2018-09-07,10.01060
2018-09-10,10.01680
2018-09-11,10.02600
2018-09-12,10.00710
2018-09-14,10.01870
2018-09-17,10.02890
2018-09-18,10.03240
2018-09-19,10.02440
2018-09-21,10.04720
2018-09-24,10.04240
2018-09-25,10.03660
2018-09-26,10.03840
2018-09-27,10.04350
2018-09-28,10.06750
2018-10-01,10.04480
2018-10-03,10.05870
2018-10-04,10.06800
2018-10-05,10.07480
2018-10-08,10.07290
2018-10-09,10.08240
2018-10-10,10.07750
2018-10-11,10.07780
2018-10-12,10.07860
2018-10-15,10.08330
2018-10-16,10.09080
2018-10-17,10.09840
2018-10-19,10.09370
2018-10-22,10.10040
2018-10-23,10.09650
2018-10-24,10.08980
2018-10-25,10.10550
2018-10-26,10.11550
2018-10-29,10.11170
2018-10-30,10.11700
2018-10-31,10.12160
2018-11-01,10.11250
2018-11-02,10.11440
2018-11-05,10.11790
2018-11-06,10.12550
2018-11-09,10.12260
2018-11-12,10.13610
2018-11-13,10.12590
2018-11-14,10.13270
2018-11-15,10.13990
2018-11-16,10.14040
2018-11-19,10.14230
2018-11-20,10.14470
2018-11-21,10.14010
2018-11-22,10.15370
2018-11-26,10.14480
2018-11-27,10.16270
2018-11-28,10.16710
2018-11-29,10.15080
2018-11-30,10.16570
2018-12-03,10.15290
2018-12-04,10.15760
2018-12-05,10.15820
2018-12-06,10.16790
2018-12-07,10.16040
2018-12-10,10.17070
2018-12-11,10.15640
2018-12-12,10.16050
2018-12-13,10.16580
2018-12-14,10.16500
2018-12-17,10.16700
2018-12-18,10.16690
2018-12-19,10.17090
2018-12-20,10.16590
2018-12-21,10.17740
2018-12-24,10.17850
2018-12-26,10.17870
2018-12-27,10.18370
2018-12-28,10.18220
2018-12-31,10.18490
2019-01-01,10.18610
2019-01-02,10.19470
2019-01-03,10.19310
2019-01-04,10.18740
2019-01-07,10.20320
2019-01-08,10.19060
2019-01-09,10.20340
2019-01-10,10.20010
2019-01-11,10.20150
2019-01-14,10.19940
2019-01-15,10.19850
2019-01-16,10.20210
2019-01-17,10.21000
2019-01-18,10.21330
2019-01-21,10.22100
2019-01-22,10.21450
2019-01-23,10.21900
2019-01-24,10.22140
2019-01-25,10.22790
2019-01-28,10.23070
2019-01-29,10.22100
2019-01-30,10.23890
2019-01-31,10.23590
2019-02-01,10.23750
2019-02-04,10.24080
2019-02-05,10.24540
2019-02-06,10.23840
2019-02-07,10.24230
2019-02-08,10.25160
2019-02-11,10.24860
2019-02-12,10.24830
2019-02-13,10.25490
2019-02-14,10.24710
2019-02-15,10.25220
2019-02-18,10.25630
2019-02-19,10.25860
2019-02-20,10.25810
2019-02-21,10.26710
2019-02-22,10.26950
2019-02-25,10.26980
2019-02-26,10.27490
2019-02-27,10.27540
2019-02-28,10.27060
2019-03-01,10.26960
2019-03-05,10.27630
2019-03-06,10.28110
2019-03-07,10.27420
2019-03-08,10.27110
2019-03-11,10.28590
2019-03-12,10.28870
2019-03-13,10.28630
2019-03-14,10.28810
2019-03-15,10.29140
2019-03-18,10.29090
2019-03-19,10.28830
2019-03-20,10.29610
2019-03-22,10.30250
2019-03-25,10.30510
2019-03-26,10.30270
2019-03-27,10.30380
2019-03-28,10.29720
2019-03-29,10.31890
2019-04-01,10.31370
2019-04-02,10.31970
2019-04-03,10.31450
2019-04-04,10.31400
2019-04-05,10.30910
2019-04-08,10.32180
2019-04-09,10.32050
2019-04-10,10.32210
2019-04-11,10.32400
2019-04-12,10.32680
2019-04-15,10.34130
2019-04-16,10.34100
2019-04-18,10.35850
2019-04-22,10.36400
2019-04-23,10.36060
2019-04-24,10.35930
2019-04-25,10.36130
2019-04-26,10.37800
2019-04-30,10.38670
2019-05-02,10.37880
2019-05-03,10.38070
2019-05-06,10.38240
2019-05-07,10.39520
2019-05-08,10.38750
2019-05-09,10.39140
2019-05-10,10.39060
2019-05-13,10.40150
2019-05-14,10.39950
2019-05-15,10.40760
2019-05-16,10.40230
2019-05-17,10.41240
2019-05-20,10.41310
2019-05-21,10.42000
2019-05-22,10.41180
2019-05-23,10.41630
2019-05-24,10.41610
2019-05-27,10.43230
2019-05-28,10.42170
2019-05-29,10.43940
2019-05-30,10.42990
2019-05-31,10.44790
2019-06-03,10.44810
2019-06-04,10.44010
2019-06-06,10.44170
2019-06-07,10.44770
2019-06-10,10.45210
2019-06-11,10.45020
2019-06-12,10.45310
2019-06-13,10.45690
2019-06-14,10.45790
2019-06-17,10.45370
2019-06-18,10.45280
2019-06-19,10.45970
2019-06-20,10.45440
2019-06-21,10.45930
2019-06-24,10.47180
2019-06-25,10.46930
2019-06-26,10.45950
2019-06-27,10.45710
2019-06-28,10.46630
2019-07-01,10.47830
2019-07-02,10.47490
2019-07-03,10.47700
2019-07-04,10.48340
2019-07-05,10.49170
2019-07-08,10.48950
2019-07-09,10.51040
2019-07-10,10.50930
2019-07-11,10.50300
2019-07-12,10.51140
2019-07-15,10.50870
2019-07-16,10.50470
2019-07-17,10.50860
2019-07-18,10.50400
2019-07-19,10.50480
2019-07-22,10.49790
2019-07-23,10.50510
2019-07-24,10.50980
2019-07-25,10.50350
2019-07-26,10.50920
2019-07-30,10.52560
