Date,NAV
2018-10-17,9.99690
2018-10-19,10.00260
2018-10-22,10.00960
2018-10-23,10.01340
2018-10-24,10.01520
2018-10-25,10.02490
2018-10-26,10.02470
2018-10-29,10.03480
2018-10-30,10.03700
2018-10-31,10.03940
2018-11-01,10.04390
2018-11-02,10.05960
2018-11-05,10.06240
2018-11-06,10.06600
2018-11-09,10.07310
2018-11-12,10.07920
2018-11-13,10.08930
2018-11-14,10.09930
2018-11-15,10.11060
2018-11-16,10.11410
2018-11-19,10.11920
2018-11-20,10.12530
2018-11-22,10.13660
2018-11-26,10.14890
2018-11-27,10.15530
2018-11-28,10.16540
2018-11-29,10.18020
2018-11-30,10.18570
2018-12-03,10.18970
2018-12-04,10.19580
2018-12-05,10.21180
2018-12-06,10.22540
2018-12-07,10.22030
2018-12-10,10.19810
2018-12-11,10.19700
2018-12-12,10.21790
2018-12-13,10.21990
2018-12-14,10.21830
2018-12-17,10.22560
2018-12-18,10.23220
2018-12-19,10.25990
2018-12-20,10.26620
2018-12-21,10.27150
2018-12-24,10.27730
2018-12-26,10.28940
2018-12-27,10.15570
2018-12-28,10.15660
2018-12-31,10.16140
2019-01-01,10.15820
2019-01-02,10.16400
2019-01-03,10.15960
2019-01-04,10.16780
2019-01-07,10.17770
2019-01-08,10.18960
2019-01-09,10.19090
2019-01-10,10.19310
2019-01-11,10.19830
2019-01-14,10.21290
2019-01-15,10.21060
2019-01-16,10.20520
2019-01-17,10.20980
2019-01-18,10.20560
2019-01-21,10.20630
2019-01-22,10.21850
2019-01-23,10.21870
2019-01-24,10.22150
2019-01-25,10.22270
2019-01-28,10.23020
2019-01-29,10.23090
2019-01-30,10.22630
2019-01-31,10.23160
2019-02-01,10.21340
2019-02-04,10.21340
2019-02-05,10.21110
2019-02-06,10.21720
2019-02-07,10.24660
2019-02-08,10.26140
2019-02-11,10.26680
2019-02-12,10.26530
2019-02-13,10.30090
2019-02-14,10.29630
2019-02-15,10.28710
2019-02-18,10.28180
2019-02-20,10.28840
2019-02-21,10.29020
2019-02-22,10.29300
2019-02-25,10.29860
2019-02-26,10.29930
2019-02-27,10.29450
2019-02-28,10.30460
2019-03-01,10.31350
2019-03-05,10.32860
2019-03-06,10.32490
2019-03-07,10.33270
2019-03-08,10.33730
2019-03-11,10.35670
2019-03-12,10.36590
2019-03-13,10.36290
2019-03-14,10.38970
2019-03-15,10.38910
2019-03-18,10.41000
2019-03-19,10.40770
2019-03-20,10.41470
2019-03-22,10.42280
2019-03-25,10.42920
2019-03-26,10.24940
2019-03-27,10.25110
2019-03-28,10.25790
2019-03-29,10.27120
2019-04-02,10.31560
2019-04-03,10.30780
2019-04-04,10.29530
2019-04-05,10.28910
2019-04-08,10.28010
2019-04-09,10.27790
2019-04-10,10.27800
2019-04-11,10.27650
2019-04-12,10.27750
2019-04-15,10.27750
