Date,NAV
2026-02-16,9.83200
2026-02-17,9.86260
2026-02-18,9.89140
2026-02-19,9.74610
2026-02-20,9.78110
2026-02-23,9.81540
2026-02-24,9.71000
2026-02-25,9.73700
2026-02-26,9.74970
2026-02-27,9.64450
2026-02-28,9.64450
2026-03-02,9.49650
2026-03-04,9.33280
2026-03-05,9.44650
2026-03-06,9.37450
2026-03-09,9.20380
2026-03-10,9.28710
2026-03-11,9.16970
2026-03-12,9.11490
2026-03-13,8.89060
2026-03-16,8.93140
2026-03-17,9.00110
2026-03-18,9.11480
2026-03-19,8.84130
2026-03-20,8.88920
2026-03-23,8.64530
2026-03-24,8.79360
2026-03-25,8.95050
2026-03-27,8.77330
2026-03-30,8.60290
2026-03-31,8.60280
2026-04-01,8.78950
2026-04-02,8.79270
2026-04-06,8.89060
2026-04-07,8.94670
2026-04-08,9.25510
2026-04-09,9.19850
2026-04-10,9.30530
2026-04-13,9.24530
2026-04-15,9.40970
2026-04-16,9.43380
2026-04-17,9.50520
2026-04-20,9.51060
2026-04-21,9.58520
2026-04-22,9.56980
2026-04-23,9.51570
2026-04-24,9.39140
2026-04-27,9.50430
2026-04-28,9.48650
2026-04-29,9.54270
2026-04-30,9.47730
2026-05-04,9.52330
2026-05-05,9.50430
2026-05-06,9.63310
2026-05-07,9.66480
2026-05-08,9.61320
