Date,NAV
2026-05-25,26.90990
2026-05-26,26.74740
2026-05-27,26.62570
2026-05-29,26.31400
2026-06-01,26.05600
2026-06-02,25.99930
2026-06-03,26.18050
2026-06-04,26.22520
2026-06-05,26.28550
2026-06-08,26.10870
2026-06-09,26.53450
2026-06-10,26.72440
2026-06-11,26.86980
2026-06-12,27.63130
2026-06-15,27.79220
2026-06-16,27.89700
2026-06-17,27.87320
2026-06-18,28.01080
2026-06-19,27.96050
2026-06-22,28.04560
2026-06-23,27.83020
2026-06-24,28.34380
2026-06-25,28.39140
2026-06-29,28.11620
2026-06-30,27.99540
2026-07-01,28.24320
2026-07-02,28.28040
2026-07-03,28.28050
2026-07-06,28.41120
2026-07-07,28.36930
2026-07-08,27.65670
2026-07-09,27.82730
2026-07-10,28.15190
2026-07-13,28.22130
2026-07-14,27.98340
2026-07-15,28.06940
2026-07-16,27.98240
